,Region,Country,State,City,Month,Day,Year,AvgTemperature
710887,Europe,Finland,,Helsinki,3,3,2016,26.6
710888,Europe,Finland,,Helsinki,3,4,2016,30.6
710889,Europe,Finland,,Helsinki,3,5,2016,31.7
710890,Europe,Finland,,Helsinki,3,6,2016,32.5
710891,Europe,Finland,,Helsinki,3,7,2016,33.4
710892,Europe,Finland,,Helsinki,3,8,2016,34.0
710893,Europe,Finland,,Helsinki,3,9,2016,33.8
710894,Europe,Finland,,Helsinki,3,10,2016,-99.0
710895,Europe,Finland,,Helsinki,3,11,2016,31.0
710896,Europe,Finland,,Helsinki,3,12,2016,30.5
710897,Europe,Finland,,Helsinki,3,13,2016,30.3
710898,Europe,Finland,,Helsinki,3,14,2016,35.3
710899,Europe,Finland,,Helsinki,3,15,2016,35.2
710900,Europe,Finland,,Helsinki,3,16,2016,38.8
710901,Europe,Finland,,Helsinki,3,17,2016,38.1
710902,Europe,Finland,,Helsinki,3,18,2016,25.9
710903,Europe,Finland,,Helsinki,3,19,2016,24.5
710904,Europe,Finland,,Helsinki,3,20,2016,26.5
710905,Europe,Finland,,Helsinki,3,21,2016,26.5
710906,Europe,Finland,,Helsinki,3,22,2016,23.9
710907,Europe,Finland,,Helsinki,3,23,2016,29.4
710908,Europe,Finland,,Helsinki,3,24,2016,32.9
710909,Europe,Finland,,Helsinki,3,25,2016,35.1
710910,Europe,Finland,,Helsinki,3,26,2016,36.4
710911,Europe,Finland,,Helsinki,3,27,2016,37.4
710912,Europe,Finland,,Helsinki,3,28,2016,41.4
710913,Europe,Finland,,Helsinki,3,29,2016,42.0
710914,Europe,Finland,,Helsinki,3,30,2016,39.3
710915,Europe,Finland,,Helsinki,3,31,2016,36.3
710916,Europe,Finland,,Helsinki,4,1,2016,37.1
710917,Europe,Finland,,Helsinki,4,2,2016,39.1
710918,Europe,Finland,,Helsinki,4,3,2016,36.5
710919,Europe,Finland,,Helsinki,4,4,2016,36.9
710920,Europe,Finland,,Helsinki,4,5,2016,38.8
710921,Europe,Finland,,Helsinki,4,6,2016,45.9
710922,Europe,Finland,,Helsinki,4,7,2016,43.2
710923,Europe,Finland,,Helsinki,4,8,2016,42.2
710924,Europe,Finland,,Helsinki,4,9,2016,38.2
710925,Europe,Finland,,Helsinki,4,10,2016,39.8
710926,Europe,Finland,,Helsinki,4,11,2016,40.3
710927,Europe,Finland,,Helsinki,4,12,2016,40.7
710928,Europe,Finland,,Helsinki,4,13,2016,43.1
710929,Europe,Finland,,Helsinki,4,14,2016,36.0
710930,Europe,Finland,,Helsinki,4,15,2016,38.0
710931,Europe,Finland,,Helsinki,4,16,2016,45.4
710932,Europe,Finland,,Helsinki,4,17,2016,44.3
710933,Europe,Finland,,Helsinki,4,18,2016,41.4
710934,Europe,Finland,,Helsinki,4,19,2016,42.5
710935,Europe,Finland,,Helsinki,4,20,2016,39.2
710936,Europe,Finland,,Helsinki,4,21,2016,40.3
710937,Europe,Finland,,Helsinki,4,22,2016,36.7
710938,Europe,Finland,,Helsinki,4,23,2016,36.3
710939,Europe,Finland,,Helsinki,4,24,2016,36.9
710940,Europe,Finland,,Helsinki,4,25,2016,40.5
710941,Europe,Finland,,Helsinki,4,26,2016,37.9
710942,Europe,Finland,,Helsinki,4,27,2016,41.9
710943,Europe,Finland,,Helsinki,4,28,2016,43.8
710944,Europe,Finland,,Helsinki,4,29,2016,45.7
710945,Europe,Finland,,Helsinki,4,30,2016,46.3
710946,Europe,Finland,,Helsinki,5,1,2016,51.2
710947,Europe,Finland,,Helsinki,5,2,2016,51.2
710948,Europe,Finland,,Helsinki,5,3,2016,51.5
710949,Europe,Finland,,Helsinki,5,4,2016,56.6
710950,Europe,Finland,,Helsinki,5,5,2016,-99.0
710951,Europe,Finland,,Helsinki,5,6,2016,57.9
710952,Europe,Finland,,Helsinki,5,7,2016,56.7
710953,Europe,Finland,,Helsinki,5,8,2016,60.8
710954,Europe,Finland,,Helsinki,5,9,2016,61.8
710955,Europe,Finland,,Helsinki,5,10,2016,63.5
710956,Europe,Finland,,Helsinki,5,11,2016,51.7
710957,Europe,Finland,,Helsinki,5,12,2016,49.3
710958,Europe,Finland,,Helsinki,5,13,2016,54.5
710959,Europe,Finland,,Helsinki,5,14,2016,53.7
710960,Europe,Finland,,Helsinki,5,15,2016,57.5
710961,Europe,Finland,,Helsinki,5,16,2016,50.9
710962,Europe,Finland,,Helsinki,5,17,2016,49.6
710963,Europe,Finland,,Helsinki,5,18,2016,51.9
710964,Europe,Finland,,Helsinki,5,19,2016,50.9
710965,Europe,Finland,,Helsinki,5,20,2016,55.1
710966,Europe,Finland,,Helsinki,5,21,2016,60.5
710967,Europe,Finland,,Helsinki,5,22,2016,59.1
710968,Europe,Finland,,Helsinki,5,23,2016,60.8
710969,Europe,Finland,,Helsinki,5,24,2016,62.6
710970,Europe,Finland,,Helsinki,5,25,2016,64.8
710971,Europe,Finland,,Helsinki,5,26,2016,57.0
710972,Europe,Finland,,Helsinki,5,27,2016,57.2
710973,Europe,Finland,,Helsinki,5,28,2016,56.0
710974,Europe,Finland,,Helsinki,5,29,2016,58.0
710975,Europe,Finland,,Helsinki,5,30,2016,65.9
710976,Europe,Finland,,Helsinki,5,31,2016,68.3
710977,Europe,Finland,,Helsinki,6,1,2016,65.8
710978,Europe,Finland,,Helsinki,6,2,2016,65.4
710979,Europe,Finland,,Helsinki,6,3,2016,67.6
710980,Europe,Finland,,Helsinki,6,4,2016,56.0
710981,Europe,Finland,,Helsinki,6,5,2016,50.1
710982,Europe,Finland,,Helsinki,6,6,2016,50.6
710983,Europe,Finland,,Helsinki,6,7,2016,56.6
710984,Europe,Finland,,Helsinki,6,8,2016,53.5
710985,Europe,Finland,,Helsinki,6,9,2016,48.3
710986,Europe,Finland,,Helsinki,6,10,2016,47.8
710987,Europe,Finland,,Helsinki,6,11,2016,52.9
710988,Europe,Finland,,Helsinki,6,12,2016,54.8
710989,Europe,Finland,,Helsinki,6,13,2016,58.1
710990,Europe,Finland,,Helsinki,6,14,2016,58.6
710991,Europe,Finland,,Helsinki,6,15,2016,63.3
710992,Europe,Finland,,Helsinki,6,16,2016,58.6
710993,Europe,Finland,,Helsinki,6,17,2016,60.5
710994,Europe,Finland,,Helsinki,6,18,2016,58.4
710995,Europe,Finland,,Helsinki,6,19,2016,58.0
710996,Europe,Finland,,Helsinki,6,20,2016,60.5
710997,Europe,Finland,,Helsinki,6,21,2016,63.1
710998,Europe,Finland,,Helsinki,6,22,2016,63.4
710999,Europe,Finland,,Helsinki,6,23,2016,61.2
711000,Europe,Finland,,Helsinki,6,24,2016,62.1
711001,Europe,Finland,,Helsinki,6,25,2016,67.6
711002,Europe,Finland,,Helsinki,6,26,2016,70.6
711003,Europe,Finland,,Helsinki,6,27,2016,61.3
711004,Europe,Finland,,Helsinki,6,28,2016,65.0
711005,Europe,Finland,,Helsinki,6,29,2016,66.0
711006,Europe,Finland,,Helsinki,6,30,2016,65.8
711007,Europe,Finland,,Helsinki,7,1,2016,66.0
711008,Europe,Finland,,Helsinki,7,2,2016,69.9
711009,Europe,Finland,,Helsinki,7,3,2016,63.7
711010,Europe,Finland,,Helsinki,7,4,2016,56.4
711011,Europe,Finland,,Helsinki,7,5,2016,58.0
711012,Europe,Finland,,Helsinki,7,6,2016,61.1
711013,Europe,Finland,,Helsinki,7,7,2016,55.2
711014,Europe,Finland,,Helsinki,7,8,2016,59.3
711015,Europe,Finland,,Helsinki,7,9,2016,61.8
711016,Europe,Finland,,Helsinki,7,10,2016,59.0
711017,Europe,Finland,,Helsinki,7,11,2016,60.7
711018,Europe,Finland,,Helsinki,7,12,2016,64.2
711019,Europe,Finland,,Helsinki,7,13,2016,64.1
711020,Europe,Finland,,Helsinki,7,14,2016,63.8
711021,Europe,Finland,,Helsinki,7,15,2016,59.2
711022,Europe,Finland,,Helsinki,7,16,2016,64.2
711023,Europe,Finland,,Helsinki,7,17,2016,61.2
711024,Europe,Finland,,Helsinki,7,18,2016,63.0
711025,Europe,Finland,,Helsinki,7,19,2016,63.4
711026,Europe,Finland,,Helsinki,7,20,2016,63.8
711027,Europe,Finland,,Helsinki,7,21,2016,64.2
711028,Europe,Finland,,Helsinki,7,22,2016,63.4
711029,Europe,Finland,,Helsinki,7,23,2016,65.3
711030,Europe,Finland,,Helsinki,7,24,2016,68.7
711031,Europe,Finland,,Helsinki,7,25,2016,68.6
711032,Europe,Finland,,Helsinki,7,26,2016,68.4
711033,Europe,Finland,,Helsinki,7,27,2016,68.1
711034,Europe,Finland,,Helsinki,7,28,2016,64.3
711035,Europe,Finland,,Helsinki,7,29,2016,65.8
711036,Europe,Finland,,Helsinki,7,30,2016,67.3
711037,Europe,Finland,,Helsinki,7,31,2016,63.7
711038,Europe,Finland,,Helsinki,8,1,2016,63.4
711039,Europe,Finland,,Helsinki,8,2,2016,62.5
711040,Europe,Finland,,Helsinki,8,3,2016,62.1
711041,Europe,Finland,,Helsinki,8,4,2016,60.8
711042,Europe,Finland,,Helsinki,8,5,2016,66.1
711043,Europe,Finland,,Helsinki,8,6,2016,64.6
711044,Europe,Finland,,Helsinki,8,7,2016,63.5
711045,Europe,Finland,,Helsinki,8,8,2016,64.6
711046,Europe,Finland,,Helsinki,8,9,2016,61.4
711047,Europe,Finland,,Helsinki,8,10,2016,59.1
711048,Europe,Finland,,Helsinki,8,11,2016,57.7
711049,Europe,Finland,,Helsinki,8,12,2016,55.3
711050,Europe,Finland,,Helsinki,8,13,2016,58.8
711051,Europe,Finland,,Helsinki,8,14,2016,59.6
711052,Europe,Finland,,Helsinki,8,15,2016,56.2
711053,Europe,Finland,,Helsinki,8,16,2016,58.1
711054,Europe,Finland,,Helsinki,8,17,2016,58.7
711055,Europe,Finland,,Helsinki,8,18,2016,59.5
711056,Europe,Finland,,Helsinki,8,19,2016,63.0
711057,Europe,Finland,,Helsinki,8,20,2016,63.2
711058,Europe,Finland,,Helsinki,8,21,2016,66.0
711059,Europe,Finland,,Helsinki,8,22,2016,64.0
711060,Europe,Finland,,Helsinki,8,23,2016,60.9
711061,Europe,Finland,,Helsinki,8,24,2016,57.1
711062,Europe,Finland,,Helsinki,8,25,2016,62.1
711063,Europe,Finland,,Helsinki,8,26,2016,62.9
711064,Europe,Finland,,Helsinki,8,27,2016,63.7
711065,Europe,Finland,,Helsinki,8,28,2016,56.3
711066,Europe,Finland,,Helsinki,8,29,2016,55.2
711067,Europe,Finland,,Helsinki,8,30,2016,55.0
711068,Europe,Finland,,Helsinki,8,31,2016,58.1
711069,Europe,Finland,,Helsinki,9,1,2016,62.6
711070,Europe,Finland,,Helsinki,9,2,2016,59.0
711071,Europe,Finland,,Helsinki,9,3,2016,54.8
711072,Europe,Finland,,Helsinki,9,4,2016,57.5
711073,Europe,Finland,,Helsinki,9,5,2016,58.0
711074,Europe,Finland,,Helsinki,9,6,2016,54.9
711075,Europe,Finland,,Helsinki,9,7,2016,62.8
711076,Europe,Finland,,Helsinki,9,8,2016,57.1
711077,Europe,Finland,,Helsinki,9,9,2016,55.3
711078,Europe,Finland,,Helsinki,9,10,2016,58.4
711079,Europe,Finland,,Helsinki,9,11,2016,59.9
711080,Europe,Finland,,Helsinki,9,12,2016,59.6
711081,Europe,Finland,,Helsinki,9,13,2016,56.1
711082,Europe,Finland,,Helsinki,9,14,2016,53.0
711083,Europe,Finland,,Helsinki,9,15,2016,54.7
711084,Europe,Finland,,Helsinki,9,16,2016,51.6
711085,Europe,Finland,,Helsinki,9,17,2016,50.4
711086,Europe,Finland,,Helsinki,9,18,2016,49.5
711087,Europe,Finland,,Helsinki,9,19,2016,49.0
711088,Europe,Finland,,Helsinki,9,20,2016,50.6
711089,Europe,Finland,,Helsinki,9,21,2016,-99.0
711090,Europe,Finland,,Helsinki,9,22,2016,49.1
711091,Europe,Finland,,Helsinki,9,23,2016,45.7
711092,Europe,Finland,,Helsinki,9,24,2016,47.9
711093,Europe,Finland,,Helsinki,9,25,2016,54.1
711094,Europe,Finland,,Helsinki,9,26,2016,55.7
711095,Europe,Finland,,Helsinki,9,27,2016,53.6
711096,Europe,Finland,,Helsinki,9,28,2016,54.2
711097,Europe,Finland,,Helsinki,9,29,2016,54.7
711098,Europe,Finland,,Helsinki,9,30,2016,54.2
711099,Europe,Finland,,Helsinki,10,1,2016,50.7
711100,Europe,Finland,,Helsinki,10,2,2016,43.6
711101,Europe,Finland,,Helsinki,10,3,2016,43.9
711102,Europe,Finland,,Helsinki,10,4,2016,40.9
711103,Europe,Finland,,Helsinki,10,5,2016,42.3
711104,Europe,Finland,,Helsinki,10,6,2016,41.4
711105,Europe,Finland,,Helsinki,10,7,2016,42.6
711106,Europe,Finland,,Helsinki,10,8,2016,45.6
711107,Europe,Finland,,Helsinki,10,9,2016,42.5
711108,Europe,Finland,,Helsinki,10,10,2016,42.4
711109,Europe,Finland,,Helsinki,10,11,2016,40.2
711110,Europe,Finland,,Helsinki,10,12,2016,37.4
711111,Europe,Finland,,Helsinki,10,13,2016,33.6
711112,Europe,Finland,,Helsinki,10,14,2016,36.5
711113,Europe,Finland,,Helsinki,10,15,2016,39.6
711114,Europe,Finland,,Helsinki,10,16,2016,41.2
711115,Europe,Finland,,Helsinki,10,17,2016,42.0
711116,Europe,Finland,,Helsinki,10,18,2016,40.4
711117,Europe,Finland,,Helsinki,10,19,2016,36.4
711118,Europe,Finland,,Helsinki,10,20,2016,37.5
711119,Europe,Finland,,Helsinki,10,21,2016,37.9
711120,Europe,Finland,,Helsinki,10,22,2016,37.6
711121,Europe,Finland,,Helsinki,10,23,2016,41.3
711122,Europe,Finland,,Helsinki,10,24,2016,40.6
711123,Europe,Finland,,Helsinki,10,25,2016,34.6
711124,Europe,Finland,,Helsinki,10,26,2016,32.2
711125,Europe,Finland,,Helsinki,10,27,2016,42.8
711126,Europe,Finland,,Helsinki,10,28,2016,46.4
711127,Europe,Finland,,Helsinki,10,29,2016,39.1
711128,Europe,Finland,,Helsinki,10,30,2016,37.4
711129,Europe,Finland,,Helsinki,10,31,2016,33.4
711130,Europe,Finland,,Helsinki,11,1,2016,31.9
711131,Europe,Finland,,Helsinki,11,2,2016,30.6
711132,Europe,Finland,,Helsinki,11,3,2016,27.9
711133,Europe,Finland,,Helsinki,11,4,2016,25.7
711134,Europe,Finland,,Helsinki,11,5,2016,23.2
711135,Europe,Finland,,Helsinki,11,6,2016,22.2
711136,Europe,Finland,,Helsinki,11,7,2016,23.0
711137,Europe,Finland,,Helsinki,11,8,2016,20.6
711138,Europe,Finland,,Helsinki,11,9,2016,24.4
711139,Europe,Finland,,Helsinki,11,10,2016,24.0
711140,Europe,Finland,,Helsinki,11,11,2016,-99.0
711141,Europe,Finland,,Helsinki,11,12,2016,23.5
711142,Europe,Finland,,Helsinki,11,13,2016,30.0
711143,Europe,Finland,,Helsinki,11,14,2016,27.1
711144,Europe,Finland,,Helsinki,11,15,2016,30.8
711145,Europe,Finland,,Helsinki,11,16,2016,34.5
711146,Europe,Finland,,Helsinki,11,17,2016,38.3
711147,Europe,Finland,,Helsinki,11,18,2016,39.2
711148,Europe,Finland,,Helsinki,11,19,2016,42.7
711149,Europe,Finland,,Helsinki,11,20,2016,39.1
711150,Europe,Finland,,Helsinki,11,21,2016,43.5
711151,Europe,Finland,,Helsinki,11,22,2016,39.1
711152,Europe,Finland,,Helsinki,11,23,2016,39.9
711153,Europe,Finland,,Helsinki,11,24,2016,37.9
711154,Europe,Finland,,Helsinki,11,25,2016,31.9
711155,Europe,Finland,,Helsinki,11,26,2016,38.8
711156,Europe,Finland,,Helsinki,11,27,2016,28.2
711157,Europe,Finland,,Helsinki,11,28,2016,24.0
711158,Europe,Finland,,Helsinki,11,29,2016,23.2
711159,Europe,Finland,,Helsinki,11,30,2016,33.2
711160,Europe,Finland,,Helsinki,12,1,2016,27.6
711161,Europe,Finland,,Helsinki,12,2,2016,25.9
711162,Europe,Finland,,Helsinki,12,3,2016,23.2
711163,Europe,Finland,,Helsinki,12,4,2016,22.3
711164,Europe,Finland,,Helsinki,12,5,2016,35.4
711165,Europe,Finland,,Helsinki,12,6,2016,15.8
711166,Europe,Finland,,Helsinki,12,7,2016,30.0
711167,Europe,Finland,,Helsinki,12,8,2016,33.5
711168,Europe,Finland,,Helsinki,12,9,2016,33.4
711169,Europe,Finland,,Helsinki,12,10,2016,20.9
711170,Europe,Finland,,Helsinki,12,11,2016,16.2
711171,Europe,Finland,,Helsinki,12,12,2016,21.0
711172,Europe,Finland,,Helsinki,12,13,2016,28.3
711173,Europe,Finland,,Helsinki,12,14,2016,28.2
711174,Europe,Finland,,Helsinki,12,15,2016,29.9
711175,Europe,Finland,,Helsinki,12,16,2016,27.9
711176,Europe,Finland,,Helsinki,12,17,2016,26.9
711177,Europe,Finland,,Helsinki,12,18,2016,31.5
711178,Europe,Finland,,Helsinki,12,19,2016,33.3
711179,Europe,Finland,,Helsinki,12,20,2016,35.6
711180,Europe,Finland,,Helsinki,12,21,2016,37.1
711181,Europe,Finland,,Helsinki,12,22,2016,39.0
711182,Europe,Finland,,Helsinki,12,23,2016,37.0
711183,Europe,Finland,,Helsinki,12,24,2016,37.0
711184,Europe,Finland,,Helsinki,12,25,2016,36.3
711185,Europe,Finland,,Helsinki,12,26,2016,38.2
711186,Europe,Finland,,Helsinki,12,27,2016,33.2
711187,Europe,Finland,,Helsinki,12,28,2016,30.4
711188,Europe,Finland,,Helsinki,12,29,2016,35.2
711189,Europe,Finland,,Helsinki,12,30,2016,39.2
711190,Europe,Finland,,Helsinki,12,31,2016,42.1
711191,Europe,Finland,,Helsinki,1,1,2017,30.7
711192,Europe,Finland,,Helsinki,1,2,2017,24.4
711193,Europe,Finland,,Helsinki,1,3,2017,19.4
711194,Europe,Finland,,Helsinki,1,4,2017,6.8
711195,Europe,Finland,,Helsinki,1,5,2017,-1.4
711196,Europe,Finland,,Helsinki,1,6,2017,-6.2
711197,Europe,Finland,,Helsinki,1,7,2017,25.3
711198,Europe,Finland,,Helsinki,1,8,2017,30.8
711199,Europe,Finland,,Helsinki,1,9,2017,32.5
711200,Europe,Finland,,Helsinki,1,10,2017,35.1
711201,Europe,Finland,,Helsinki,1,11,2017,28.7
711202,Europe,Finland,,Helsinki,1,12,2017,26.6
711203,Europe,Finland,,Helsinki,1,13,2017,33.3
711204,Europe,Finland,,Helsinki,1,14,2017,32.7
711205,Europe,Finland,,Helsinki,1,15,2017,25.4
711206,Europe,Finland,,Helsinki,1,16,2017,23.3
711207,Europe,Finland,,Helsinki,1,17,2017,24.8
711208,Europe,Finland,,Helsinki,1,18,2017,33.7
711209,Europe,Finland,,Helsinki,1,19,2017,34.9
711210,Europe,Finland,,Helsinki,1,20,2017,30.3
711211,Europe,Finland,,Helsinki,1,21,2017,27.9
711212,Europe,Finland,,Helsinki,1,22,2017,32.7
711213,Europe,Finland,,Helsinki,1,23,2017,31.6
711214,Europe,Finland,,Helsinki,1,24,2017,26.3
711215,Europe,Finland,,Helsinki,1,25,2017,24.0
711216,Europe,Finland,,Helsinki,1,26,2017,35.8
711217,Europe,Finland,,Helsinki,1,27,2017,33.1
711218,Europe,Finland,,Helsinki,1,28,2017,32.7
711219,Europe,Finland,,Helsinki,1,29,2017,32.8
711220,Europe,Finland,,Helsinki,1,30,2017,33.2
711221,Europe,Finland,,Helsinki,1,31,2017,31.8
711222,Europe,Finland,,Helsinki,2,1,2017,30.4
711223,Europe,Finland,,Helsinki,2,2,2017,30.3
711224,Europe,Finland,,Helsinki,2,3,2017,30.9
711225,Europe,Finland,,Helsinki,2,4,2017,32.0
711226,Europe,Finland,,Helsinki,2,5,2017,26.8
711227,Europe,Finland,,Helsinki,2,6,2017,16.3
711228,Europe,Finland,,Helsinki,2,7,2017,6.7
711229,Europe,Finland,,Helsinki,2,8,2017,13.3
711230,Europe,Finland,,Helsinki,2,9,2017,9.5
711231,Europe,Finland,,Helsinki,2,10,2017,14.0
711232,Europe,Finland,,Helsinki,2,11,2017,19.2
711233,Europe,Finland,,Helsinki,2,12,2017,26.7
711234,Europe,Finland,,Helsinki,2,13,2017,35.3
711235,Europe,Finland,,Helsinki,2,14,2017,39.5
711236,Europe,Finland,,Helsinki,2,15,2017,29.3
711237,Europe,Finland,,Helsinki,2,16,2017,32.1
711238,Europe,Finland,,Helsinki,2,17,2017,34.3
711239,Europe,Finland,,Helsinki,2,18,2017,35.5
711240,Europe,Finland,,Helsinki,2,19,2017,36.1
711241,Europe,Finland,,Helsinki,2,20,2017,31.9
711242,Europe,Finland,,Helsinki,2,21,2017,25.6
711243,Europe,Finland,,Helsinki,2,22,2017,20.8
711244,Europe,Finland,,Helsinki,2,23,2017,30.4
711245,Europe,Finland,,Helsinki,2,24,2017,20.5
711246,Europe,Finland,,Helsinki,2,25,2017,21.2
711247,Europe,Finland,,Helsinki,2,26,2017,26.1
711248,Europe,Finland,,Helsinki,2,27,2017,26.9
711249,Europe,Finland,,Helsinki,2,28,2017,35.8
711250,Europe,Finland,,Helsinki,3,1,2017,34.4
711251,Europe,Finland,,Helsinki,3,2,2017,34.6
711252,Europe,Finland,,Helsinki,3,3,2017,33.6
711253,Europe,Finland,,Helsinki,3,4,2017,27.4
711254,Europe,Finland,,Helsinki,3,5,2017,23.7
711255,Europe,Finland,,Helsinki,3,6,2017,22.9
711256,Europe,Finland,,Helsinki,3,7,2017,26.8
711257,Europe,Finland,,Helsinki,3,8,2017,31.7
711258,Europe,Finland,,Helsinki,3,9,2017,33.4
711259,Europe,Finland,,Helsinki,3,10,2017,34.2
711260,Europe,Finland,,Helsinki,3,11,2017,34.6
711261,Europe,Finland,,Helsinki,3,12,2017,30.4
711262,Europe,Finland,,Helsinki,3,13,2017,33.8
711263,Europe,Finland,,Helsinki,3,14,2017,33.2
711264,Europe,Finland,,Helsinki,3,15,2017,39.3
711265,Europe,Finland,,Helsinki,3,16,2017,37.7
711266,Europe,Finland,,Helsinki,3,17,2017,35.6
711267,Europe,Finland,,Helsinki,3,18,2017,34.3
711268,Europe,Finland,,Helsinki,3,19,2017,32.5
711269,Europe,Finland,,Helsinki,3,20,2017,31.3
711270,Europe,Finland,,Helsinki,3,21,2017,34.9
711271,Europe,Finland,,Helsinki,3,22,2017,36.2
711272,Europe,Finland,,Helsinki,3,23,2017,35.4
711273,Europe,Finland,,Helsinki,3,24,2017,31.9
711274,Europe,Finland,,Helsinki,3,25,2017,33.7
711275,Europe,Finland,,Helsinki,3,26,2017,40.0
711276,Europe,Finland,,Helsinki,3,27,2017,43.1
711277,Europe,Finland,,Helsinki,3,28,2017,35.2
711278,Europe,Finland,,Helsinki,3,29,2017,32.0
711279,Europe,Finland,,Helsinki,3,30,2017,30.8
711280,Europe,Finland,,Helsinki,3,31,2017,31.7
711281,Europe,Finland,,Helsinki,4,1,2017,34.0
711282,Europe,Finland,,Helsinki,4,2,2017,40.1
711283,Europe,Finland,,Helsinki,4,3,2017,37.0
711284,Europe,Finland,,Helsinki,4,4,2017,38.5
711285,Europe,Finland,,Helsinki,4,5,2017,39.1
711286,Europe,Finland,,Helsinki,4,6,2017,39.6
711287,Europe,Finland,,Helsinki,4,7,2017,38.1
711288,Europe,Finland,,Helsinki,4,8,2017,37.7
711289,Europe,Finland,,Helsinki,4,9,2017,39.2
711290,Europe,Finland,,Helsinki,4,10,2017,43.5
711291,Europe,Finland,,Helsinki,4,11,2017,38.7
711292,Europe,Finland,,Helsinki,4,12,2017,34.9
711293,Europe,Finland,,Helsinki,4,13,2017,33.8
711294,Europe,Finland,,Helsinki,4,14,2017,29.5
711295,Europe,Finland,,Helsinki,4,15,2017,27.6
711296,Europe,Finland,,Helsinki,4,16,2017,28.3
711297,Europe,Finland,,Helsinki,4,17,2017,31.5
711298,Europe,Finland,,Helsinki,4,18,2017,31.2
711299,Europe,Finland,,Helsinki,4,19,2017,32.0
711300,Europe,Finland,,Helsinki,4,20,2017,36.2
711301,Europe,Finland,,Helsinki,4,21,2017,42.0
711302,Europe,Finland,,Helsinki,4,22,2017,37.3
711303,Europe,Finland,,Helsinki,4,23,2017,36.9
711304,Europe,Finland,,Helsinki,4,24,2017,36.6
711305,Europe,Finland,,Helsinki,4,25,2017,35.8
711306,Europe,Finland,,Helsinki,4,26,2017,37.4
711307,Europe,Finland,,Helsinki,4,27,2017,37.6
711308,Europe,Finland,,Helsinki,4,28,2017,39.1
711309,Europe,Finland,,Helsinki,4,29,2017,35.0
711310,Europe,Finland,,Helsinki,4,30,2017,35.0
711311,Europe,Finland,,Helsinki,5,1,2017,46.3
711312,Europe,Finland,,Helsinki,5,2,2017,47.5
711313,Europe,Finland,,Helsinki,5,3,2017,46.7
711314,Europe,Finland,,Helsinki,5,4,2017,43.6
711315,Europe,Finland,,Helsinki,5,5,2017,50.3
711316,Europe,Finland,,Helsinki,5,6,2017,50.1
711317,Europe,Finland,,Helsinki,5,7,2017,42.1
711318,Europe,Finland,,Helsinki,5,8,2017,39.5
711319,Europe,Finland,,Helsinki,5,9,2017,33.9
711320,Europe,Finland,,Helsinki,5,10,2017,33.9
711321,Europe,Finland,,Helsinki,5,11,2017,35.5
711322,Europe,Finland,,Helsinki,5,12,2017,39.8
711323,Europe,Finland,,Helsinki,5,13,2017,43.4
711324,Europe,Finland,,Helsinki,5,14,2017,48.5
711325,Europe,Finland,,Helsinki,5,15,2017,46.5
711326,Europe,Finland,,Helsinki,5,16,2017,43.4
711327,Europe,Finland,,Helsinki,5,17,2017,47.9
711328,Europe,Finland,,Helsinki,5,18,2017,51.9
711329,Europe,Finland,,Helsinki,5,19,2017,63.8
711330,Europe,Finland,,Helsinki,5,20,2017,63.0
711331,Europe,Finland,,Helsinki,5,21,2017,58.6
711332,Europe,Finland,,Helsinki,5,22,2017,58.4
711333,Europe,Finland,,Helsinki,5,23,2017,57.1
711334,Europe,Finland,,Helsinki,5,24,2017,55.0
711335,Europe,Finland,,Helsinki,5,25,2017,56.1
711336,Europe,Finland,,Helsinki,5,26,2017,56.1
711337,Europe,Finland,,Helsinki,5,27,2017,49.3
711338,Europe,Finland,,Helsinki,5,28,2017,58.2
711339,Europe,Finland,,Helsinki,5,29,2017,58.9
711340,Europe,Finland,,Helsinki,5,30,2017,48.6
711341,Europe,Finland,,Helsinki,5,31,2017,50.5
711342,Europe,Finland,,Helsinki,6,1,2017,43.1
711343,Europe,Finland,,Helsinki,6,2,2017,43.0
711344,Europe,Finland,,Helsinki,6,3,2017,49.2
711345,Europe,Finland,,Helsinki,6,4,2017,49.9
711346,Europe,Finland,,Helsinki,6,5,2017,51.0
711347,Europe,Finland,,Helsinki,6,6,2017,57.7
711348,Europe,Finland,,Helsinki,6,7,2017,63.0
711349,Europe,Finland,,Helsinki,6,8,2017,54.8
711350,Europe,Finland,,Helsinki,6,9,2017,56.9
711351,Europe,Finland,,Helsinki,6,10,2017,60.8
711352,Europe,Finland,,Helsinki,6,11,2017,61.9
711353,Europe,Finland,,Helsinki,6,12,2017,55.3
711354,Europe,Finland,,Helsinki,6,13,2017,53.9
711355,Europe,Finland,,Helsinki,6,14,2017,56.7
711356,Europe,Finland,,Helsinki,6,15,2017,59.9
711357,Europe,Finland,,Helsinki,6,16,2017,62.9
711358,Europe,Finland,,Helsinki,6,17,2017,65.4
711359,Europe,Finland,,Helsinki,6,18,2017,63.3
711360,Europe,Finland,,Helsinki,6,19,2017,62.8
711361,Europe,Finland,,Helsinki,6,20,2017,53.3
711362,Europe,Finland,,Helsinki,6,21,2017,52.9
711363,Europe,Finland,,Helsinki,6,22,2017,52.8
711364,Europe,Finland,,Helsinki,6,23,2017,51.2
711365,Europe,Finland,,Helsinki,6,24,2017,54.5
711366,Europe,Finland,,Helsinki,6,25,2017,57.9
711367,Europe,Finland,,Helsinki,6,26,2017,55.6
