,Region,Country,State,City,Month,Day,Year,AvgTemperature
751468,Europe,Germany,,Munich,10,11,2010,49.5
751469,Europe,Germany,,Munich,10,12,2010,45.3
751470,Europe,Germany,,Munich,10,13,2010,42.4
751471,Europe,Germany,,Munich,10,14,2010,44.2
751472,Europe,Germany,,Munich,10,15,2010,44.0
751473,Europe,Germany,,Munich,10,16,2010,43.5
751474,Europe,Germany,,Munich,10,17,2010,43.3
751475,Europe,Germany,,Munich,10,18,2010,41.8
751476,Europe,Germany,,Munich,10,19,2010,43.4
751477,Europe,Germany,,Munich,10,20,2010,42.0
751478,Europe,Germany,,Munich,10,21,2010,38.2
751479,Europe,Germany,,Munich,10,22,2010,38.1
751480,Europe,Germany,,Munich,10,23,2010,45.7
751481,Europe,Germany,,Munich,10,24,2010,43.8
751482,Europe,Germany,,Munich,10,25,2010,40.0
751483,Europe,Germany,,Munich,10,26,2010,38.0
751484,Europe,Germany,,Munich,10,27,2010,37.7
751485,Europe,Germany,,Munich,10,28,2010,42.6
751486,Europe,Germany,,Munich,10,29,2010,44.8
751487,Europe,Germany,,Munich,10,30,2010,43.8
751488,Europe,Germany,,Munich,10,31,2010,48.9
751489,Europe,Germany,,Munich,11,1,2010,55.0
751490,Europe,Germany,,Munich,11,2,2010,45.3
751491,Europe,Germany,,Munich,11,3,2010,50.0
751492,Europe,Germany,,Munich,11,4,2010,57.3
751493,Europe,Germany,,Munich,11,5,2010,56.1
751494,Europe,Germany,,Munich,11,6,2010,54.3
751495,Europe,Germany,,Munich,11,7,2010,48.8
751496,Europe,Germany,,Munich,11,8,2010,39.5
751497,Europe,Germany,,Munich,11,9,2010,37.5
751498,Europe,Germany,,Munich,11,10,2010,38.4
751499,Europe,Germany,,Munich,11,11,2010,42.9
751500,Europe,Germany,,Munich,11,12,2010,51.4
751501,Europe,Germany,,Munich,11,13,2010,57.5
751502,Europe,Germany,,Munich,11,14,2010,48.5
751503,Europe,Germany,,Munich,11,15,2010,45.9
751504,Europe,Germany,,Munich,11,16,2010,39.6
751505,Europe,Germany,,Munich,11,17,2010,38.0
751506,Europe,Germany,,Munich,11,18,2010,40.0
751507,Europe,Germany,,Munich,11,19,2010,39.0
751508,Europe,Germany,,Munich,11,20,2010,34.0
751509,Europe,Germany,,Munich,11,21,2010,38.5
751510,Europe,Germany,,Munich,11,22,2010,38.1
751511,Europe,Germany,,Munich,11,23,2010,35.4
751512,Europe,Germany,,Munich,11,24,2010,36.1
751513,Europe,Germany,,Munich,11,25,2010,35.2
751514,Europe,Germany,,Munich,11,26,2010,30.1
751515,Europe,Germany,,Munich,11,27,2010,28.8
751516,Europe,Germany,,Munich,11,28,2010,26.3
751517,Europe,Germany,,Munich,11,29,2010,29.0
751518,Europe,Germany,,Munich,11,30,2010,19.2
751519,Europe,Germany,,Munich,12,1,2010,25.3
751520,Europe,Germany,,Munich,12,2,2010,23.9
751521,Europe,Germany,,Munich,12,3,2010,19.8
751522,Europe,Germany,,Munich,12,4,2010,20.5
751523,Europe,Germany,,Munich,12,5,2010,17.2
751524,Europe,Germany,,Munich,12,6,2010,32.7
751525,Europe,Germany,,Munich,12,7,2010,38.6
751526,Europe,Germany,,Munich,12,8,2010,41.0
751527,Europe,Germany,,Munich,12,9,2010,31.4
751528,Europe,Germany,,Munich,12,10,2010,30.8
751529,Europe,Germany,,Munich,12,11,2010,35.1
751530,Europe,Germany,,Munich,12,12,2010,35.1
751531,Europe,Germany,,Munich,12,13,2010,23.2
751532,Europe,Germany,,Munich,12,14,2010,20.8
751533,Europe,Germany,,Munich,12,15,2010,21.9
751534,Europe,Germany,,Munich,12,16,2010,19.8
751535,Europe,Germany,,Munich,12,17,2010,23.4
751536,Europe,Germany,,Munich,12,18,2010,18.4
751537,Europe,Germany,,Munich,12,19,2010,25.9
751538,Europe,Germany,,Munich,12,20,2010,37.6
751539,Europe,Germany,,Munich,12,21,2010,35.6
751540,Europe,Germany,,Munich,12,22,2010,33.6
751541,Europe,Germany,,Munich,12,23,2010,32.3
751542,Europe,Germany,,Munich,12,24,2010,31.3
751543,Europe,Germany,,Munich,12,25,2010,24.5
751544,Europe,Germany,,Munich,12,26,2010,19.3
751545,Europe,Germany,,Munich,12,27,2010,22.0
751546,Europe,Germany,,Munich,12,28,2010,21.5
751547,Europe,Germany,,Munich,12,29,2010,20.0
751548,Europe,Germany,,Munich,12,30,2010,23.0
751549,Europe,Germany,,Munich,12,31,2010,28.0
751550,Europe,Germany,,Munich,1,1,2011,31.2
751551,Europe,Germany,,Munich,1,2,2011,31.1
751552,Europe,Germany,,Munich,1,3,2011,26.5
751553,Europe,Germany,,Munich,1,4,2011,20.3
751554,Europe,Germany,,Munich,1,5,2011,18.1
751555,Europe,Germany,,Munich,1,6,2011,26.5
751556,Europe,Germany,,Munich,1,7,2011,38.9
751557,Europe,Germany,,Munich,1,8,2011,37.4
751558,Europe,Germany,,Munich,1,9,2011,36.9
751559,Europe,Germany,,Munich,1,10,2011,34.8
751560,Europe,Germany,,Munich,1,11,2011,33.9
751561,Europe,Germany,,Munich,1,12,2011,41.3
751562,Europe,Germany,,Munich,1,13,2011,48.5
751563,Europe,Germany,,Munich,1,14,2011,49.6
751564,Europe,Germany,,Munich,1,15,2011,45.4
751565,Europe,Germany,,Munich,1,16,2011,39.3
751566,Europe,Germany,,Munich,1,17,2011,35.5
751567,Europe,Germany,,Munich,1,18,2011,40.5
751568,Europe,Germany,,Munich,1,19,2011,35.7
751569,Europe,Germany,,Munich,1,20,2011,31.5
751570,Europe,Germany,,Munich,1,21,2011,28.5
751571,Europe,Germany,,Munich,1,22,2011,26.0
751572,Europe,Germany,,Munich,1,23,2011,23.5
751573,Europe,Germany,,Munich,1,24,2011,28.5
751574,Europe,Germany,,Munich,1,25,2011,33.3
751575,Europe,Germany,,Munich,1,26,2011,33.0
751576,Europe,Germany,,Munich,1,27,2011,31.6
751577,Europe,Germany,,Munich,1,28,2011,27.6
751578,Europe,Germany,,Munich,1,29,2011,15.3
751579,Europe,Germany,,Munich,1,30,2011,17.5
751580,Europe,Germany,,Munich,1,31,2011,21.1
751581,Europe,Germany,,Munich,2,1,2011,20.4
751582,Europe,Germany,,Munich,2,2,2011,24.0
751583,Europe,Germany,,Munich,2,3,2011,28.9
751584,Europe,Germany,,Munich,2,4,2011,38.5
751585,Europe,Germany,,Munich,2,5,2011,44.7
751586,Europe,Germany,,Munich,2,6,2011,43.8
751587,Europe,Germany,,Munich,2,7,2011,38.6
751588,Europe,Germany,,Munich,2,8,2011,38.9
751589,Europe,Germany,,Munich,2,9,2011,34.8
751590,Europe,Germany,,Munich,2,10,2011,33.0
751591,Europe,Germany,,Munich,2,11,2011,47.1
751592,Europe,Germany,,Munich,2,12,2011,40.4
751593,Europe,Germany,,Munich,2,13,2011,36.6
751594,Europe,Germany,,Munich,2,14,2011,32.9
751595,Europe,Germany,,Munich,2,15,2011,31.2
751596,Europe,Germany,,Munich,2,16,2011,31.7
751597,Europe,Germany,,Munich,2,17,2011,34.5
751598,Europe,Germany,,Munich,2,18,2011,35.1
751599,Europe,Germany,,Munich,2,19,2011,34.8
751600,Europe,Germany,,Munich,2,20,2011,31.0
751601,Europe,Germany,,Munich,2,21,2011,27.0
751602,Europe,Germany,,Munich,2,22,2011,24.8
751603,Europe,Germany,,Munich,2,23,2011,22.5
751604,Europe,Germany,,Munich,2,24,2011,27.7
751605,Europe,Germany,,Munich,2,25,2011,31.6
751606,Europe,Germany,,Munich,2,26,2011,30.3
751607,Europe,Germany,,Munich,2,27,2011,38.8
751608,Europe,Germany,,Munich,2,28,2011,37.2
751609,Europe,Germany,,Munich,3,1,2011,34.5
751610,Europe,Germany,,Munich,3,2,2011,33.7
751611,Europe,Germany,,Munich,3,3,2011,33.2
751612,Europe,Germany,,Munich,3,4,2011,31.3
751613,Europe,Germany,,Munich,3,5,2011,32.9
751614,Europe,Germany,,Munich,3,6,2011,31.6
751615,Europe,Germany,,Munich,3,7,2011,31.0
751616,Europe,Germany,,Munich,3,8,2011,33.8
751617,Europe,Germany,,Munich,3,9,2011,42.8
751618,Europe,Germany,,Munich,3,10,2011,46.9
751619,Europe,Germany,,Munich,3,11,2011,44.5
751620,Europe,Germany,,Munich,3,12,2011,41.7
751621,Europe,Germany,,Munich,3,13,2011,45.1
751622,Europe,Germany,,Munich,3,14,2011,50.4
751623,Europe,Germany,,Munich,3,15,2011,50.0
751624,Europe,Germany,,Munich,3,16,2011,50.2
751625,Europe,Germany,,Munich,3,17,2011,44.4
751626,Europe,Germany,,Munich,3,18,2011,42.2
751627,Europe,Germany,,Munich,3,19,2011,39.0
751628,Europe,Germany,,Munich,3,20,2011,35.8
751629,Europe,Germany,,Munich,3,21,2011,37.3
751630,Europe,Germany,,Munich,3,22,2011,40.1
751631,Europe,Germany,,Munich,3,23,2011,42.9
751632,Europe,Germany,,Munich,3,24,2011,45.9
751633,Europe,Germany,,Munich,3,25,2011,50.4
751634,Europe,Germany,,Munich,3,26,2011,48.6
751635,Europe,Germany,,Munich,3,27,2011,42.1
751636,Europe,Germany,,Munich,3,28,2011,42.5
751637,Europe,Germany,,Munich,3,29,2011,46.8
751638,Europe,Germany,,Munich,3,30,2011,48.9
751639,Europe,Germany,,Munich,3,31,2011,51.7
751640,Europe,Germany,,Munich,4,1,2011,56.0
751641,Europe,Germany,,Munich,4,2,2011,56.8
751642,Europe,Germany,,Munich,4,3,2011,58.2
751643,Europe,Germany,,Munich,4,4,2011,50.9
751644,Europe,Germany,,Munich,4,5,2011,51.8
751645,Europe,Germany,,Munich,4,6,2011,57.1
751646,Europe,Germany,,Munich,4,7,2011,61.9
751647,Europe,Germany,,Munich,4,8,2011,57.9
751648,Europe,Germany,,Munich,4,9,2011,55.9
751649,Europe,Germany,,Munich,4,10,2011,49.5
751650,Europe,Germany,,Munich,4,11,2011,53.3
751651,Europe,Germany,,Munich,4,12,2011,49.7
751652,Europe,Germany,,Munich,4,13,2011,41.7
751653,Europe,Germany,,Munich,4,14,2011,44.4
751654,Europe,Germany,,Munich,4,15,2011,42.4
751655,Europe,Germany,,Munich,4,16,2011,45.0
751656,Europe,Germany,,Munich,4,17,2011,46.8
751657,Europe,Germany,,Munich,4,18,2011,49.8
751658,Europe,Germany,,Munich,4,19,2011,52.2
751659,Europe,Germany,,Munich,4,20,2011,54.1
751660,Europe,Germany,,Munich,4,21,2011,57.1
751661,Europe,Germany,,Munich,4,22,2011,60.4
751662,Europe,Germany,,Munich,4,23,2011,60.1
751663,Europe,Germany,,Munich,4,24,2011,61.1
751664,Europe,Germany,,Munich,4,25,2011,55.8
751665,Europe,Germany,,Munich,4,26,2011,50.9
751666,Europe,Germany,,Munich,4,27,2011,50.2
751667,Europe,Germany,,Munich,4,28,2011,52.6
751668,Europe,Germany,,Munich,4,29,2011,57.9
751669,Europe,Germany,,Munich,4,30,2011,56.4
751670,Europe,Germany,,Munich,5,1,2011,51.6
751671,Europe,Germany,,Munich,5,2,2011,53.8
751672,Europe,Germany,,Munich,5,3,2011,43.6
751673,Europe,Germany,,Munich,5,4,2011,41.7
751674,Europe,Germany,,Munich,5,5,2011,47.1
751675,Europe,Germany,,Munich,5,6,2011,53.6
751676,Europe,Germany,,Munich,5,7,2011,56.8
751677,Europe,Germany,,Munich,5,8,2011,59.4
751678,Europe,Germany,,Munich,5,9,2011,58.8
751679,Europe,Germany,,Munich,5,10,2011,59.2
751680,Europe,Germany,,Munich,5,11,2011,64.3
751681,Europe,Germany,,Munich,5,12,2011,62.1
751682,Europe,Germany,,Munich,5,13,2011,58.2
751683,Europe,Germany,,Munich,5,14,2011,55.4
751684,Europe,Germany,,Munich,5,15,2011,49.5
751685,Europe,Germany,,Munich,5,16,2011,51.9
751686,Europe,Germany,,Munich,5,17,2011,58.2
751687,Europe,Germany,,Munich,5,18,2011,61.8
751688,Europe,Germany,,Munich,5,19,2011,65.6
751689,Europe,Germany,,Munich,5,20,2011,64.3
751690,Europe,Germany,,Munich,5,21,2011,64.5
751691,Europe,Germany,,Munich,5,22,2011,64.4
751692,Europe,Germany,,Munich,5,23,2011,64.7
751693,Europe,Germany,,Munich,5,24,2011,67.4
751694,Europe,Germany,,Munich,5,25,2011,62.7
751695,Europe,Germany,,Munich,5,26,2011,66.9
751696,Europe,Germany,,Munich,5,27,2011,52.9
751697,Europe,Germany,,Munich,5,28,2011,54.5
751698,Europe,Germany,,Munich,5,29,2011,60.1
751699,Europe,Germany,,Munich,5,30,2011,66.1
751700,Europe,Germany,,Munich,5,31,2011,65.6
751701,Europe,Germany,,Munich,6,1,2011,54.0
751702,Europe,Germany,,Munich,6,2,2011,56.3
751703,Europe,Germany,,Munich,6,3,2011,64.5
751704,Europe,Germany,,Munich,6,4,2011,69.3
751705,Europe,Germany,,Munich,6,5,2011,68.9
751706,Europe,Germany,,Munich,6,6,2011,62.9
751707,Europe,Germany,,Munich,6,7,2011,65.5
751708,Europe,Germany,,Munich,6,8,2011,60.4
751709,Europe,Germany,,Munich,6,9,2011,57.6
751710,Europe,Germany,,Munich,6,10,2011,59.2
751711,Europe,Germany,,Munich,6,11,2011,57.0
751712,Europe,Germany,,Munich,6,12,2011,59.9
751713,Europe,Germany,,Munich,6,13,2011,59.7
751714,Europe,Germany,,Munich,6,14,2011,63.5
751715,Europe,Germany,,Munich,6,15,2011,68.5
751716,Europe,Germany,,Munich,6,16,2011,69.4
751717,Europe,Germany,,Munich,6,17,2011,64.2
751718,Europe,Germany,,Munich,6,18,2011,57.0
751719,Europe,Germany,,Munich,6,19,2011,55.8
751720,Europe,Germany,,Munich,6,20,2011,59.2
751721,Europe,Germany,,Munich,6,21,2011,69.0
751722,Europe,Germany,,Munich,6,22,2011,68.8
751723,Europe,Germany,,Munich,6,23,2011,60.2
751724,Europe,Germany,,Munich,6,24,2011,58.2
751725,Europe,Germany,,Munich,6,25,2011,57.3
751726,Europe,Germany,,Munich,6,26,2011,64.2
751727,Europe,Germany,,Munich,6,27,2011,70.5
751728,Europe,Germany,,Munich,6,28,2011,71.2
751729,Europe,Germany,,Munich,6,29,2011,71.5
751730,Europe,Germany,,Munich,6,30,2011,61.3
751731,Europe,Germany,,Munich,7,1,2011,54.3
751732,Europe,Germany,,Munich,7,2,2011,55.5
751733,Europe,Germany,,Munich,7,3,2011,55.7
751734,Europe,Germany,,Munich,7,4,2011,62.7
751735,Europe,Germany,,Munich,7,5,2011,67.1
751736,Europe,Germany,,Munich,7,6,2011,71.6
751737,Europe,Germany,,Munich,7,7,2011,70.0
751738,Europe,Germany,,Munich,7,8,2011,64.8
751739,Europe,Germany,,Munich,7,9,2011,69.6
751740,Europe,Germany,,Munich,7,10,2011,67.3
751741,Europe,Germany,,Munich,7,11,2011,67.4
751742,Europe,Germany,,Munich,7,12,2011,69.9
751743,Europe,Germany,,Munich,7,13,2011,68.1
751744,Europe,Germany,,Munich,7,14,2011,59.0
751745,Europe,Germany,,Munich,7,15,2011,60.8
751746,Europe,Germany,,Munich,7,16,2011,62.9
751747,Europe,Germany,,Munich,7,17,2011,63.1
751748,Europe,Germany,,Munich,7,18,2011,57.7
751749,Europe,Germany,,Munich,7,19,2011,63.7
751750,Europe,Germany,,Munich,7,20,2011,55.1
751751,Europe,Germany,,Munich,7,21,2011,61.1
751752,Europe,Germany,,Munich,7,22,2011,59.7
751753,Europe,Germany,,Munich,7,23,2011,56.0
751754,Europe,Germany,,Munich,7,24,2011,54.4
751755,Europe,Germany,,Munich,7,25,2011,55.8
751756,Europe,Germany,,Munich,7,26,2011,61.3
751757,Europe,Germany,,Munich,7,27,2011,63.1
751758,Europe,Germany,,Munich,7,28,2011,62.5
751759,Europe,Germany,,Munich,7,29,2011,62.2
751760,Europe,Germany,,Munich,7,30,2011,59.9
751761,Europe,Germany,,Munich,7,31,2011,58.9
751762,Europe,Germany,,Munich,8,1,2011,60.2
751763,Europe,Germany,,Munich,8,2,2011,67.3
751764,Europe,Germany,,Munich,8,3,2011,64.5
751765,Europe,Germany,,Munich,8,4,2011,67.0
751766,Europe,Germany,,Munich,8,5,2011,66.2
751767,Europe,Germany,,Munich,8,6,2011,70.9
751768,Europe,Germany,,Munich,8,7,2011,63.2
751769,Europe,Germany,,Munich,8,8,2011,62.8
751770,Europe,Germany,,Munich,8,9,2011,58.2
751771,Europe,Germany,,Munich,8,10,2011,56.4
751772,Europe,Germany,,Munich,8,11,2011,61.3
751773,Europe,Germany,,Munich,8,12,2011,66.8
751774,Europe,Germany,,Munich,8,13,2011,66.5
751775,Europe,Germany,,Munich,8,14,2011,69.9
751776,Europe,Germany,,Munich,8,15,2011,66.6
751777,Europe,Germany,,Munich,8,16,2011,68.1
751778,Europe,Germany,,Munich,8,17,2011,68.5
751779,Europe,Germany,,Munich,8,18,2011,73.0
751780,Europe,Germany,,Munich,8,19,2011,72.3
751781,Europe,Germany,,Munich,8,20,2011,70.6
751782,Europe,Germany,,Munich,8,21,2011,76.5
751783,Europe,Germany,,Munich,8,22,2011,77.8
751784,Europe,Germany,,Munich,8,23,2011,77.9
751785,Europe,Germany,,Munich,8,24,2011,76.9
751786,Europe,Germany,,Munich,8,25,2011,73.3
751787,Europe,Germany,,Munich,8,26,2011,77.5
751788,Europe,Germany,,Munich,8,27,2011,55.9
751789,Europe,Germany,,Munich,8,28,2011,57.5
751790,Europe,Germany,,Munich,8,29,2011,60.1
751791,Europe,Germany,,Munich,8,30,2011,59.7
751792,Europe,Germany,,Munich,8,31,2011,60.4
751793,Europe,Germany,,Munich,9,1,2011,58.7
751794,Europe,Germany,,Munich,9,2,2011,62.4
751795,Europe,Germany,,Munich,9,3,2011,66.7
751796,Europe,Germany,,Munich,9,4,2011,69.9
751797,Europe,Germany,,Munich,9,5,2011,61.5
751798,Europe,Germany,,Munich,9,6,2011,60.7
751799,Europe,Germany,,Munich,9,7,2011,60.4
751800,Europe,Germany,,Munich,9,8,2011,58.5
751801,Europe,Germany,,Munich,9,9,2011,63.4
751802,Europe,Germany,,Munich,9,10,2011,67.1
751803,Europe,Germany,,Munich,9,11,2011,70.7
751804,Europe,Germany,,Munich,9,12,2011,66.0
751805,Europe,Germany,,Munich,9,13,2011,66.3
751806,Europe,Germany,,Munich,9,14,2011,58.8
751807,Europe,Germany,,Munich,9,15,2011,54.4
751808,Europe,Germany,,Munich,9,16,2011,59.7
751809,Europe,Germany,,Munich,9,17,2011,66.7
751810,Europe,Germany,,Munich,9,18,2011,54.7
751811,Europe,Germany,,Munich,9,19,2011,47.5
751812,Europe,Germany,,Munich,9,20,2011,52.1
751813,Europe,Germany,,Munich,9,21,2011,51.0
751814,Europe,Germany,,Munich,9,22,2011,53.6
751815,Europe,Germany,,Munich,9,23,2011,54.9
751816,Europe,Germany,,Munich,9,24,2011,56.2
751817,Europe,Germany,,Munich,9,25,2011,56.9
751818,Europe,Germany,,Munich,9,26,2011,61.5
751819,Europe,Germany,,Munich,9,27,2011,60.0
751820,Europe,Germany,,Munich,9,28,2011,59.1
751821,Europe,Germany,,Munich,9,29,2011,57.7
751822,Europe,Germany,,Munich,9,30,2011,57.3
751823,Europe,Germany,,Munich,10,1,2011,57.9
751824,Europe,Germany,,Munich,10,2,2011,56.0
751825,Europe,Germany,,Munich,10,3,2011,58.2
751826,Europe,Germany,,Munich,10,4,2011,58.8
751827,Europe,Germany,,Munich,10,5,2011,57.9
751828,Europe,Germany,,Munich,10,6,2011,61.3
751829,Europe,Germany,,Munich,10,7,2011,47.2
751830,Europe,Germany,,Munich,10,8,2011,43.9
751831,Europe,Germany,,Munich,10,9,2011,42.6
751832,Europe,Germany,,Munich,10,10,2011,52.3
751833,Europe,Germany,,Munich,10,11,2011,60.4
751834,Europe,Germany,,Munich,10,12,2011,56.1
751835,Europe,Germany,,Munich,10,13,2011,47.3
751836,Europe,Germany,,Munich,10,14,2011,41.9
751837,Europe,Germany,,Munich,10,15,2011,41.2
751838,Europe,Germany,,Munich,10,16,2011,42.0
751839,Europe,Germany,,Munich,10,17,2011,38.8
751840,Europe,Germany,,Munich,10,18,2011,50.7
751841,Europe,Germany,,Munich,10,19,2011,43.9
751842,Europe,Germany,,Munich,10,20,2011,40.8
751843,Europe,Germany,,Munich,10,21,2011,36.2
751844,Europe,Germany,,Munich,10,22,2011,33.7
751845,Europe,Germany,,Munich,10,23,2011,37.7
751846,Europe,Germany,,Munich,10,24,2011,43.2
751847,Europe,Germany,,Munich,10,25,2011,46.2
751848,Europe,Germany,,Munich,10,26,2011,48.1
751849,Europe,Germany,,Munich,10,27,2011,47.9
751850,Europe,Germany,,Munich,10,28,2011,45.4
751851,Europe,Germany,,Munich,10,29,2011,41.3
751852,Europe,Germany,,Munich,10,30,2011,45.6
751853,Europe,Germany,,Munich,10,31,2011,42.6
751854,Europe,Germany,,Munich,11,1,2011,43.9
751855,Europe,Germany,,Munich,11,2,2011,42.2
751856,Europe,Germany,,Munich,11,3,2011,40.9
751857,Europe,Germany,,Munich,11,4,2011,45.0
751858,Europe,Germany,,Munich,11,5,2011,47.2
751859,Europe,Germany,,Munich,11,6,2011,49.3
751860,Europe,Germany,,Munich,11,7,2011,42.0
751861,Europe,Germany,,Munich,11,8,2011,44.8
751862,Europe,Germany,,Munich,11,9,2011,40.0
751863,Europe,Germany,,Munich,11,10,2011,40.4
751864,Europe,Germany,,Munich,11,11,2011,35.0
751865,Europe,Germany,,Munich,11,12,2011,34.9
751866,Europe,Germany,,Munich,11,13,2011,33.5
751867,Europe,Germany,,Munich,11,14,2011,30.4
751868,Europe,Germany,,Munich,11,15,2011,31.8
751869,Europe,Germany,,Munich,11,16,2011,32.2
751870,Europe,Germany,,Munich,11,17,2011,34.1
751871,Europe,Germany,,Munich,11,18,2011,34.1
751872,Europe,Germany,,Munich,11,19,2011,30.6
751873,Europe,Germany,,Munich,11,20,2011,34.2
751874,Europe,Germany,,Munich,11,21,2011,36.3
751875,Europe,Germany,,Munich,11,22,2011,29.4
751876,Europe,Germany,,Munich,11,23,2011,28.7
751877,Europe,Germany,,Munich,11,24,2011,27.0
751878,Europe,Germany,,Munich,11,25,2011,28.9
751879,Europe,Germany,,Munich,11,26,2011,34.5
751880,Europe,Germany,,Munich,11,27,2011,41.5
751881,Europe,Germany,,Munich,11,28,2011,40.6
751882,Europe,Germany,,Munich,11,29,2011,32.3
751883,Europe,Germany,,Munich,11,30,2011,35.4
751884,Europe,Germany,,Munich,12,1,2011,39.0
751885,Europe,Germany,,Munich,12,2,2011,40.9
751886,Europe,Germany,,Munich,12,3,2011,44.3
751887,Europe,Germany,,Munich,12,4,2011,49.6
751888,Europe,Germany,,Munich,12,5,2011,40.5
751889,Europe,Germany,,Munich,12,6,2011,36.7
751890,Europe,Germany,,Munich,12,7,2011,39.0
751891,Europe,Germany,,Munich,12,8,2011,38.1
751892,Europe,Germany,,Munich,12,9,2011,44.8
751893,Europe,Germany,,Munich,12,10,2011,33.9
751894,Europe,Germany,,Munich,12,11,2011,36.7
751895,Europe,Germany,,Munich,12,12,2011,36.9
751896,Europe,Germany,,Munich,12,13,2011,37.9
751897,Europe,Germany,,Munich,12,14,2011,43.9
751898,Europe,Germany,,Munich,12,15,2011,38.9
751899,Europe,Germany,,Munich,12,16,2011,42.8
751900,Europe,Germany,,Munich,12,17,2011,34.4
751901,Europe,Germany,,Munich,12,18,2011,32.4
751902,Europe,Germany,,Munich,12,19,2011,30.7
751903,Europe,Germany,,Munich,12,20,2011,27.8
751904,Europe,Germany,,Munich,12,21,2011,34.2
751905,Europe,Germany,,Munich,12,22,2011,35.8
751906,Europe,Germany,,Munich,12,23,2011,43.2
751907,Europe,Germany,,Munich,12,24,2011,39.6
751908,Europe,Germany,,Munich,12,25,2011,36.6
751909,Europe,Germany,,Munich,12,26,2011,40.1
751910,Europe,Germany,,Munich,12,27,2011,38.2
751911,Europe,Germany,,Munich,12,28,2011,34.3
751912,Europe,Germany,,Munich,12,29,2011,37.2
751913,Europe,Germany,,Munich,12,30,2011,35.3
751914,Europe,Germany,,Munich,12,31,2011,34.7
751915,Europe,Germany,,Munich,1,1,2012,47.0
751916,Europe,Germany,,Munich,1,2,2012,44.6
751917,Europe,Germany,,Munich,1,3,2012,40.7
751918,Europe,Germany,,Munich,1,4,2012,41.2
751919,Europe,Germany,,Munich,1,5,2012,40.0
751920,Europe,Germany,,Munich,1,6,2012,35.6
751921,Europe,Germany,,Munich,1,7,2012,36.3
751922,Europe,Germany,,Munich,1,8,2012,36.1
751923,Europe,Germany,,Munich,1,9,2012,37.3
751924,Europe,Germany,,Munich,1,10,2012,39.7
751925,Europe,Germany,,Munich,1,11,2012,37.9
751926,Europe,Germany,,Munich,1,12,2012,36.0
751927,Europe,Germany,,Munich,1,13,2012,35.9
751928,Europe,Germany,,Munich,1,14,2012,33.3
751929,Europe,Germany,,Munich,1,15,2012,27.2
751930,Europe,Germany,,Munich,1,16,2012,21.8
751931,Europe,Germany,,Munich,1,17,2012,24.2
751932,Europe,Germany,,Munich,1,18,2012,29.1
751933,Europe,Germany,,Munich,1,19,2012,42.4
751934,Europe,Germany,,Munich,1,20,2012,35.8
751935,Europe,Germany,,Munich,1,21,2012,38.2
751936,Europe,Germany,,Munich,1,22,2012,40.5
751937,Europe,Germany,,Munich,1,23,2012,38.9
751938,Europe,Germany,,Munich,1,24,2012,33.8
751939,Europe,Germany,,Munich,1,25,2012,29.4
751940,Europe,Germany,,Munich,1,26,2012,28.3
751941,Europe,Germany,,Munich,1,27,2012,28.3
751942,Europe,Germany,,Munich,1,28,2012,30.3
751943,Europe,Germany,,Munich,1,29,2012,27.3
751944,Europe,Germany,,Munich,1,30,2012,23.2
751945,Europe,Germany,,Munich,1,31,2012,21.1
751946,Europe,Germany,,Munich,2,1,2012,20.2
751947,Europe,Germany,,Munich,2,2,2012,16.5
751948,Europe,Germany,,Munich,2,3,2012,8.6
751949,Europe,Germany,,Munich,2,4,2012,7.2
751950,Europe,Germany,,Munich,2,5,2012,7.2
751951,Europe,Germany,,Munich,2,6,2012,6.3
