,Region,Country,State,City,Month,Day,Year,AvgTemperature
640000,Europe,Austria,,Vienna,2,22,2015,37.8
640001,Europe,Austria,,Vienna,2,23,2015,39.8
640002,Europe,Austria,,Vienna,2,24,2015,40.6
640003,Europe,Austria,,Vienna,2,25,2015,40.8
640004,Europe,Austria,,Vienna,2,26,2015,40.5
640005,Europe,Austria,,Vienna,2,27,2015,39.3
640006,Europe,Austria,,Vienna,2,28,2015,41.4
640007,Europe,Austria,,Vienna,3,1,2015,40.4
640008,Europe,Austria,,Vienna,3,2,2015,44.5
640009,Europe,Austria,,Vienna,3,3,2015,43.2
640010,Europe,Austria,,Vienna,3,4,2015,39.9
640011,Europe,Austria,,Vienna,3,5,2015,40.1
640012,Europe,Austria,,Vienna,3,6,2015,38.7
640013,Europe,Austria,,Vienna,3,7,2015,40.6
640014,Europe,Austria,,Vienna,3,8,2015,38.2
640015,Europe,Austria,,Vienna,3,9,2015,42.6
640016,Europe,Austria,,Vienna,3,10,2015,43.0
640017,Europe,Austria,,Vienna,3,11,2015,41.2
640018,Europe,Austria,,Vienna,3,12,2015,41.0
640019,Europe,Austria,,Vienna,3,13,2015,39.8
640020,Europe,Austria,,Vienna,3,14,2015,38.9
640021,Europe,Austria,,Vienna,3,15,2015,42.2
640022,Europe,Austria,,Vienna,3,16,2015,47.2
640023,Europe,Austria,,Vienna,3,17,2015,45.9
640024,Europe,Austria,,Vienna,3,18,2015,44.2
640025,Europe,Austria,,Vienna,3,19,2015,40.7
640026,Europe,Austria,,Vienna,3,20,2015,39.8
640027,Europe,Austria,,Vienna,3,21,2015,45.0
640028,Europe,Austria,,Vienna,3,22,2015,43.7
640029,Europe,Austria,,Vienna,3,23,2015,40.5
640030,Europe,Austria,,Vienna,3,24,2015,49.2
640031,Europe,Austria,,Vienna,3,25,2015,52.0
640032,Europe,Austria,,Vienna,3,26,2015,53.5
640033,Europe,Austria,,Vienna,3,27,2015,47.5
640034,Europe,Austria,,Vienna,3,28,2015,46.2
640035,Europe,Austria,,Vienna,3,29,2015,46.6
640036,Europe,Austria,,Vienna,3,30,2015,47.6
640037,Europe,Austria,,Vienna,3,31,2015,47.6
640038,Europe,Austria,,Vienna,4,1,2015,41.7
640039,Europe,Austria,,Vienna,4,2,2015,40.9
640040,Europe,Austria,,Vienna,4,3,2015,42.3
640041,Europe,Austria,,Vienna,4,4,2015,40.2
640042,Europe,Austria,,Vienna,4,5,2015,39.5
640043,Europe,Austria,,Vienna,4,6,2015,39.3
640044,Europe,Austria,,Vienna,4,7,2015,43.5
640045,Europe,Austria,,Vienna,4,8,2015,46.8
640046,Europe,Austria,,Vienna,4,9,2015,49.2
640047,Europe,Austria,,Vienna,4,10,2015,52.5
640048,Europe,Austria,,Vienna,4,11,2015,56.6
640049,Europe,Austria,,Vienna,4,12,2015,58.6
640050,Europe,Austria,,Vienna,4,13,2015,54.8
640051,Europe,Austria,,Vienna,4,14,2015,52.5
640052,Europe,Austria,,Vienna,4,15,2015,62.4
640053,Europe,Austria,,Vienna,4,16,2015,64.7
640054,Europe,Austria,,Vienna,4,17,2015,54.6
640055,Europe,Austria,,Vienna,4,18,2015,45.3
640056,Europe,Austria,,Vienna,4,19,2015,44.9
640057,Europe,Austria,,Vienna,4,20,2015,53.0
640058,Europe,Austria,,Vienna,4,21,2015,57.7
640059,Europe,Austria,,Vienna,4,22,2015,57.6
640060,Europe,Austria,,Vienna,4,23,2015,54.5
640061,Europe,Austria,,Vienna,4,24,2015,56.4
640062,Europe,Austria,,Vienna,4,25,2015,59.4
640063,Europe,Austria,,Vienna,4,26,2015,60.9
640064,Europe,Austria,,Vienna,4,27,2015,63.8
640065,Europe,Austria,,Vienna,4,28,2015,54.0
640066,Europe,Austria,,Vienna,4,29,2015,50.2
640067,Europe,Austria,,Vienna,4,30,2015,51.6
640068,Europe,Austria,,Vienna,5,1,2015,53.0
640069,Europe,Austria,,Vienna,5,2,2015,54.3
640070,Europe,Austria,,Vienna,5,3,2015,51.8
640071,Europe,Austria,,Vienna,5,4,2015,63.6
640072,Europe,Austria,,Vienna,5,5,2015,68.8
640073,Europe,Austria,,Vienna,5,6,2015,63.1
640074,Europe,Austria,,Vienna,5,7,2015,61.5
640075,Europe,Austria,,Vienna,5,8,2015,61.5
640076,Europe,Austria,,Vienna,5,9,2015,63.0
640077,Europe,Austria,,Vienna,5,10,2015,62.1
640078,Europe,Austria,,Vienna,5,11,2015,56.3
640079,Europe,Austria,,Vienna,5,12,2015,61.8
640080,Europe,Austria,,Vienna,5,13,2015,63.1
640081,Europe,Austria,,Vienna,5,14,2015,61.6
640082,Europe,Austria,,Vienna,5,15,2015,55.4
640083,Europe,Austria,,Vienna,5,16,2015,62.5
640084,Europe,Austria,,Vienna,5,17,2015,62.4
640085,Europe,Austria,,Vienna,5,18,2015,61.4
640086,Europe,Austria,,Vienna,5,19,2015,64.1
640087,Europe,Austria,,Vienna,5,20,2015,58.4
640088,Europe,Austria,,Vienna,5,21,2015,53.6
640089,Europe,Austria,,Vienna,5,22,2015,54.6
640090,Europe,Austria,,Vienna,5,23,2015,52.6
640091,Europe,Austria,,Vienna,5,24,2015,54.5
640092,Europe,Austria,,Vienna,5,25,2015,60.3
640093,Europe,Austria,,Vienna,5,26,2015,57.1
640094,Europe,Austria,,Vienna,5,27,2015,53.8
640095,Europe,Austria,,Vienna,5,28,2015,55.0
640096,Europe,Austria,,Vienna,5,29,2015,60.4
640097,Europe,Austria,,Vienna,5,30,2015,64.0
640098,Europe,Austria,,Vienna,5,31,2015,63.8
640099,Europe,Austria,,Vienna,6,1,2015,67.8
640100,Europe,Austria,,Vienna,6,2,2015,70.9
640101,Europe,Austria,,Vienna,6,3,2015,75.0
640102,Europe,Austria,,Vienna,6,4,2015,72.3
640103,Europe,Austria,,Vienna,6,5,2015,67.3
640104,Europe,Austria,,Vienna,6,6,2015,72.3
640105,Europe,Austria,,Vienna,6,7,2015,74.4
640106,Europe,Austria,,Vienna,6,8,2015,73.7
640107,Europe,Austria,,Vienna,6,9,2015,68.2
640108,Europe,Austria,,Vienna,6,10,2015,65.7
640109,Europe,Austria,,Vienna,6,11,2015,69.9
640110,Europe,Austria,,Vienna,6,12,2015,76.8
640111,Europe,Austria,,Vienna,6,13,2015,73.8
640112,Europe,Austria,,Vienna,6,14,2015,71.2
640113,Europe,Austria,,Vienna,6,15,2015,66.2
640114,Europe,Austria,,Vienna,6,16,2015,64.8
640115,Europe,Austria,,Vienna,6,17,2015,59.6
640116,Europe,Austria,,Vienna,6,18,2015,63.8
640117,Europe,Austria,,Vienna,6,19,2015,62.1
640118,Europe,Austria,,Vienna,6,20,2015,57.8
640119,Europe,Austria,,Vienna,6,21,2015,59.3
640120,Europe,Austria,,Vienna,6,22,2015,63.6
640121,Europe,Austria,,Vienna,6,23,2015,58.5
640122,Europe,Austria,,Vienna,6,24,2015,60.5
640123,Europe,Austria,,Vienna,6,25,2015,62.8
640124,Europe,Austria,,Vienna,6,26,2015,69.1
640125,Europe,Austria,,Vienna,6,27,2015,68.8
640126,Europe,Austria,,Vienna,6,28,2015,67.0
640127,Europe,Austria,,Vienna,6,29,2015,65.5
640128,Europe,Austria,,Vienna,6,30,2015,69.9
640129,Europe,Austria,,Vienna,7,1,2015,72.7
640130,Europe,Austria,,Vienna,7,2,2015,75.3
640131,Europe,Austria,,Vienna,7,3,2015,76.0
640132,Europe,Austria,,Vienna,7,4,2015,78.3
640133,Europe,Austria,,Vienna,7,5,2015,78.9
640134,Europe,Austria,,Vienna,7,6,2015,81.7
640135,Europe,Austria,,Vienna,7,7,2015,82.0
640136,Europe,Austria,,Vienna,7,8,2015,75.5
640137,Europe,Austria,,Vienna,7,9,2015,66.5
640138,Europe,Austria,,Vienna,7,10,2015,65.2
640139,Europe,Austria,,Vienna,7,11,2015,66.8
640140,Europe,Austria,,Vienna,7,12,2015,75.4
640141,Europe,Austria,,Vienna,7,13,2015,70.4
640142,Europe,Austria,,Vienna,7,14,2015,70.1
640143,Europe,Austria,,Vienna,7,15,2015,74.9
640144,Europe,Austria,,Vienna,7,16,2015,76.6
640145,Europe,Austria,,Vienna,7,17,2015,81.8
640146,Europe,Austria,,Vienna,7,18,2015,81.0
640147,Europe,Austria,,Vienna,7,19,2015,83.5
640148,Europe,Austria,,Vienna,7,20,2015,78.0
640149,Europe,Austria,,Vienna,7,21,2015,81.1
640150,Europe,Austria,,Vienna,7,22,2015,84.0
640151,Europe,Austria,,Vienna,7,23,2015,81.5
640152,Europe,Austria,,Vienna,7,24,2015,80.0
640153,Europe,Austria,,Vienna,7,25,2015,78.0
640154,Europe,Austria,,Vienna,7,26,2015,67.7
640155,Europe,Austria,,Vienna,7,27,2015,65.2
640156,Europe,Austria,,Vienna,7,28,2015,67.9
640157,Europe,Austria,,Vienna,7,29,2015,63.1
640158,Europe,Austria,,Vienna,7,30,2015,66.7
640159,Europe,Austria,,Vienna,7,31,2015,68.7
640160,Europe,Austria,,Vienna,8,1,2015,69.3
640161,Europe,Austria,,Vienna,8,2,2015,67.8
640162,Europe,Austria,,Vienna,8,3,2015,71.8
640163,Europe,Austria,,Vienna,8,4,2015,77.0
640164,Europe,Austria,,Vienna,8,5,2015,80.4
640165,Europe,Austria,,Vienna,8,6,2015,80.6
640166,Europe,Austria,,Vienna,8,7,2015,82.6
640167,Europe,Austria,,Vienna,8,8,2015,84.1
640168,Europe,Austria,,Vienna,8,9,2015,82.1
640169,Europe,Austria,,Vienna,8,10,2015,81.2
640170,Europe,Austria,,Vienna,8,11,2015,81.7
640171,Europe,Austria,,Vienna,8,12,2015,81.7
640172,Europe,Austria,,Vienna,8,13,2015,82.6
640173,Europe,Austria,,Vienna,8,14,2015,83.7
640174,Europe,Austria,,Vienna,8,15,2015,80.2
640175,Europe,Austria,,Vienna,8,16,2015,75.8
640176,Europe,Austria,,Vienna,8,17,2015,66.1
640177,Europe,Austria,,Vienna,8,18,2015,63.2
640178,Europe,Austria,,Vienna,8,19,2015,62.5
640179,Europe,Austria,,Vienna,8,20,2015,62.0
640180,Europe,Austria,,Vienna,8,21,2015,65.5
640181,Europe,Austria,,Vienna,8,22,2015,65.0
640182,Europe,Austria,,Vienna,8,23,2015,65.4
640183,Europe,Austria,,Vienna,8,24,2015,70.9
640184,Europe,Austria,,Vienna,8,25,2015,65.8
640185,Europe,Austria,,Vienna,8,26,2015,65.1
640186,Europe,Austria,,Vienna,8,27,2015,71.7
640187,Europe,Austria,,Vienna,8,28,2015,73.2
640188,Europe,Austria,,Vienna,8,29,2015,77.2
640189,Europe,Austria,,Vienna,8,30,2015,80.1
640190,Europe,Austria,,Vienna,8,31,2015,78.7
640191,Europe,Austria,,Vienna,9,1,2015,77.1
640192,Europe,Austria,,Vienna,9,2,2015,67.9
640193,Europe,Austria,,Vienna,9,3,2015,64.2
640194,Europe,Austria,,Vienna,9,4,2015,65.7
640195,Europe,Austria,,Vienna,9,5,2015,60.3
640196,Europe,Austria,,Vienna,9,6,2015,59.6
640197,Europe,Austria,,Vienna,9,7,2015,57.6
640198,Europe,Austria,,Vienna,9,8,2015,57.6
640199,Europe,Austria,,Vienna,9,9,2015,54.2
640200,Europe,Austria,,Vienna,9,10,2015,58.4
640201,Europe,Austria,,Vienna,9,11,2015,59.1
640202,Europe,Austria,,Vienna,9,12,2015,63.0
640203,Europe,Austria,,Vienna,9,13,2015,66.3
640204,Europe,Austria,,Vienna,9,14,2015,65.8
640205,Europe,Austria,,Vienna,9,15,2015,63.3
640206,Europe,Austria,,Vienna,9,16,2015,70.4
640207,Europe,Austria,,Vienna,9,17,2015,75.7
640208,Europe,Austria,,Vienna,9,18,2015,65.9
640209,Europe,Austria,,Vienna,9,19,2015,64.8
640210,Europe,Austria,,Vienna,9,20,2015,62.0
640211,Europe,Austria,,Vienna,9,21,2015,56.3
640212,Europe,Austria,,Vienna,9,22,2015,59.1
640213,Europe,Austria,,Vienna,9,23,2015,57.3
640214,Europe,Austria,,Vienna,9,24,2015,57.3
640215,Europe,Austria,,Vienna,9,25,2015,56.9
640216,Europe,Austria,,Vienna,9,26,2015,57.0
640217,Europe,Austria,,Vienna,9,27,2015,56.3
640218,Europe,Austria,,Vienna,9,28,2015,54.6
640219,Europe,Austria,,Vienna,9,29,2015,52.4
640220,Europe,Austria,,Vienna,9,30,2015,50.2
640221,Europe,Austria,,Vienna,10,1,2015,51.1
640222,Europe,Austria,,Vienna,10,2,2015,55.4
640223,Europe,Austria,,Vienna,10,3,2015,59.5
640224,Europe,Austria,,Vienna,10,4,2015,57.1
640225,Europe,Austria,,Vienna,10,5,2015,59.3
640226,Europe,Austria,,Vienna,10,6,2015,57.8
640227,Europe,Austria,,Vienna,10,7,2015,57.8
640228,Europe,Austria,,Vienna,10,8,2015,56.6
640229,Europe,Austria,,Vienna,10,9,2015,54.7
640230,Europe,Austria,,Vienna,10,10,2015,46.9
640231,Europe,Austria,,Vienna,10,11,2015,43.5
640232,Europe,Austria,,Vienna,10,12,2015,38.5
640233,Europe,Austria,,Vienna,10,13,2015,40.6
640234,Europe,Austria,,Vienna,10,14,2015,46.6
640235,Europe,Austria,,Vienna,10,15,2015,52.2
640236,Europe,Austria,,Vienna,10,16,2015,47.9
640237,Europe,Austria,,Vienna,10,17,2015,47.2
640238,Europe,Austria,,Vienna,10,18,2015,44.7
640239,Europe,Austria,,Vienna,10,19,2015,46.5
640240,Europe,Austria,,Vienna,10,20,2015,47.6
640241,Europe,Austria,,Vienna,10,21,2015,49.6
640242,Europe,Austria,,Vienna,10,22,2015,49.2
640243,Europe,Austria,,Vienna,10,23,2015,52.2
640244,Europe,Austria,,Vienna,10,24,2015,47.2
640245,Europe,Austria,,Vienna,10,25,2015,46.9
640246,Europe,Austria,,Vienna,10,26,2015,50.4
640247,Europe,Austria,,Vienna,10,27,2015,50.9
640248,Europe,Austria,,Vienna,10,28,2015,48.2
640249,Europe,Austria,,Vienna,10,29,2015,48.7
640250,Europe,Austria,,Vienna,10,30,2015,48.9
640251,Europe,Austria,,Vienna,10,31,2015,46.6
640252,Europe,Austria,,Vienna,11,1,2015,46.0
640253,Europe,Austria,,Vienna,11,2,2015,43.6
640254,Europe,Austria,,Vienna,11,3,2015,44.0
640255,Europe,Austria,,Vienna,11,4,2015,38.2
640256,Europe,Austria,,Vienna,11,5,2015,37.4
640257,Europe,Austria,,Vienna,11,6,2015,40.7
640258,Europe,Austria,,Vienna,11,7,2015,52.6
640259,Europe,Austria,,Vienna,11,8,2015,57.3
640260,Europe,Austria,,Vienna,11,9,2015,55.1
640261,Europe,Austria,,Vienna,11,10,2015,64.0
640262,Europe,Austria,,Vienna,11,11,2015,61.0
640263,Europe,Austria,,Vienna,11,12,2015,50.1
640264,Europe,Austria,,Vienna,11,13,2015,46.9
640265,Europe,Austria,,Vienna,11,14,2015,51.8
640266,Europe,Austria,,Vienna,11,15,2015,51.6
640267,Europe,Austria,,Vienna,11,16,2015,56.1
640268,Europe,Austria,,Vienna,11,17,2015,55.8
640269,Europe,Austria,,Vienna,11,18,2015,60.9
640270,Europe,Austria,,Vienna,11,19,2015,57.8
640271,Europe,Austria,,Vienna,11,20,2015,51.3
640272,Europe,Austria,,Vienna,11,21,2015,41.7
640273,Europe,Austria,,Vienna,11,22,2015,39.2
640274,Europe,Austria,,Vienna,11,23,2015,36.5
640275,Europe,Austria,,Vienna,11,24,2015,31.8
640276,Europe,Austria,,Vienna,11,25,2015,32.4
640277,Europe,Austria,,Vienna,11,26,2015,35.6
640278,Europe,Austria,,Vienna,11,27,2015,38.2
640279,Europe,Austria,,Vienna,11,28,2015,38.4
640280,Europe,Austria,,Vienna,11,29,2015,44.9
640281,Europe,Austria,,Vienna,11,30,2015,52.8
640282,Europe,Austria,,Vienna,12,1,2015,50.4
640283,Europe,Austria,,Vienna,12,2,2015,47.8
640284,Europe,Austria,,Vienna,12,3,2015,44.5
640285,Europe,Austria,,Vienna,12,4,2015,42.7
640286,Europe,Austria,,Vienna,12,5,2015,42.2
640287,Europe,Austria,,Vienna,12,6,2015,37.0
640288,Europe,Austria,,Vienna,12,7,2015,34.9
640289,Europe,Austria,,Vienna,12,8,2015,36.4
640290,Europe,Austria,,Vienna,12,9,2015,38.2
640291,Europe,Austria,,Vienna,12,10,2015,40.0
640292,Europe,Austria,,Vienna,12,11,2015,27.8
640293,Europe,Austria,,Vienna,12,12,2015,43.1
640294,Europe,Austria,,Vienna,12,13,2015,39.4
640295,Europe,Austria,,Vienna,12,14,2015,39.5
640296,Europe,Austria,,Vienna,12,15,2015,36.8
640297,Europe,Austria,,Vienna,12,16,2015,37.2
640298,Europe,Austria,,Vienna,12,17,2015,37.0
640299,Europe,Austria,,Vienna,12,18,2015,35.6
640300,Europe,Austria,,Vienna,12,19,2015,37.8
640301,Europe,Austria,,Vienna,12,20,2015,39.0
640302,Europe,Austria,,Vienna,12,21,2015,37.6
640303,Europe,Austria,,Vienna,12,22,2015,41.0
640304,Europe,Austria,,Vienna,12,23,2015,41.0
640305,Europe,Austria,,Vienna,12,24,2015,39.5
640306,Europe,Austria,,Vienna,12,25,2015,36.3
640307,Europe,Austria,,Vienna,12,26,2015,34.6
640308,Europe,Austria,,Vienna,12,27,2015,32.3
640309,Europe,Austria,,Vienna,12,28,2015,32.8
640310,Europe,Austria,,Vienna,12,29,2015,33.7
640311,Europe,Austria,,Vienna,12,30,2015,32.9
640312,Europe,Austria,,Vienna,12,30,2015,-99.0
640313,Europe,Austria,,Vienna,12,31,2015,-99.0
640314,Europe,Austria,,Vienna,1,1,2016,28.0
640315,Europe,Austria,,Vienna,1,2,2016,26.6
640316,Europe,Austria,,Vienna,1,3,2016,22.0
640317,Europe,Austria,,Vienna,1,4,2016,19.8
640318,Europe,Austria,,Vienna,1,5,2016,20.1
640319,Europe,Austria,,Vienna,1,6,2016,26.5
640320,Europe,Austria,,Vienna,1,7,2016,29.1
640321,Europe,Austria,,Vienna,1,8,2016,34.7
640322,Europe,Austria,,Vienna,1,9,2016,33.4
640323,Europe,Austria,,Vienna,1,10,2016,34.1
640324,Europe,Austria,,Vienna,1,11,2016,36.6
640325,Europe,Austria,,Vienna,1,12,2016,45.4
640326,Europe,Austria,,Vienna,1,13,2016,42.8
640327,Europe,Austria,,Vienna,1,14,2016,39.9
640328,Europe,Austria,,Vienna,1,15,2016,37.8
640329,Europe,Austria,,Vienna,1,16,2016,33.6
640330,Europe,Austria,,Vienna,1,17,2016,27.8
640331,Europe,Austria,,Vienna,1,18,2016,25.0
640332,Europe,Austria,,Vienna,1,19,2016,22.6
640333,Europe,Austria,,Vienna,1,20,2016,28.0
640334,Europe,Austria,,Vienna,1,21,2016,27.7
640335,Europe,Austria,,Vienna,1,22,2016,21.7
640336,Europe,Austria,,Vienna,1,23,2016,23.5
640337,Europe,Austria,,Vienna,1,24,2016,37.9
640338,Europe,Austria,,Vienna,1,25,2016,37.2
640339,Europe,Austria,,Vienna,1,26,2016,40.9
640340,Europe,Austria,,Vienna,1,27,2016,35.6
640341,Europe,Austria,,Vienna,1,28,2016,46.7
640342,Europe,Austria,,Vienna,1,29,2016,43.8
640343,Europe,Austria,,Vienna,1,30,2016,34.6
640344,Europe,Austria,,Vienna,1,31,2016,42.1
640345,Europe,Austria,,Vienna,2,1,2016,50.0
640346,Europe,Austria,,Vienna,2,2,2016,49.6
640347,Europe,Austria,,Vienna,2,3,2016,45.2
640348,Europe,Austria,,Vienna,2,4,2016,40.0
640349,Europe,Austria,,Vienna,2,5,2016,39.0
640350,Europe,Austria,,Vienna,2,6,2016,40.4
640351,Europe,Austria,,Vienna,2,7,2016,47.5
640352,Europe,Austria,,Vienna,2,8,2016,48.8
640353,Europe,Austria,,Vienna,2,9,2016,50.1
640354,Europe,Austria,,Vienna,2,10,2016,41.6
640355,Europe,Austria,,Vienna,2,11,2016,40.2
640356,Europe,Austria,,Vienna,2,12,2016,37.2
640357,Europe,Austria,,Vienna,2,13,2016,38.8
640358,Europe,Austria,,Vienna,2,14,2016,41.5
640359,Europe,Austria,,Vienna,2,15,2016,44.4
640360,Europe,Austria,,Vienna,2,16,2016,41.4
640361,Europe,Austria,,Vienna,2,17,2016,38.8
640362,Europe,Austria,,Vienna,2,18,2016,39.5
640363,Europe,Austria,,Vienna,2,19,2016,39.2
640364,Europe,Austria,,Vienna,2,20,2016,42.9
640365,Europe,Austria,,Vienna,2,21,2016,52.9
640366,Europe,Austria,,Vienna,2,22,2016,58.5
640367,Europe,Austria,,Vienna,2,23,2016,53.4
640368,Europe,Austria,,Vienna,2,24,2016,39.8
640369,Europe,Austria,,Vienna,2,25,2016,38.4
640370,Europe,Austria,,Vienna,2,26,2016,36.9
640371,Europe,Austria,,Vienna,2,27,2016,38.5
640372,Europe,Austria,,Vienna,2,28,2016,44.4
640373,Europe,Austria,,Vienna,2,29,2016,45.7
640374,Europe,Austria,,Vienna,3,1,2016,38.9
640375,Europe,Austria,,Vienna,3,2,2016,41.8
640376,Europe,Austria,,Vienna,3,3,2016,39.7
640377,Europe,Austria,,Vienna,3,4,2016,39.6
640378,Europe,Austria,,Vienna,3,5,2016,45.4
640379,Europe,Austria,,Vienna,3,6,2016,46.0
640380,Europe,Austria,,Vienna,3,7,2016,38.8
640381,Europe,Austria,,Vienna,3,8,2016,38.2
640382,Europe,Austria,,Vienna,3,9,2016,36.8
640383,Europe,Austria,,Vienna,3,10,2016,32.8
640384,Europe,Austria,,Vienna,3,11,2016,43.7
640385,Europe,Austria,,Vienna,3,12,2016,42.2
640386,Europe,Austria,,Vienna,3,13,2016,41.4
640387,Europe,Austria,,Vienna,3,14,2016,40.3
640388,Europe,Austria,,Vienna,3,15,2016,36.9
640389,Europe,Austria,,Vienna,3,16,2016,38.6
640390,Europe,Austria,,Vienna,3,17,2016,40.5
640391,Europe,Austria,,Vienna,3,18,2016,45.5
640392,Europe,Austria,,Vienna,3,19,2016,43.6
640393,Europe,Austria,,Vienna,3,20,2016,45.1
640394,Europe,Austria,,Vienna,3,21,2016,46.1
640395,Europe,Austria,,Vienna,3,22,2016,46.0
640396,Europe,Austria,,Vienna,3,23,2016,43.3
640397,Europe,Austria,,Vienna,3,24,2016,43.9
640398,Europe,Austria,,Vienna,3,25,2016,44.8
640399,Europe,Austria,,Vienna,3,26,2016,45.5
640400,Europe,Austria,,Vienna,3,27,2016,46.7
640401,Europe,Austria,,Vienna,3,28,2016,49.5
640402,Europe,Austria,,Vienna,3,29,2016,51.7
640403,Europe,Austria,,Vienna,3,30,2016,53.5
640404,Europe,Austria,,Vienna,3,31,2016,58.3
640405,Europe,Austria,,Vienna,4,1,2016,52.9
640406,Europe,Austria,,Vienna,4,2,2016,48.0
640407,Europe,Austria,,Vienna,4,3,2016,57.5
640408,Europe,Austria,,Vienna,4,4,2016,61.1
640409,Europe,Austria,,Vienna,4,5,2016,60.5
640410,Europe,Austria,,Vienna,4,6,2016,59.9
640411,Europe,Austria,,Vienna,4,7,2016,56.5
640412,Europe,Austria,,Vienna,4,8,2016,49.6
640413,Europe,Austria,,Vienna,4,9,2016,46.9
640414,Europe,Austria,,Vienna,4,10,2016,48.3
640415,Europe,Austria,,Vienna,4,11,2016,48.3
640416,Europe,Austria,,Vienna,4,12,2016,50.7
640417,Europe,Austria,,Vienna,4,13,2016,55.5
640418,Europe,Austria,,Vienna,4,14,2016,54.4
640419,Europe,Austria,,Vienna,4,15,2016,54.2
640420,Europe,Austria,,Vienna,4,16,2016,58.7
640421,Europe,Austria,,Vienna,4,17,2016,59.5
640422,Europe,Austria,,Vienna,4,18,2016,51.0
640423,Europe,Austria,,Vienna,4,19,2016,53.2
640424,Europe,Austria,,Vienna,4,20,2016,51.3
640425,Europe,Austria,,Vienna,4,21,2016,51.2
640426,Europe,Austria,,Vienna,4,22,2016,55.6
640427,Europe,Austria,,Vienna,4,23,2016,52.9
640428,Europe,Austria,,Vienna,4,24,2016,44.3
640429,Europe,Austria,,Vienna,4,25,2016,42.4
640430,Europe,Austria,,Vienna,4,26,2016,47.6
640431,Europe,Austria,,Vienna,4,27,2016,41.6
640432,Europe,Austria,,Vienna,4,28,2016,41.2
640433,Europe,Austria,,Vienna,4,29,2016,45.3
640434,Europe,Austria,,Vienna,4,30,2016,51.7
640435,Europe,Austria,,Vienna,5,1,2016,54.9
640436,Europe,Austria,,Vienna,5,2,2016,56.0
640437,Europe,Austria,,Vienna,5,3,2016,55.3
640438,Europe,Austria,,Vienna,5,4,2016,49.6
640439,Europe,Austria,,Vienna,5,5,2016,-99.0
640440,Europe,Austria,,Vienna,5,6,2016,59.4
640441,Europe,Austria,,Vienna,5,7,2016,60.1
640442,Europe,Austria,,Vienna,5,8,2016,59.4
640443,Europe,Austria,,Vienna,5,9,2016,60.6
640444,Europe,Austria,,Vienna,5,10,2016,58.8
640445,Europe,Austria,,Vienna,5,11,2016,59.5
640446,Europe,Austria,,Vienna,5,12,2016,56.9
640447,Europe,Austria,,Vienna,5,13,2016,57.9
640448,Europe,Austria,,Vienna,5,14,2016,60.0
640449,Europe,Austria,,Vienna,5,15,2016,51.6
640450,Europe,Austria,,Vienna,5,16,2016,49.9
640451,Europe,Austria,,Vienna,5,17,2016,52.7
640452,Europe,Austria,,Vienna,5,18,2016,56.5
640453,Europe,Austria,,Vienna,5,19,2016,58.5
640454,Europe,Austria,,Vienna,5,20,2016,60.4
640455,Europe,Austria,,Vienna,5,21,2016,64.8
640456,Europe,Austria,,Vienna,5,22,2016,67.3
640457,Europe,Austria,,Vienna,5,23,2016,66.7
640458,Europe,Austria,,Vienna,5,24,2016,55.2
640459,Europe,Austria,,Vienna,5,25,2016,61.8
640460,Europe,Austria,,Vienna,5,26,2016,64.2
640461,Europe,Austria,,Vienna,5,27,2016,66.6
640462,Europe,Austria,,Vienna,5,28,2016,71.4
640463,Europe,Austria,,Vienna,5,29,2016,71.6
640464,Europe,Austria,,Vienna,5,30,2016,66.5
640465,Europe,Austria,,Vienna,5,31,2016,64.5
640466,Europe,Austria,,Vienna,6,1,2016,63.6
640467,Europe,Austria,,Vienna,6,2,2016,64.0
640468,Europe,Austria,,Vienna,6,3,2016,65.6
640469,Europe,Austria,,Vienna,6,4,2016,67.2
640470,Europe,Austria,,Vienna,6,5,2016,65.4
640471,Europe,Austria,,Vienna,6,6,2016,65.8
640472,Europe,Austria,,Vienna,6,7,2016,63.0
640473,Europe,Austria,,Vienna,6,8,2016,63.8
640474,Europe,Austria,,Vienna,6,9,2016,65.5
640475,Europe,Austria,,Vienna,6,10,2016,67.2
640476,Europe,Austria,,Vienna,6,11,2016,63.6
640477,Europe,Austria,,Vienna,6,12,2016,62.6
640478,Europe,Austria,,Vienna,6,13,2016,66.3
640479,Europe,Austria,,Vienna,6,14,2016,67.1
640480,Europe,Austria,,Vienna,6,15,2016,62.0
640481,Europe,Austria,,Vienna,6,16,2016,68.7
640482,Europe,Austria,,Vienna,6,17,2016,66.4
640483,Europe,Austria,,Vienna,6,18,2016,62.7
640484,Europe,Austria,,Vienna,6,19,2016,66.0
640485,Europe,Austria,,Vienna,6,20,2016,61.4
640486,Europe,Austria,,Vienna,6,21,2016,67.5
640487,Europe,Austria,,Vienna,6,22,2016,72.1
640488,Europe,Austria,,Vienna,6,23,2016,75.5
640489,Europe,Austria,,Vienna,6,24,2016,79.1
640490,Europe,Austria,,Vienna,6,25,2016,80.1
640491,Europe,Austria,,Vienna,6,26,2016,69.2
640492,Europe,Austria,,Vienna,6,27,2016,64.2
640493,Europe,Austria,,Vienna,6,28,2016,69.0
640494,Europe,Austria,,Vienna,6,29,2016,72.1
640495,Europe,Austria,,Vienna,6,30,2016,74.3
640496,Europe,Austria,,Vienna,7,1,2016,73.4
640497,Europe,Austria,,Vienna,7,2,2016,74.3
