,Region,Country,State,City,Month,Day,Year,AvgTemperature
847951,Europe,Norway,,Oslo,7,4,2013,56.8
847952,Europe,Norway,,Oslo,7,5,2013,61.6
847953,Europe,Norway,,Oslo,7,6,2013,62.4
847954,Europe,Norway,,Oslo,7,7,2013,65.1
847955,Europe,Norway,,Oslo,7,8,2013,61.4
847956,Europe,Norway,,Oslo,7,9,2013,63.1
847957,Europe,Norway,,Oslo,7,10,2013,59.9
847958,Europe,Norway,,Oslo,7,11,2013,60.9
847959,Europe,Norway,,Oslo,7,12,2013,65.9
847960,Europe,Norway,,Oslo,7,13,2013,64.7
847961,Europe,Norway,,Oslo,7,14,2013,60.9
847962,Europe,Norway,,Oslo,7,15,2013,61.2
847963,Europe,Norway,,Oslo,7,16,2013,60.6
847964,Europe,Norway,,Oslo,7,17,2013,67.0
847965,Europe,Norway,,Oslo,7,18,2013,67.8
847966,Europe,Norway,,Oslo,7,19,2013,64.5
847967,Europe,Norway,,Oslo,7,20,2013,69.7
847968,Europe,Norway,,Oslo,7,21,2013,70.1
847969,Europe,Norway,,Oslo,7,22,2013,63.9
847970,Europe,Norway,,Oslo,7,23,2013,63.9
847971,Europe,Norway,,Oslo,7,24,2013,67.6
847972,Europe,Norway,,Oslo,7,25,2013,68.7
847973,Europe,Norway,,Oslo,7,26,2013,68.2
847974,Europe,Norway,,Oslo,7,27,2013,64.0
847975,Europe,Norway,,Oslo,7,28,2013,63.4
847976,Europe,Norway,,Oslo,7,29,2013,65.4
847977,Europe,Norway,,Oslo,7,30,2013,59.6
847978,Europe,Norway,,Oslo,7,31,2013,59.2
847979,Europe,Norway,,Oslo,8,1,2013,62.5
847980,Europe,Norway,,Oslo,8,2,2013,63.7
847981,Europe,Norway,,Oslo,8,3,2013,63.2
847982,Europe,Norway,,Oslo,8,4,2013,61.5
847983,Europe,Norway,,Oslo,8,5,2013,61.8
847984,Europe,Norway,,Oslo,8,6,2013,61.0
847985,Europe,Norway,,Oslo,8,7,2013,64.0
847986,Europe,Norway,,Oslo,8,8,2013,57.2
847987,Europe,Norway,,Oslo,8,9,2013,58.4
847988,Europe,Norway,,Oslo,8,10,2013,57.0
847989,Europe,Norway,,Oslo,8,11,2013,56.4
847990,Europe,Norway,,Oslo,8,12,2013,54.5
847991,Europe,Norway,,Oslo,8,13,2013,54.7
847992,Europe,Norway,,Oslo,8,14,2013,56.3
847993,Europe,Norway,,Oslo,8,15,2013,56.6
847994,Europe,Norway,,Oslo,8,16,2013,59.0
847995,Europe,Norway,,Oslo,8,17,2013,61.4
847996,Europe,Norway,,Oslo,8,18,2013,58.5
847997,Europe,Norway,,Oslo,8,19,2013,57.6
847998,Europe,Norway,,Oslo,8,20,2013,57.9
847999,Europe,Norway,,Oslo,8,21,2013,56.9
848000,Europe,Norway,,Oslo,8,22,2013,58.1
848001,Europe,Norway,,Oslo,8,23,2013,58.2
848002,Europe,Norway,,Oslo,8,24,2013,59.1
848003,Europe,Norway,,Oslo,8,25,2013,59.1
848004,Europe,Norway,,Oslo,8,26,2013,57.3
848005,Europe,Norway,,Oslo,8,27,2013,57.8
848006,Europe,Norway,,Oslo,8,28,2013,59.7
848007,Europe,Norway,,Oslo,8,29,2013,57.6
848008,Europe,Norway,,Oslo,8,30,2013,57.5
848009,Europe,Norway,,Oslo,8,31,2013,56.2
848010,Europe,Norway,,Oslo,9,1,2013,52.0
848011,Europe,Norway,,Oslo,9,2,2013,54.9
848012,Europe,Norway,,Oslo,9,3,2013,57.1
848013,Europe,Norway,,Oslo,9,4,2013,59.2
848014,Europe,Norway,,Oslo,9,5,2013,59.5
848015,Europe,Norway,,Oslo,9,6,2013,59.2
848016,Europe,Norway,,Oslo,9,7,2013,59.3
848017,Europe,Norway,,Oslo,9,8,2013,59.4
848018,Europe,Norway,,Oslo,9,9,2013,57.1
848019,Europe,Norway,,Oslo,9,10,2013,57.0
848020,Europe,Norway,,Oslo,9,11,2013,56.8
848021,Europe,Norway,,Oslo,9,12,2013,55.1
848022,Europe,Norway,,Oslo,9,13,2013,54.0
848023,Europe,Norway,,Oslo,9,14,2013,56.1
848024,Europe,Norway,,Oslo,9,15,2013,55.2
848025,Europe,Norway,,Oslo,9,16,2013,49.3
848026,Europe,Norway,,Oslo,9,17,2013,49.0
848027,Europe,Norway,,Oslo,9,18,2013,48.8
848028,Europe,Norway,,Oslo,9,19,2013,47.4
848029,Europe,Norway,,Oslo,9,20,2013,43.4
848030,Europe,Norway,,Oslo,9,21,2013,47.4
848031,Europe,Norway,,Oslo,9,22,2013,51.6
848032,Europe,Norway,,Oslo,9,23,2013,49.0
848033,Europe,Norway,,Oslo,9,24,2013,43.8
848034,Europe,Norway,,Oslo,9,25,2013,38.6
848035,Europe,Norway,,Oslo,9,26,2013,37.4
848036,Europe,Norway,,Oslo,9,27,2013,44.0
848037,Europe,Norway,,Oslo,9,28,2013,42.7
848038,Europe,Norway,,Oslo,9,29,2013,42.6
848039,Europe,Norway,,Oslo,9,30,2013,41.8
848040,Europe,Norway,,Oslo,10,1,2013,40.5
848041,Europe,Norway,,Oslo,10,2,2013,39.7
848042,Europe,Norway,,Oslo,10,3,2013,43.1
848043,Europe,Norway,,Oslo,10,4,2013,41.9
848044,Europe,Norway,,Oslo,10,5,2013,47.3
848045,Europe,Norway,,Oslo,10,6,2013,45.7
848046,Europe,Norway,,Oslo,10,7,2013,54.7
848047,Europe,Norway,,Oslo,10,8,2013,56.2
848048,Europe,Norway,,Oslo,10,9,2013,52.5
848049,Europe,Norway,,Oslo,10,10,2013,42.6
848050,Europe,Norway,,Oslo,10,11,2013,39.0
848051,Europe,Norway,,Oslo,10,12,2013,41.2
848052,Europe,Norway,,Oslo,10,13,2013,43.7
848053,Europe,Norway,,Oslo,10,14,2013,40.1
848054,Europe,Norway,,Oslo,10,15,2013,41.2
848055,Europe,Norway,,Oslo,10,16,2013,40.5
848056,Europe,Norway,,Oslo,10,17,2013,39.0
848057,Europe,Norway,,Oslo,10,18,2013,35.3
848058,Europe,Norway,,Oslo,10,19,2013,29.3
848059,Europe,Norway,,Oslo,10,20,2013,30.9
848060,Europe,Norway,,Oslo,10,21,2013,34.0
848061,Europe,Norway,,Oslo,10,22,2013,37.3
848062,Europe,Norway,,Oslo,10,23,2013,53.7
848063,Europe,Norway,,Oslo,10,24,2013,47.9
848064,Europe,Norway,,Oslo,10,25,2013,42.5
848065,Europe,Norway,,Oslo,10,26,2013,45.6
848066,Europe,Norway,,Oslo,10,27,2013,49.6
848067,Europe,Norway,,Oslo,10,28,2013,45.2
848068,Europe,Norway,,Oslo,10,29,2013,41.6
848069,Europe,Norway,,Oslo,10,30,2013,38.0
848070,Europe,Norway,,Oslo,10,31,2013,38.6
848071,Europe,Norway,,Oslo,11,1,2013,40.0
848072,Europe,Norway,,Oslo,11,2,2013,36.2
848073,Europe,Norway,,Oslo,11,3,2013,38.9
848074,Europe,Norway,,Oslo,11,4,2013,41.1
848075,Europe,Norway,,Oslo,11,5,2013,37.3
848076,Europe,Norway,,Oslo,11,6,2013,32.7
848077,Europe,Norway,,Oslo,11,7,2013,32.8
848078,Europe,Norway,,Oslo,11,8,2013,35.4
848079,Europe,Norway,,Oslo,11,9,2013,37.1
848080,Europe,Norway,,Oslo,11,10,2013,35.0
848081,Europe,Norway,,Oslo,11,11,2013,30.3
848082,Europe,Norway,,Oslo,11,12,2013,42.4
848083,Europe,Norway,,Oslo,11,13,2013,34.5
848084,Europe,Norway,,Oslo,11,14,2013,32.8
848085,Europe,Norway,,Oslo,11,15,2013,35.2
848086,Europe,Norway,,Oslo,11,16,2013,50.3
848087,Europe,Norway,,Oslo,11,17,2013,40.0
848088,Europe,Norway,,Oslo,11,18,2013,35.0
848089,Europe,Norway,,Oslo,11,19,2013,33.4
848090,Europe,Norway,,Oslo,11,20,2013,23.6
848091,Europe,Norway,,Oslo,11,21,2013,23.7
848092,Europe,Norway,,Oslo,11,22,2013,17.3
848093,Europe,Norway,,Oslo,11,23,2013,17.8
848094,Europe,Norway,,Oslo,11,24,2013,25.6
848095,Europe,Norway,,Oslo,11,25,2013,27.4
848096,Europe,Norway,,Oslo,11,26,2013,23.7
848097,Europe,Norway,,Oslo,11,27,2013,38.7
848098,Europe,Norway,,Oslo,11,28,2013,40.6
848099,Europe,Norway,,Oslo,11,29,2013,30.4
848100,Europe,Norway,,Oslo,11,30,2013,26.5
848101,Europe,Norway,,Oslo,12,1,2013,37.5
848102,Europe,Norway,,Oslo,12,2,2013,29.3
848103,Europe,Norway,,Oslo,12,3,2013,36.5
848104,Europe,Norway,,Oslo,12,4,2013,30.2
848105,Europe,Norway,,Oslo,12,5,2013,32.9
848106,Europe,Norway,,Oslo,12,6,2013,28.1
848107,Europe,Norway,,Oslo,12,7,2013,21.4
848108,Europe,Norway,,Oslo,12,8,2013,18.6
848109,Europe,Norway,,Oslo,12,9,2013,23.6
848110,Europe,Norway,,Oslo,12,10,2013,30.7
848111,Europe,Norway,,Oslo,12,11,2013,24.8
848112,Europe,Norway,,Oslo,12,12,2013,34.0
848113,Europe,Norway,,Oslo,12,13,2013,25.3
848114,Europe,Norway,,Oslo,12,14,2013,30.5
848115,Europe,Norway,,Oslo,12,15,2013,33.6
848116,Europe,Norway,,Oslo,12,16,2013,41.1
848117,Europe,Norway,,Oslo,12,17,2013,34.0
848118,Europe,Norway,,Oslo,12,18,2013,29.0
848119,Europe,Norway,,Oslo,12,19,2013,37.0
848120,Europe,Norway,,Oslo,12,20,2013,34.6
848121,Europe,Norway,,Oslo,12,21,2013,37.8
848122,Europe,Norway,,Oslo,12,22,2013,39.3
848123,Europe,Norway,,Oslo,12,23,2013,32.7
848124,Europe,Norway,,Oslo,12,24,2013,40.2
848125,Europe,Norway,,Oslo,12,25,2013,38.1
848126,Europe,Norway,,Oslo,12,26,2013,36.7
848127,Europe,Norway,,Oslo,12,27,2013,35.7
848128,Europe,Norway,,Oslo,12,28,2013,40.5
848129,Europe,Norway,,Oslo,12,29,2013,35.3
848130,Europe,Norway,,Oslo,12,30,2013,28.4
848131,Europe,Norway,,Oslo,12,31,2013,38.9
848132,Europe,Norway,,Oslo,1,1,2014,35.7
848133,Europe,Norway,,Oslo,1,2,2014,33.6
848134,Europe,Norway,,Oslo,1,3,2014,35.0
848135,Europe,Norway,,Oslo,1,4,2014,38.2
848136,Europe,Norway,,Oslo,1,5,2014,36.4
848137,Europe,Norway,,Oslo,1,6,2014,33.5
848138,Europe,Norway,,Oslo,1,7,2014,40.0
848139,Europe,Norway,,Oslo,1,8,2014,38.5
848140,Europe,Norway,,Oslo,1,9,2014,30.8
848141,Europe,Norway,,Oslo,1,10,2014,30.3
848142,Europe,Norway,,Oslo,1,11,2014,22.2
848143,Europe,Norway,,Oslo,1,12,2014,12.2
848144,Europe,Norway,,Oslo,1,13,2014,6.7
848145,Europe,Norway,,Oslo,1,14,2014,17.3
848146,Europe,Norway,,Oslo,1,15,2014,18.8
848147,Europe,Norway,,Oslo,1,16,2014,20.4
848148,Europe,Norway,,Oslo,1,17,2014,18.8
848149,Europe,Norway,,Oslo,1,18,2014,18.2
848150,Europe,Norway,,Oslo,1,19,2014,20.4
848151,Europe,Norway,,Oslo,1,20,2014,20.6
848152,Europe,Norway,,Oslo,1,21,2014,18.4
848153,Europe,Norway,,Oslo,1,22,2014,14.5
848154,Europe,Norway,,Oslo,1,23,2014,14.9
848155,Europe,Norway,,Oslo,1,24,2014,16.7
848156,Europe,Norway,,Oslo,1,25,2014,19.4
848157,Europe,Norway,,Oslo,1,26,2014,18.4
848158,Europe,Norway,,Oslo,1,27,2014,23.6
848159,Europe,Norway,,Oslo,1,28,2014,26.8
848160,Europe,Norway,,Oslo,1,29,2014,23.2
848161,Europe,Norway,,Oslo,1,30,2014,19.6
848162,Europe,Norway,,Oslo,1,31,2014,21.9
848163,Europe,Norway,,Oslo,2,1,2014,23.4
848164,Europe,Norway,,Oslo,2,2,2014,32.6
848165,Europe,Norway,,Oslo,2,3,2014,35.0
848166,Europe,Norway,,Oslo,2,4,2014,32.0
848167,Europe,Norway,,Oslo,2,5,2014,30.3
848168,Europe,Norway,,Oslo,2,6,2014,-99.0
848169,Europe,Norway,,Oslo,2,7,2014,32.6
848170,Europe,Norway,,Oslo,2,8,2014,31.7
848171,Europe,Norway,,Oslo,2,9,2014,34.3
848172,Europe,Norway,,Oslo,2,10,2014,35.3
848173,Europe,Norway,,Oslo,2,11,2014,33.2
848174,Europe,Norway,,Oslo,2,12,2014,33.1
848175,Europe,Norway,,Oslo,2,13,2014,32.6
848176,Europe,Norway,,Oslo,2,14,2014,33.8
848177,Europe,Norway,,Oslo,2,15,2014,34.2
848178,Europe,Norway,,Oslo,2,16,2014,35.3
848179,Europe,Norway,,Oslo,2,17,2014,33.1
848180,Europe,Norway,,Oslo,2,18,2014,24.8
848181,Europe,Norway,,Oslo,2,19,2014,23.9
848182,Europe,Norway,,Oslo,2,20,2014,24.0
848183,Europe,Norway,,Oslo,2,21,2014,30.9
848184,Europe,Norway,,Oslo,2,22,2014,34.9
848185,Europe,Norway,,Oslo,2,23,2014,37.2
848186,Europe,Norway,,Oslo,2,24,2014,38.8
848187,Europe,Norway,,Oslo,2,25,2014,37.2
848188,Europe,Norway,,Oslo,2,26,2014,33.3
848189,Europe,Norway,,Oslo,2,27,2014,35.8
848190,Europe,Norway,,Oslo,2,28,2014,33.6
848191,Europe,Norway,,Oslo,3,1,2014,33.0
848192,Europe,Norway,,Oslo,3,2,2014,32.3
848193,Europe,Norway,,Oslo,3,3,2014,33.0
848194,Europe,Norway,,Oslo,3,4,2014,33.5
848195,Europe,Norway,,Oslo,3,5,2014,34.2
848196,Europe,Norway,,Oslo,3,6,2014,37.7
848197,Europe,Norway,,Oslo,3,7,2014,39.6
848198,Europe,Norway,,Oslo,3,8,2014,39.4
848199,Europe,Norway,,Oslo,3,9,2014,40.9
848200,Europe,Norway,,Oslo,3,10,2014,40.9
848201,Europe,Norway,,Oslo,3,11,2014,38.0
848202,Europe,Norway,,Oslo,3,12,2014,40.7
848203,Europe,Norway,,Oslo,3,13,2014,39.3
848204,Europe,Norway,,Oslo,3,14,2014,37.3
848205,Europe,Norway,,Oslo,3,15,2014,38.5
848206,Europe,Norway,,Oslo,3,16,2014,33.9
848207,Europe,Norway,,Oslo,3,17,2014,36.8
848208,Europe,Norway,,Oslo,3,18,2014,33.8
848209,Europe,Norway,,Oslo,3,19,2014,28.6
848210,Europe,Norway,,Oslo,3,20,2014,35.6
848211,Europe,Norway,,Oslo,3,21,2014,41.7
848212,Europe,Norway,,Oslo,3,22,2014,37.5
848213,Europe,Norway,,Oslo,3,23,2014,36.6
848214,Europe,Norway,,Oslo,3,24,2014,35.7
848215,Europe,Norway,,Oslo,3,25,2014,36.1
848216,Europe,Norway,,Oslo,3,26,2014,37.2
848217,Europe,Norway,,Oslo,3,27,2014,39.0
848218,Europe,Norway,,Oslo,3,28,2014,43.4
848219,Europe,Norway,,Oslo,3,29,2014,42.8
848220,Europe,Norway,,Oslo,3,30,2014,43.2
848221,Europe,Norway,,Oslo,3,31,2014,40.3
848222,Europe,Norway,,Oslo,4,1,2014,36.7
848223,Europe,Norway,,Oslo,4,2,2014,38.1
848224,Europe,Norway,,Oslo,4,3,2014,38.3
848225,Europe,Norway,,Oslo,4,4,2014,37.6
848226,Europe,Norway,,Oslo,4,5,2014,32.7
848227,Europe,Norway,,Oslo,4,6,2014,38.4
848228,Europe,Norway,,Oslo,4,7,2014,46.8
848229,Europe,Norway,,Oslo,4,8,2014,39.8
848230,Europe,Norway,,Oslo,4,9,2014,35.0
848231,Europe,Norway,,Oslo,4,10,2014,35.9
848232,Europe,Norway,,Oslo,4,11,2014,42.9
848233,Europe,Norway,,Oslo,4,12,2014,38.2
848234,Europe,Norway,,Oslo,4,13,2014,43.6
848235,Europe,Norway,,Oslo,4,14,2014,42.4
848236,Europe,Norway,,Oslo,4,15,2014,41.0
848237,Europe,Norway,,Oslo,4,16,2014,40.8
848238,Europe,Norway,,Oslo,4,17,2014,40.8
848239,Europe,Norway,,Oslo,4,18,2014,43.1
848240,Europe,Norway,,Oslo,4,19,2014,44.8
848241,Europe,Norway,,Oslo,4,20,2014,47.7
848242,Europe,Norway,,Oslo,4,21,2014,51.3
848243,Europe,Norway,,Oslo,4,22,2014,53.7
848244,Europe,Norway,,Oslo,4,23,2014,48.7
848245,Europe,Norway,,Oslo,4,24,2014,42.4
848246,Europe,Norway,,Oslo,4,25,2014,46.6
848247,Europe,Norway,,Oslo,4,26,2014,50.8
848248,Europe,Norway,,Oslo,4,27,2014,53.8
848249,Europe,Norway,,Oslo,4,28,2014,55.6
848250,Europe,Norway,,Oslo,4,29,2014,43.0
848251,Europe,Norway,,Oslo,4,30,2014,38.8
848252,Europe,Norway,,Oslo,5,1,2014,39.9
848253,Europe,Norway,,Oslo,5,2,2014,40.9
848254,Europe,Norway,,Oslo,5,3,2014,40.5
848255,Europe,Norway,,Oslo,5,4,2014,40.2
848256,Europe,Norway,,Oslo,5,5,2014,40.2
848257,Europe,Norway,,Oslo,5,6,2014,39.9
848258,Europe,Norway,,Oslo,5,7,2014,35.9
848259,Europe,Norway,,Oslo,5,8,2014,37.0
848260,Europe,Norway,,Oslo,5,9,2014,41.1
848261,Europe,Norway,,Oslo,5,10,2014,45.1
848262,Europe,Norway,,Oslo,5,11,2014,45.6
848263,Europe,Norway,,Oslo,5,12,2014,45.7
848264,Europe,Norway,,Oslo,5,13,2014,48.8
848265,Europe,Norway,,Oslo,5,14,2014,45.6
848266,Europe,Norway,,Oslo,5,15,2014,46.8
848267,Europe,Norway,,Oslo,5,16,2014,57.0
848268,Europe,Norway,,Oslo,5,17,2014,57.2
848269,Europe,Norway,,Oslo,5,18,2014,58.9
848270,Europe,Norway,,Oslo,5,19,2014,59.9
848271,Europe,Norway,,Oslo,5,20,2014,57.6
848272,Europe,Norway,,Oslo,5,21,2014,58.6
848273,Europe,Norway,,Oslo,5,22,2014,66.1
848274,Europe,Norway,,Oslo,5,23,2014,64.2
848275,Europe,Norway,,Oslo,5,24,2014,65.3
848276,Europe,Norway,,Oslo,5,25,2014,58.0
848277,Europe,Norway,,Oslo,5,26,2014,59.7
848278,Europe,Norway,,Oslo,5,27,2014,52.9
848279,Europe,Norway,,Oslo,5,28,2014,53.4
848280,Europe,Norway,,Oslo,5,29,2014,57.6
848281,Europe,Norway,,Oslo,5,30,2014,63.4
848282,Europe,Norway,,Oslo,5,31,2014,58.7
848283,Europe,Norway,,Oslo,6,1,2014,60.2
848284,Europe,Norway,,Oslo,6,2,2014,62.9
848285,Europe,Norway,,Oslo,6,3,2014,61.6
848286,Europe,Norway,,Oslo,6,4,2014,55.7
848287,Europe,Norway,,Oslo,6,5,2014,57.0
848288,Europe,Norway,,Oslo,6,6,2014,59.9
848289,Europe,Norway,,Oslo,6,7,2014,58.4
848290,Europe,Norway,,Oslo,6,8,2014,63.9
848291,Europe,Norway,,Oslo,6,9,2014,66.1
848292,Europe,Norway,,Oslo,6,10,2014,67.2
848293,Europe,Norway,,Oslo,6,11,2014,66.7
848294,Europe,Norway,,Oslo,6,12,2014,60.5
848295,Europe,Norway,,Oslo,6,13,2014,56.5
848296,Europe,Norway,,Oslo,6,14,2014,58.5
848297,Europe,Norway,,Oslo,6,15,2014,62.7
848298,Europe,Norway,,Oslo,6,16,2014,57.2
848299,Europe,Norway,,Oslo,6,17,2014,58.0
848300,Europe,Norway,,Oslo,6,18,2014,65.4
848301,Europe,Norway,,Oslo,6,19,2014,58.1
848302,Europe,Norway,,Oslo,6,20,2014,52.3
848303,Europe,Norway,,Oslo,6,21,2014,51.5
848304,Europe,Norway,,Oslo,6,22,2014,54.6
848305,Europe,Norway,,Oslo,6,23,2014,55.2
848306,Europe,Norway,,Oslo,6,24,2014,57.4
848307,Europe,Norway,,Oslo,6,25,2014,59.5
848308,Europe,Norway,,Oslo,6,26,2014,52.9
848309,Europe,Norway,,Oslo,6,27,2014,50.3
848310,Europe,Norway,,Oslo,6,28,2014,49.4
848311,Europe,Norway,,Oslo,6,29,2014,52.3
848312,Europe,Norway,,Oslo,6,30,2014,55.5
848313,Europe,Norway,,Oslo,7,1,2014,55.7
848314,Europe,Norway,,Oslo,7,2,2014,60.5
848315,Europe,Norway,,Oslo,7,3,2014,61.3
848316,Europe,Norway,,Oslo,7,4,2014,59.8
848317,Europe,Norway,,Oslo,7,5,2014,67.0
848318,Europe,Norway,,Oslo,7,6,2014,66.1
848319,Europe,Norway,,Oslo,7,7,2014,66.5
848320,Europe,Norway,,Oslo,7,8,2014,67.9
848321,Europe,Norway,,Oslo,7,9,2014,73.3
848322,Europe,Norway,,Oslo,7,10,2014,72.4
848323,Europe,Norway,,Oslo,7,11,2014,71.6
848324,Europe,Norway,,Oslo,7,12,2014,65.5
848325,Europe,Norway,,Oslo,7,13,2014,60.3
848326,Europe,Norway,,Oslo,7,14,2014,65.3
848327,Europe,Norway,,Oslo,7,15,2014,62.0
848328,Europe,Norway,,Oslo,7,16,2014,66.0
848329,Europe,Norway,,Oslo,7,17,2014,60.6
848330,Europe,Norway,,Oslo,7,18,2014,62.2
848331,Europe,Norway,,Oslo,7,19,2014,67.6
848332,Europe,Norway,,Oslo,7,20,2014,68.0
848333,Europe,Norway,,Oslo,7,21,2014,71.8
848334,Europe,Norway,,Oslo,7,22,2014,73.6
848335,Europe,Norway,,Oslo,7,23,2014,75.7
848336,Europe,Norway,,Oslo,7,24,2014,71.7
848337,Europe,Norway,,Oslo,7,25,2014,74.5
848338,Europe,Norway,,Oslo,7,26,2014,73.5
848339,Europe,Norway,,Oslo,7,27,2014,65.7
848340,Europe,Norway,,Oslo,7,28,2014,66.5
848341,Europe,Norway,,Oslo,7,29,2014,69.0
848342,Europe,Norway,,Oslo,7,30,2014,66.6
848343,Europe,Norway,,Oslo,7,31,2014,64.7
848344,Europe,Norway,,Oslo,8,1,2014,64.3
848345,Europe,Norway,,Oslo,8,2,2014,63.7
848346,Europe,Norway,,Oslo,8,3,2014,63.3
848347,Europe,Norway,,Oslo,8,4,2014,65.7
848348,Europe,Norway,,Oslo,8,5,2014,63.6
848349,Europe,Norway,,Oslo,8,6,2014,65.4
848350,Europe,Norway,,Oslo,8,7,2014,66.1
848351,Europe,Norway,,Oslo,8,8,2014,65.2
848352,Europe,Norway,,Oslo,8,9,2014,63.6
848353,Europe,Norway,,Oslo,8,10,2014,61.1
848354,Europe,Norway,,Oslo,8,11,2014,57.1
848355,Europe,Norway,,Oslo,8,12,2014,55.4
848356,Europe,Norway,,Oslo,8,13,2014,55.4
848357,Europe,Norway,,Oslo,8,14,2014,56.1
848358,Europe,Norway,,Oslo,8,15,2014,58.5
848359,Europe,Norway,,Oslo,8,16,2014,56.1
848360,Europe,Norway,,Oslo,8,17,2014,55.4
848361,Europe,Norway,,Oslo,8,18,2014,53.7
848362,Europe,Norway,,Oslo,8,19,2014,54.9
848363,Europe,Norway,,Oslo,8,20,2014,55.1
848364,Europe,Norway,,Oslo,8,21,2014,54.9
848365,Europe,Norway,,Oslo,8,22,2014,53.4
848366,Europe,Norway,,Oslo,8,23,2014,52.3
848367,Europe,Norway,,Oslo,8,24,2014,50.8
848368,Europe,Norway,,Oslo,8,25,2014,53.7
848369,Europe,Norway,,Oslo,8,26,2014,55.9
848370,Europe,Norway,,Oslo,8,27,2014,57.1
848371,Europe,Norway,,Oslo,8,28,2014,56.8
848372,Europe,Norway,,Oslo,8,29,2014,56.2
848373,Europe,Norway,,Oslo,8,30,2014,55.1
848374,Europe,Norway,,Oslo,8,31,2014,54.8
848375,Europe,Norway,,Oslo,9,1,2014,53.8
848376,Europe,Norway,,Oslo,9,2,2014,58.7
848377,Europe,Norway,,Oslo,9,3,2014,59.0
848378,Europe,Norway,,Oslo,9,4,2014,60.4
848379,Europe,Norway,,Oslo,9,5,2014,57.2
848380,Europe,Norway,,Oslo,9,6,2014,57.1
848381,Europe,Norway,,Oslo,9,7,2014,59.8
848382,Europe,Norway,,Oslo,9,8,2014,56.2
848383,Europe,Norway,,Oslo,9,9,2014,55.3
848384,Europe,Norway,,Oslo,9,10,2014,56.6
848385,Europe,Norway,,Oslo,9,11,2014,54.3
848386,Europe,Norway,,Oslo,9,12,2014,55.8
848387,Europe,Norway,,Oslo,9,13,2014,54.4
848388,Europe,Norway,,Oslo,9,14,2014,53.5
848389,Europe,Norway,,Oslo,9,15,2014,53.6
848390,Europe,Norway,,Oslo,9,16,2014,52.5
848391,Europe,Norway,,Oslo,9,17,2014,54.2
848392,Europe,Norway,,Oslo,9,18,2014,47.8
848393,Europe,Norway,,Oslo,9,19,2014,49.4
848394,Europe,Norway,,Oslo,9,20,2014,49.4
848395,Europe,Norway,,Oslo,9,21,2014,50.5
848396,Europe,Norway,,Oslo,9,22,2014,46.4
848397,Europe,Norway,,Oslo,9,23,2014,40.8
848398,Europe,Norway,,Oslo,9,24,2014,43.9
848399,Europe,Norway,,Oslo,9,25,2014,49.0
848400,Europe,Norway,,Oslo,9,26,2014,51.0
848401,Europe,Norway,,Oslo,9,27,2014,54.7
848402,Europe,Norway,,Oslo,9,28,2014,55.0
848403,Europe,Norway,,Oslo,9,29,2014,51.2
848404,Europe,Norway,,Oslo,9,30,2014,42.7
848405,Europe,Norway,,Oslo,10,1,2014,45.1
848406,Europe,Norway,,Oslo,10,2,2014,49.3
848407,Europe,Norway,,Oslo,10,3,2014,51.0
848408,Europe,Norway,,Oslo,10,4,2014,54.3
848409,Europe,Norway,,Oslo,10,5,2014,52.2
848410,Europe,Norway,,Oslo,10,6,2014,47.8
848411,Europe,Norway,,Oslo,10,7,2014,43.5
848412,Europe,Norway,,Oslo,10,8,2014,47.4
848413,Europe,Norway,,Oslo,10,9,2014,48.2
848414,Europe,Norway,,Oslo,10,10,2014,49.0
848415,Europe,Norway,,Oslo,10,11,2014,47.0
848416,Europe,Norway,,Oslo,10,12,2014,45.7
848417,Europe,Norway,,Oslo,10,13,2014,36.2
848418,Europe,Norway,,Oslo,10,14,2014,40.4
848419,Europe,Norway,,Oslo,10,15,2014,40.8
848420,Europe,Norway,,Oslo,10,16,2014,33.4
848421,Europe,Norway,,Oslo,10,17,2014,36.0
848422,Europe,Norway,,Oslo,10,18,2014,41.9
848423,Europe,Norway,,Oslo,10,19,2014,53.1
848424,Europe,Norway,,Oslo,10,20,2014,49.6
848425,Europe,Norway,,Oslo,10,21,2014,44.5
848426,Europe,Norway,,Oslo,10,22,2014,39.7
848427,Europe,Norway,,Oslo,10,23,2014,40.8
848428,Europe,Norway,,Oslo,10,24,2014,51.3
848429,Europe,Norway,,Oslo,10,25,2014,49.5
848430,Europe,Norway,,Oslo,10,26,2014,51.3
848431,Europe,Norway,,Oslo,10,27,2014,54.2
848432,Europe,Norway,,Oslo,10,28,2014,55.6
848433,Europe,Norway,,Oslo,10,29,2014,44.5
848434,Europe,Norway,,Oslo,10,30,2014,35.9
848435,Europe,Norway,,Oslo,10,31,2014,32.1
848436,Europe,Norway,,Oslo,11,1,2014,41.8
848437,Europe,Norway,,Oslo,11,2,2014,49.7
848438,Europe,Norway,,Oslo,11,3,2014,46.3
848439,Europe,Norway,,Oslo,11,4,2014,42.3
848440,Europe,Norway,,Oslo,11,5,2014,34.3
848441,Europe,Norway,,Oslo,11,6,2014,27.8
848442,Europe,Norway,,Oslo,11,7,2014,28.9
848443,Europe,Norway,,Oslo,11,8,2014,36.2
848444,Europe,Norway,,Oslo,11,9,2014,43.8
848445,Europe,Norway,,Oslo,11,10,2014,43.8
848446,Europe,Norway,,Oslo,11,11,2014,41.5
848447,Europe,Norway,,Oslo,11,12,2014,39.0
848448,Europe,Norway,,Oslo,11,13,2014,39.3
