,Region,Country,State,City,Month,Day,Year,AvgTemperature
1196470,North America,Canada,,Vancouver,4,12,2012,49.4
1196471,North America,Canada,,Vancouver,4,13,2012,47.8
1196472,North America,Canada,,Vancouver,4,14,2012,50.1
1196473,North America,Canada,,Vancouver,4,15,2012,50.5
1196474,North America,Canada,,Vancouver,4,16,2012,51.0
1196475,North America,Canada,,Vancouver,4,17,2012,46.2
1196476,North America,Canada,,Vancouver,4,18,2012,46.1
1196477,North America,Canada,,Vancouver,4,19,2012,48.3
1196478,North America,Canada,,Vancouver,4,20,2012,49.5
1196479,North America,Canada,,Vancouver,4,21,2012,48.9
1196480,North America,Canada,,Vancouver,4,22,2012,53.8
1196481,North America,Canada,,Vancouver,4,23,2012,54.6
1196482,North America,Canada,,Vancouver,4,24,2012,52.2
1196483,North America,Canada,,Vancouver,4,25,2012,52.1
1196484,North America,Canada,,Vancouver,4,26,2012,52.5
1196485,North America,Canada,,Vancouver,4,27,2012,50.6
1196486,North America,Canada,,Vancouver,4,28,2012,50.9
1196487,North America,Canada,,Vancouver,4,29,2012,52.7
1196488,North America,Canada,,Vancouver,4,30,2012,51.0
1196489,North America,Canada,,Vancouver,5,1,2012,50.8
1196490,North America,Canada,,Vancouver,5,2,2012,48.7
1196491,North America,Canada,,Vancouver,5,3,2012,47.8
1196492,North America,Canada,,Vancouver,5,4,2012,49.4
1196493,North America,Canada,,Vancouver,5,5,2012,50.5
1196494,North America,Canada,,Vancouver,5,6,2012,50.5
1196495,North America,Canada,,Vancouver,5,7,2012,54.3
1196496,North America,Canada,,Vancouver,5,8,2012,57.8
1196497,North America,Canada,,Vancouver,5,9,2012,52.7
1196498,North America,Canada,,Vancouver,5,10,2012,49.8
1196499,North America,Canada,,Vancouver,5,11,2012,49.7
1196500,North America,Canada,,Vancouver,5,12,2012,53.6
1196501,North America,Canada,,Vancouver,5,13,2012,57.6
1196502,North America,Canada,,Vancouver,5,14,2012,59.0
1196503,North America,Canada,,Vancouver,5,15,2012,58.3
1196504,North America,Canada,,Vancouver,5,16,2012,55.9
1196505,North America,Canada,,Vancouver,5,17,2012,53.3
1196506,North America,Canada,,Vancouver,5,18,2012,52.5
1196507,North America,Canada,,Vancouver,5,19,2012,53.0
1196508,North America,Canada,,Vancouver,5,20,2012,56.6
1196509,North America,Canada,,Vancouver,5,21,2012,54.3
1196510,North America,Canada,,Vancouver,5,22,2012,55.2
1196511,North America,Canada,,Vancouver,5,23,2012,52.8
1196512,North America,Canada,,Vancouver,5,24,2012,52.8
1196513,North America,Canada,,Vancouver,5,25,2012,56.1
1196514,North America,Canada,,Vancouver,5,26,2012,60.8
1196515,North America,Canada,,Vancouver,5,27,2012,59.9
1196516,North America,Canada,,Vancouver,5,28,2012,58.1
1196517,North America,Canada,,Vancouver,5,29,2012,53.3
1196518,North America,Canada,,Vancouver,5,30,2012,54.5
1196519,North America,Canada,,Vancouver,5,31,2012,54.4
1196520,North America,Canada,,Vancouver,6,1,2012,59.0
1196521,North America,Canada,,Vancouver,6,2,2012,56.9
1196522,North America,Canada,,Vancouver,6,3,2012,55.0
1196523,North America,Canada,,Vancouver,6,4,2012,52.7
1196524,North America,Canada,,Vancouver,6,5,2012,54.6
1196525,North America,Canada,,Vancouver,6,6,2012,54.6
1196526,North America,Canada,,Vancouver,6,7,2012,52.9
1196527,North America,Canada,,Vancouver,6,8,2012,52.3
1196528,North America,Canada,,Vancouver,6,9,2012,53.8
1196529,North America,Canada,,Vancouver,6,10,2012,56.8
1196530,North America,Canada,,Vancouver,6,11,2012,58.9
1196531,North America,Canada,,Vancouver,6,12,2012,61.7
1196532,North America,Canada,,Vancouver,6,13,2012,56.2
1196533,North America,Canada,,Vancouver,6,14,2012,54.4
1196534,North America,Canada,,Vancouver,6,15,2012,54.9
1196535,North America,Canada,,Vancouver,6,16,2012,58.7
1196536,North America,Canada,,Vancouver,6,17,2012,59.1
1196537,North America,Canada,,Vancouver,6,18,2012,57.1
1196538,North America,Canada,,Vancouver,6,19,2012,56.7
1196539,North America,Canada,,Vancouver,6,20,2012,58.4
1196540,North America,Canada,,Vancouver,6,21,2012,62.4
1196541,North America,Canada,,Vancouver,6,22,2012,60.3
1196542,North America,Canada,,Vancouver,6,23,2012,56.1
1196543,North America,Canada,,Vancouver,6,24,2012,55.8
1196544,North America,Canada,,Vancouver,6,25,2012,58.8
1196545,North America,Canada,,Vancouver,6,26,2012,59.0
1196546,North America,Canada,,Vancouver,6,27,2012,59.5
1196547,North America,Canada,,Vancouver,6,28,2012,62.5
1196548,North America,Canada,,Vancouver,6,29,2012,62.2
1196549,North America,Canada,,Vancouver,6,30,2012,64.0
1196550,North America,Canada,,Vancouver,7,1,2012,59.5
1196551,North America,Canada,,Vancouver,7,2,2012,58.1
1196552,North America,Canada,,Vancouver,7,3,2012,56.0
1196553,North America,Canada,,Vancouver,7,4,2012,58.3
1196554,North America,Canada,,Vancouver,7,5,2012,59.3
1196555,North America,Canada,,Vancouver,7,6,2012,63.1
1196556,North America,Canada,,Vancouver,7,7,2012,63.0
1196557,North America,Canada,,Vancouver,7,8,2012,65.2
1196558,North America,Canada,,Vancouver,7,9,2012,66.7
1196559,North America,Canada,,Vancouver,7,10,2012,63.6
1196560,North America,Canada,,Vancouver,7,11,2012,64.6
1196561,North America,Canada,,Vancouver,7,12,2012,66.2
1196562,North America,Canada,,Vancouver,7,13,2012,66.8
1196563,North America,Canada,,Vancouver,7,14,2012,67.7
1196564,North America,Canada,,Vancouver,7,15,2012,65.3
1196565,North America,Canada,,Vancouver,7,16,2012,64.2
1196566,North America,Canada,,Vancouver,7,17,2012,68.2
1196567,North America,Canada,,Vancouver,7,18,2012,66.4
1196568,North America,Canada,,Vancouver,7,19,2012,65.9
1196569,North America,Canada,,Vancouver,7,20,2012,64.7
1196570,North America,Canada,,Vancouver,7,21,2012,63.1
1196571,North America,Canada,,Vancouver,7,22,2012,63.5
1196572,North America,Canada,,Vancouver,7,23,2012,58.8
1196573,North America,Canada,,Vancouver,7,24,2012,60.1
1196574,North America,Canada,,Vancouver,7,25,2012,63.9
1196575,North America,Canada,,Vancouver,7,26,2012,67.5
1196576,North America,Canada,,Vancouver,7,27,2012,64.7
1196577,North America,Canada,,Vancouver,7,28,2012,63.8
1196578,North America,Canada,,Vancouver,7,29,2012,64.6
1196579,North America,Canada,,Vancouver,7,30,2012,64.3
1196580,North America,Canada,,Vancouver,7,31,2012,63.7
1196581,North America,Canada,,Vancouver,8,1,2012,64.1
1196582,North America,Canada,,Vancouver,8,2,2012,63.8
1196583,North America,Canada,,Vancouver,8,3,2012,66.2
1196584,North America,Canada,,Vancouver,8,4,2012,69.9
1196585,North America,Canada,,Vancouver,8,5,2012,72.1
1196586,North America,Canada,,Vancouver,8,6,2012,71.6
1196587,North America,Canada,,Vancouver,8,7,2012,67.9
1196588,North America,Canada,,Vancouver,8,8,2012,64.4
1196589,North America,Canada,,Vancouver,8,9,2012,65.5
1196590,North America,Canada,,Vancouver,8,10,2012,66.0
1196591,North America,Canada,,Vancouver,8,11,2012,66.0
1196592,North America,Canada,,Vancouver,8,12,2012,68.5
1196593,North America,Canada,,Vancouver,8,13,2012,67.6
1196594,North America,Canada,,Vancouver,8,14,2012,66.3
1196595,North America,Canada,,Vancouver,8,15,2012,69.8
1196596,North America,Canada,,Vancouver,8,16,2012,70.9
1196597,North America,Canada,,Vancouver,8,17,2012,72.5
1196598,North America,Canada,,Vancouver,8,18,2012,70.3
1196599,North America,Canada,,Vancouver,8,19,2012,64.5
1196600,North America,Canada,,Vancouver,8,20,2012,66.7
1196601,North America,Canada,,Vancouver,8,21,2012,65.2
1196602,North America,Canada,,Vancouver,8,22,2012,62.7
1196603,North America,Canada,,Vancouver,8,23,2012,61.6
1196604,North America,Canada,,Vancouver,8,24,2012,61.3
1196605,North America,Canada,,Vancouver,8,25,2012,61.7
1196606,North America,Canada,,Vancouver,8,26,2012,64.3
1196607,North America,Canada,,Vancouver,8,27,2012,63.7
1196608,North America,Canada,,Vancouver,8,28,2012,62.8
1196609,North America,Canada,,Vancouver,8,29,2012,63.1
1196610,North America,Canada,,Vancouver,8,30,2012,62.4
1196611,North America,Canada,,Vancouver,8,31,2012,60.6
1196612,North America,Canada,,Vancouver,9,1,2012,59.5
1196613,North America,Canada,,Vancouver,9,2,2012,58.6
1196614,North America,Canada,,Vancouver,9,3,2012,60.4
1196615,North America,Canada,,Vancouver,9,4,2012,61.7
1196616,North America,Canada,,Vancouver,9,5,2012,61.6
1196617,North America,Canada,,Vancouver,9,6,2012,62.2
1196618,North America,Canada,,Vancouver,9,7,2012,64.2
1196619,North America,Canada,,Vancouver,9,8,2012,64.8
1196620,North America,Canada,,Vancouver,9,9,2012,63.4
1196621,North America,Canada,,Vancouver,9,10,2012,58.7
1196622,North America,Canada,,Vancouver,9,11,2012,56.1
1196623,North America,Canada,,Vancouver,9,12,2012,55.3
1196624,North America,Canada,,Vancouver,9,13,2012,58.9
1196625,North America,Canada,,Vancouver,9,14,2012,59.6
1196626,North America,Canada,,Vancouver,9,15,2012,59.7
1196627,North America,Canada,,Vancouver,9,16,2012,59.9
1196628,North America,Canada,,Vancouver,9,17,2012,61.3
1196629,North America,Canada,,Vancouver,9,18,2012,61.5
1196630,North America,Canada,,Vancouver,9,19,2012,60.2
1196631,North America,Canada,,Vancouver,9,20,2012,60.5
1196632,North America,Canada,,Vancouver,9,21,2012,58.7
1196633,North America,Canada,,Vancouver,9,22,2012,59.1
1196634,North America,Canada,,Vancouver,9,23,2012,58.7
1196635,North America,Canada,,Vancouver,9,24,2012,57.2
1196636,North America,Canada,,Vancouver,9,25,2012,58.5
1196637,North America,Canada,,Vancouver,9,26,2012,55.5
1196638,North America,Canada,,Vancouver,9,27,2012,56.5
1196639,North America,Canada,,Vancouver,9,28,2012,60.0
1196640,North America,Canada,,Vancouver,9,29,2012,58.5
1196641,North America,Canada,,Vancouver,9,30,2012,53.9
1196642,North America,Canada,,Vancouver,10,1,2012,56.9
1196643,North America,Canada,,Vancouver,10,2,2012,55.5
1196644,North America,Canada,,Vancouver,10,3,2012,51.6
1196645,North America,Canada,,Vancouver,10,4,2012,51.5
1196646,North America,Canada,,Vancouver,10,5,2012,51.9
1196647,North America,Canada,,Vancouver,10,6,2012,53.4
1196648,North America,Canada,,Vancouver,10,7,2012,53.8
1196649,North America,Canada,,Vancouver,10,8,2012,53.6
1196650,North America,Canada,,Vancouver,10,9,2012,53.2
1196651,North America,Canada,,Vancouver,10,10,2012,49.1
1196652,North America,Canada,,Vancouver,10,11,2012,51.6
1196653,North America,Canada,,Vancouver,10,12,2012,50.6
1196654,North America,Canada,,Vancouver,10,13,2012,54.4
1196655,North America,Canada,,Vancouver,10,14,2012,57.5
1196656,North America,Canada,,Vancouver,10,15,2012,53.8
1196657,North America,Canada,,Vancouver,10,16,2012,54.8
1196658,North America,Canada,,Vancouver,10,17,2012,49.8
1196659,North America,Canada,,Vancouver,10,18,2012,51.2
1196660,North America,Canada,,Vancouver,10,19,2012,53.2
1196661,North America,Canada,,Vancouver,10,20,2012,48.2
1196662,North America,Canada,,Vancouver,10,21,2012,42.6
1196663,North America,Canada,,Vancouver,10,22,2012,43.0
1196664,North America,Canada,,Vancouver,10,23,2012,44.2
1196665,North America,Canada,,Vancouver,10,24,2012,44.4
1196666,North America,Canada,,Vancouver,10,25,2012,45.2
1196667,North America,Canada,,Vancouver,10,26,2012,46.1
1196668,North America,Canada,,Vancouver,10,27,2012,45.9
1196669,North America,Canada,,Vancouver,10,28,2012,50.3
1196670,North America,Canada,,Vancouver,10,29,2012,51.0
1196671,North America,Canada,,Vancouver,10,30,2012,53.7
1196672,North America,Canada,,Vancouver,10,31,2012,52.7
1196673,North America,Canada,,Vancouver,11,1,2012,53.5
1196674,North America,Canada,,Vancouver,11,2,2012,54.4
1196675,North America,Canada,,Vancouver,11,3,2012,53.4
1196676,North America,Canada,,Vancouver,11,4,2012,53.2
1196677,North America,Canada,,Vancouver,11,5,2012,52.8
1196678,North America,Canada,,Vancouver,11,6,2012,48.6
1196679,North America,Canada,,Vancouver,11,7,2012,49.6
1196680,North America,Canada,,Vancouver,11,8,2012,43.3
1196681,North America,Canada,,Vancouver,11,9,2012,40.9
1196682,North America,Canada,,Vancouver,11,10,2012,39.9
1196683,North America,Canada,,Vancouver,11,11,2012,35.7
1196684,North America,Canada,,Vancouver,11,12,2012,41.8
1196685,North America,Canada,,Vancouver,11,13,2012,46.9
1196686,North America,Canada,,Vancouver,11,14,2012,46.9
1196687,North America,Canada,,Vancouver,11,15,2012,40.7
1196688,North America,Canada,,Vancouver,11,16,2012,42.2
1196689,North America,Canada,,Vancouver,11,17,2012,48.2
1196690,North America,Canada,,Vancouver,11,18,2012,45.6
1196691,North America,Canada,,Vancouver,11,19,2012,47.4
1196692,North America,Canada,,Vancouver,11,20,2012,45.7
1196693,North America,Canada,,Vancouver,11,21,2012,43.8
1196694,North America,Canada,,Vancouver,11,22,2012,41.7
1196695,North America,Canada,,Vancouver,11,23,2012,45.4
1196696,North America,Canada,,Vancouver,11,24,2012,43.6
1196697,North America,Canada,,Vancouver,11,25,2012,41.1
1196698,North America,Canada,,Vancouver,11,26,2012,37.1
1196699,North America,Canada,,Vancouver,11,27,2012,38.3
1196700,North America,Canada,,Vancouver,11,28,2012,40.5
1196701,North America,Canada,,Vancouver,11,29,2012,48.6
1196702,North America,Canada,,Vancouver,11,30,2012,49.6
1196703,North America,Canada,,Vancouver,12,1,2012,48.1
1196704,North America,Canada,,Vancouver,12,2,2012,46.0
1196705,North America,Canada,,Vancouver,12,3,2012,46.4
1196706,North America,Canada,,Vancouver,12,4,2012,47.0
1196707,North America,Canada,,Vancouver,12,5,2012,44.1
1196708,North America,Canada,,Vancouver,12,6,2012,43.5
1196709,North America,Canada,,Vancouver,12,7,2012,40.4
1196710,North America,Canada,,Vancouver,12,8,2012,37.2
1196711,North America,Canada,,Vancouver,12,9,2012,36.9
1196712,North America,Canada,,Vancouver,12,10,2012,40.1
1196713,North America,Canada,,Vancouver,12,11,2012,42.7
1196714,North America,Canada,,Vancouver,12,12,2012,40.9
1196715,North America,Canada,,Vancouver,12,13,2012,40.4
1196716,North America,Canada,,Vancouver,12,14,2012,38.5
1196717,North America,Canada,,Vancouver,12,15,2012,37.9
1196718,North America,Canada,,Vancouver,12,16,2012,38.6
1196719,North America,Canada,,Vancouver,12,17,2012,38.2
1196720,North America,Canada,,Vancouver,12,18,2012,36.7
1196721,North America,Canada,,Vancouver,12,19,2012,35.1
1196722,North America,Canada,,Vancouver,12,20,2012,39.7
1196723,North America,Canada,,Vancouver,12,21,2012,37.9
1196724,North America,Canada,,Vancouver,12,22,2012,37.6
1196725,North America,Canada,,Vancouver,12,23,2012,41.9
1196726,North America,Canada,,Vancouver,12,24,2012,40.0
1196727,North America,Canada,,Vancouver,12,25,2012,37.9
1196728,North America,Canada,,Vancouver,12,26,2012,39.2
1196729,North America,Canada,,Vancouver,12,27,2012,40.1
1196730,North America,Canada,,Vancouver,12,28,2012,40.7
1196731,North America,Canada,,Vancouver,12,29,2012,40.4
1196732,North America,Canada,,Vancouver,12,30,2012,36.1
1196733,North America,Canada,,Vancouver,12,31,2012,34.7
1196734,North America,Canada,,Vancouver,1,1,2013,32.5
1196735,North America,Canada,,Vancouver,1,2,2013,31.5
1196736,North America,Canada,,Vancouver,1,3,2013,33.4
1196737,North America,Canada,,Vancouver,1,4,2013,38.9
1196738,North America,Canada,,Vancouver,1,5,2013,41.1
1196739,North America,Canada,,Vancouver,1,6,2013,41.4
1196740,North America,Canada,,Vancouver,1,7,2013,39.7
1196741,North America,Canada,,Vancouver,1,8,2013,39.6
1196742,North America,Canada,,Vancouver,1,9,2013,43.1
1196743,North America,Canada,,Vancouver,1,10,2013,39.0
1196744,North America,Canada,,Vancouver,1,11,2013,32.4
1196745,North America,Canada,,Vancouver,1,12,2013,29.9
1196746,North America,Canada,,Vancouver,1,13,2013,27.7
1196747,North America,Canada,,Vancouver,1,14,2013,31.7
1196748,North America,Canada,,Vancouver,1,15,2013,34.9
1196749,North America,Canada,,Vancouver,1,16,2013,35.3
1196750,North America,Canada,,Vancouver,1,17,2013,32.8
1196751,North America,Canada,,Vancouver,1,18,2013,34.3
1196752,North America,Canada,,Vancouver,1,19,2013,33.6
1196753,North America,Canada,,Vancouver,1,20,2013,35.3
1196754,North America,Canada,,Vancouver,1,21,2013,35.2
1196755,North America,Canada,,Vancouver,1,22,2013,32.2
1196756,North America,Canada,,Vancouver,1,23,2013,38.2
1196757,North America,Canada,,Vancouver,1,24,2013,41.1
1196758,North America,Canada,,Vancouver,1,25,2013,42.1
1196759,North America,Canada,,Vancouver,1,26,2013,41.9
1196760,North America,Canada,,Vancouver,1,27,2013,39.8
1196761,North America,Canada,,Vancouver,1,28,2013,40.4
1196762,North America,Canada,,Vancouver,1,29,2013,41.2
1196763,North America,Canada,,Vancouver,1,30,2013,41.7
1196764,North America,Canada,,Vancouver,1,31,2013,43.9
1196765,North America,Canada,,Vancouver,2,1,2013,45.2
1196766,North America,Canada,,Vancouver,2,2,2013,39.2
1196767,North America,Canada,,Vancouver,2,3,2013,40.7
1196768,North America,Canada,,Vancouver,2,4,2013,43.4
1196769,North America,Canada,,Vancouver,2,5,2013,44.7
1196770,North America,Canada,,Vancouver,2,6,2013,44.8
1196771,North America,Canada,,Vancouver,2,7,2013,44.7
1196772,North America,Canada,,Vancouver,2,8,2013,38.6
1196773,North America,Canada,,Vancouver,2,9,2013,40.6
1196774,North America,Canada,,Vancouver,2,10,2013,38.3
1196775,North America,Canada,,Vancouver,2,11,2013,40.8
1196776,North America,Canada,,Vancouver,2,12,2013,43.6
1196777,North America,Canada,,Vancouver,2,13,2013,45.2
1196778,North America,Canada,,Vancouver,2,14,2013,42.7
1196779,North America,Canada,,Vancouver,2,15,2013,43.4
1196780,North America,Canada,,Vancouver,2,16,2013,44.9
1196781,North America,Canada,,Vancouver,2,17,2013,43.2
1196782,North America,Canada,,Vancouver,2,18,2013,40.5
1196783,North America,Canada,,Vancouver,2,19,2013,41.3
1196784,North America,Canada,,Vancouver,2,20,2013,38.5
1196785,North America,Canada,,Vancouver,2,21,2013,40.7
1196786,North America,Canada,,Vancouver,2,22,2013,43.1
1196787,North America,Canada,,Vancouver,2,23,2013,40.8
1196788,North America,Canada,,Vancouver,2,24,2013,42.6
1196789,North America,Canada,,Vancouver,2,25,2013,43.2
1196790,North America,Canada,,Vancouver,2,26,2013,41.4
1196791,North America,Canada,,Vancouver,2,27,2013,39.8
1196792,North America,Canada,,Vancouver,2,28,2013,39.5
1196793,North America,Canada,,Vancouver,3,1,2013,46.5
1196794,North America,Canada,,Vancouver,3,2,2013,48.7
1196795,North America,Canada,,Vancouver,3,3,2013,42.9
1196796,North America,Canada,,Vancouver,3,4,2013,39.1
1196797,North America,Canada,,Vancouver,3,5,2013,41.7
1196798,North America,Canada,,Vancouver,3,6,2013,42.7
1196799,North America,Canada,,Vancouver,3,7,2013,42.4
1196800,North America,Canada,,Vancouver,3,8,2013,40.8
1196801,North America,Canada,,Vancouver,3,9,2013,42.1
1196802,North America,Canada,,Vancouver,3,10,2013,45.1
1196803,North America,Canada,,Vancouver,3,11,2013,43.8
1196804,North America,Canada,,Vancouver,3,12,2013,45.2
1196805,North America,Canada,,Vancouver,3,13,2013,50.3
1196806,North America,Canada,,Vancouver,3,14,2013,49.9
1196807,North America,Canada,,Vancouver,3,15,2013,49.0
