,Region,Country,State,City,Month,Day,Year,AvgTemperature
990950,Europe,United Kingdom,,London,4,8,2006,45.8
990951,Europe,United Kingdom,,London,4,9,2006,40.1
990952,Europe,United Kingdom,,London,4,10,2006,41.5
990953,Europe,United Kingdom,,London,4,11,2006,41.5
990954,Europe,United Kingdom,,London,4,12,2006,47.1
990955,Europe,United Kingdom,,London,4,13,2006,52.8
990956,Europe,United Kingdom,,London,4,14,2006,50.6
990957,Europe,United Kingdom,,London,4,15,2006,50.0
990958,Europe,United Kingdom,,London,4,16,2006,52.1
990959,Europe,United Kingdom,,London,4,17,2006,49.5
990960,Europe,United Kingdom,,London,4,18,2006,49.4
990961,Europe,United Kingdom,,London,4,19,2006,50.7
990962,Europe,United Kingdom,,London,4,20,2006,51.2
990963,Europe,United Kingdom,,London,4,21,2006,54.5
990964,Europe,United Kingdom,,London,4,22,2006,52.4
990965,Europe,United Kingdom,,London,4,23,2006,50.2
990966,Europe,United Kingdom,,London,4,24,2006,50.7
990967,Europe,United Kingdom,,London,4,25,2006,51.4
990968,Europe,United Kingdom,,London,4,26,2006,53.3
990969,Europe,United Kingdom,,London,4,27,2006,54.7
990970,Europe,United Kingdom,,London,4,28,2006,50.0
990971,Europe,United Kingdom,,London,4,29,2006,49.0
990972,Europe,United Kingdom,,London,4,30,2006,46.9
990973,Europe,United Kingdom,,London,5,1,2006,50.7
990974,Europe,United Kingdom,,London,5,2,2006,50.8
990975,Europe,United Kingdom,,London,5,3,2006,56.2
990976,Europe,United Kingdom,,London,5,4,2006,66.1
990977,Europe,United Kingdom,,London,5,5,2006,59.7
990978,Europe,United Kingdom,,London,5,6,2006,51.5
990979,Europe,United Kingdom,,London,5,7,2006,55.6
990980,Europe,United Kingdom,,London,5,8,2006,53.4
990981,Europe,United Kingdom,,London,5,9,2006,55.7
990982,Europe,United Kingdom,,London,5,10,2006,54.9
990983,Europe,United Kingdom,,London,5,11,2006,60.5
990984,Europe,United Kingdom,,London,5,12,2006,61.6
990985,Europe,United Kingdom,,London,5,13,2006,56.3
990986,Europe,United Kingdom,,London,5,14,2006,54.2
990987,Europe,United Kingdom,,London,5,15,2006,55.9
990988,Europe,United Kingdom,,London,5,16,2006,55.0
990989,Europe,United Kingdom,,London,5,17,2006,55.2
990990,Europe,United Kingdom,,London,5,18,2006,57.2
990991,Europe,United Kingdom,,London,5,19,2006,54.9
990992,Europe,United Kingdom,,London,5,20,2006,54.6
990993,Europe,United Kingdom,,London,5,21,2006,52.9
990994,Europe,United Kingdom,,London,5,22,2006,52.6
990995,Europe,United Kingdom,,London,5,23,2006,49.7
990996,Europe,United Kingdom,,London,5,24,2006,51.3
990997,Europe,United Kingdom,,London,5,25,2006,55.8
990998,Europe,United Kingdom,,London,5,26,2006,59.6
990999,Europe,United Kingdom,,London,5,27,2006,58.3
991000,Europe,United Kingdom,,London,5,28,2006,56.1
991001,Europe,United Kingdom,,London,5,29,2006,50.8
991002,Europe,United Kingdom,,London,5,30,2006,48.8
991003,Europe,United Kingdom,,London,5,31,2006,50.9
991004,Europe,United Kingdom,,London,6,1,2006,52.5
991005,Europe,United Kingdom,,London,6,2,2006,57.8
991006,Europe,United Kingdom,,London,6,3,2006,61.7
991007,Europe,United Kingdom,,London,6,4,2006,61.6
991008,Europe,United Kingdom,,London,6,5,2006,59.4
991009,Europe,United Kingdom,,London,6,6,2006,58.5
991010,Europe,United Kingdom,,London,6,7,2006,64.2
991011,Europe,United Kingdom,,London,6,8,2006,67.8
991012,Europe,United Kingdom,,London,6,9,2006,67.6
991013,Europe,United Kingdom,,London,6,10,2006,71.0
991014,Europe,United Kingdom,,London,6,11,2006,72.4
991015,Europe,United Kingdom,,London,6,12,2006,75.0
991016,Europe,United Kingdom,,London,6,13,2006,64.9
991017,Europe,United Kingdom,,London,6,14,2006,59.2
991018,Europe,United Kingdom,,London,6,15,2006,59.5
991019,Europe,United Kingdom,,London,6,16,2006,64.5
991020,Europe,United Kingdom,,London,6,17,2006,69.9
991021,Europe,United Kingdom,,London,6,18,2006,67.7
991022,Europe,United Kingdom,,London,6,19,2006,63.1
991023,Europe,United Kingdom,,London,6,20,2006,63.0
991024,Europe,United Kingdom,,London,6,21,2006,60.6
991025,Europe,United Kingdom,,London,6,22,2006,59.5
991026,Europe,United Kingdom,,London,6,23,2006,61.5
991027,Europe,United Kingdom,,London,6,24,2006,64.6
991028,Europe,United Kingdom,,London,6,25,2006,64.6
991029,Europe,United Kingdom,,London,6,26,2006,56.4
991030,Europe,United Kingdom,,London,6,27,2006,58.4
991031,Europe,United Kingdom,,London,6,28,2006,62.3
991032,Europe,United Kingdom,,London,6,29,2006,63.9
991033,Europe,United Kingdom,,London,6,30,2006,69.0
991034,Europe,United Kingdom,,London,7,1,2006,72.6
991035,Europe,United Kingdom,,London,7,2,2006,76.4
991036,Europe,United Kingdom,,London,7,3,2006,75.6
991037,Europe,United Kingdom,,London,7,4,2006,75.2
991038,Europe,United Kingdom,,London,7,5,2006,67.6
991039,Europe,United Kingdom,,London,7,6,2006,67.3
991040,Europe,United Kingdom,,London,7,7,2006,65.2
991041,Europe,United Kingdom,,London,7,8,2006,63.8
991042,Europe,United Kingdom,,London,7,9,2006,63.3
991043,Europe,United Kingdom,,London,7,10,2006,63.5
991044,Europe,United Kingdom,,London,7,11,2006,67.2
991045,Europe,United Kingdom,,London,7,12,2006,67.6
991046,Europe,United Kingdom,,London,7,13,2006,65.5
991047,Europe,United Kingdom,,London,7,14,2006,63.0
991048,Europe,United Kingdom,,London,7,15,2006,65.8
991049,Europe,United Kingdom,,London,7,16,2006,70.1
991050,Europe,United Kingdom,,London,7,17,2006,75.0
991051,Europe,United Kingdom,,London,7,18,2006,75.9
991052,Europe,United Kingdom,,London,7,19,2006,78.7
991053,Europe,United Kingdom,,London,7,20,2006,76.5
991054,Europe,United Kingdom,,London,7,21,2006,76.8
991055,Europe,United Kingdom,,London,7,22,2006,72.3
991056,Europe,United Kingdom,,London,7,23,2006,69.5
991057,Europe,United Kingdom,,London,7,24,2006,72.6
991058,Europe,United Kingdom,,London,7,25,2006,77.4
991059,Europe,United Kingdom,,London,7,26,2006,78.8
991060,Europe,United Kingdom,,London,7,27,2006,72.5
991061,Europe,United Kingdom,,London,7,28,2006,71.4
991062,Europe,United Kingdom,,London,7,29,2006,69.5
991063,Europe,United Kingdom,,London,7,30,2006,69.4
991064,Europe,United Kingdom,,London,7,31,2006,67.1
991065,Europe,United Kingdom,,London,8,1,2006,64.6
991066,Europe,United Kingdom,,London,8,2,2006,63.2
991067,Europe,United Kingdom,,London,8,3,2006,62.3
991068,Europe,United Kingdom,,London,8,4,2006,63.8
991069,Europe,United Kingdom,,London,8,5,2006,69.6
991070,Europe,United Kingdom,,London,8,6,2006,72.5
991071,Europe,United Kingdom,,London,8,7,2006,68.1
991072,Europe,United Kingdom,,London,8,8,2006,66.9
991073,Europe,United Kingdom,,London,8,9,2006,65.2
991074,Europe,United Kingdom,,London,8,10,2006,61.6
991075,Europe,United Kingdom,,London,8,11,2006,61.4
991076,Europe,United Kingdom,,London,8,12,2006,61.2
991077,Europe,United Kingdom,,London,8,13,2006,58.6
991078,Europe,United Kingdom,,London,8,14,2006,59.7
991079,Europe,United Kingdom,,London,8,15,2006,62.0
991080,Europe,United Kingdom,,London,8,16,2006,62.4
991081,Europe,United Kingdom,,London,8,17,2006,65.4
991082,Europe,United Kingdom,,London,8,18,2006,62.4
991083,Europe,United Kingdom,,London,8,19,2006,63.6
991084,Europe,United Kingdom,,London,8,20,2006,62.2
991085,Europe,United Kingdom,,London,8,21,2006,62.9
991086,Europe,United Kingdom,,London,8,22,2006,61.5
991087,Europe,United Kingdom,,London,8,23,2006,62.6
991088,Europe,United Kingdom,,London,8,24,2006,62.2
991089,Europe,United Kingdom,,London,8,25,2006,62.0
991090,Europe,United Kingdom,,London,8,26,2006,63.6
991091,Europe,United Kingdom,,London,8,27,2006,63.7
991092,Europe,United Kingdom,,London,8,28,2006,61.6
991093,Europe,United Kingdom,,London,8,29,2006,59.1
991094,Europe,United Kingdom,,London,8,30,2006,60.2
991095,Europe,United Kingdom,,London,8,31,2006,66.2
991096,Europe,United Kingdom,,London,9,1,2006,64.8
991097,Europe,United Kingdom,,London,9,2,2006,63.1
991098,Europe,United Kingdom,,London,9,3,2006,70.2
991099,Europe,United Kingdom,,London,9,4,2006,67.3
991100,Europe,United Kingdom,,London,9,5,2006,69.9
991101,Europe,United Kingdom,,London,9,6,2006,70.1
991102,Europe,United Kingdom,,London,9,7,2006,62.9
991103,Europe,United Kingdom,,London,9,8,2006,59.0
991104,Europe,United Kingdom,,London,9,9,2006,61.5
991105,Europe,United Kingdom,,London,9,10,2006,65.3
991106,Europe,United Kingdom,,London,9,11,2006,70.0
991107,Europe,United Kingdom,,London,9,12,2006,65.6
991108,Europe,United Kingdom,,London,9,13,2006,66.8
991109,Europe,United Kingdom,,London,9,14,2006,65.1
991110,Europe,United Kingdom,,London,9,15,2006,64.5
991111,Europe,United Kingdom,,London,9,16,2006,65.7
991112,Europe,United Kingdom,,London,9,17,2006,67.2
991113,Europe,United Kingdom,,London,9,18,2006,63.9
991114,Europe,United Kingdom,,London,9,19,2006,61.8
991115,Europe,United Kingdom,,London,9,20,2006,63.1
991116,Europe,United Kingdom,,London,9,21,2006,71.3
991117,Europe,United Kingdom,,London,9,22,2006,62.1
991118,Europe,United Kingdom,,London,9,23,2006,64.1
991119,Europe,United Kingdom,,London,9,24,2006,65.0
991120,Europe,United Kingdom,,London,9,25,2006,62.8
991121,Europe,United Kingdom,,London,9,26,2006,61.6
991122,Europe,United Kingdom,,London,9,27,2006,61.3
991123,Europe,United Kingdom,,London,9,28,2006,64.2
991124,Europe,United Kingdom,,London,9,29,2006,61.8
991125,Europe,United Kingdom,,London,9,30,2006,60.1
991126,Europe,United Kingdom,,London,10,1,2006,61.9
991127,Europe,United Kingdom,,London,10,2,2006,59.6
991128,Europe,United Kingdom,,London,10,3,2006,54.8
991129,Europe,United Kingdom,,London,10,4,2006,54.8
991130,Europe,United Kingdom,,London,10,5,2006,55.3
991131,Europe,United Kingdom,,London,10,6,2006,61.4
991132,Europe,United Kingdom,,London,10,7,2006,55.8
991133,Europe,United Kingdom,,London,10,8,2006,56.1
991134,Europe,United Kingdom,,London,10,9,2006,63.4
991135,Europe,United Kingdom,,London,10,10,2006,63.5
991136,Europe,United Kingdom,,London,10,11,2006,61.4
991137,Europe,United Kingdom,,London,10,12,2006,55.8
991138,Europe,United Kingdom,,London,10,13,2006,56.7
991139,Europe,United Kingdom,,London,10,14,2006,57.7
991140,Europe,United Kingdom,,London,10,15,2006,59.0
991141,Europe,United Kingdom,,London,10,16,2006,57.4
991142,Europe,United Kingdom,,London,10,17,2006,57.5
991143,Europe,United Kingdom,,London,10,18,2006,60.5
991144,Europe,United Kingdom,,London,10,19,2006,59.8
991145,Europe,United Kingdom,,London,10,20,2006,59.2
991146,Europe,United Kingdom,,London,10,21,2006,58.4
991147,Europe,United Kingdom,,London,10,22,2006,58.3
991148,Europe,United Kingdom,,London,10,23,2006,54.4
991149,Europe,United Kingdom,,London,10,24,2006,53.9
991150,Europe,United Kingdom,,London,10,25,2006,54.6
991151,Europe,United Kingdom,,London,10,26,2006,59.8
991152,Europe,United Kingdom,,London,10,27,2006,51.6
991153,Europe,United Kingdom,,London,10,28,2006,59.9
991154,Europe,United Kingdom,,London,10,29,2006,58.0
991155,Europe,United Kingdom,,London,10,30,2006,56.7
991156,Europe,United Kingdom,,London,10,31,2006,55.1
991157,Europe,United Kingdom,,London,11,1,2006,44.0
991158,Europe,United Kingdom,,London,11,2,2006,41.4
991159,Europe,United Kingdom,,London,11,3,2006,40.7
991160,Europe,United Kingdom,,London,11,4,2006,41.7
991161,Europe,United Kingdom,,London,11,5,2006,45.4
991162,Europe,United Kingdom,,London,11,6,2006,45.2
991163,Europe,United Kingdom,,London,11,7,2006,44.0
991164,Europe,United Kingdom,,London,11,8,2006,50.9
991165,Europe,United Kingdom,,London,11,9,2006,46.4
991166,Europe,United Kingdom,,London,11,10,2006,44.9
991167,Europe,United Kingdom,,London,11,11,2006,51.9
991168,Europe,United Kingdom,,London,11,12,2006,50.2
991169,Europe,United Kingdom,,London,11,13,2006,55.6
991170,Europe,United Kingdom,,London,11,14,2006,55.0
991171,Europe,United Kingdom,,London,11,15,2006,56.2
991172,Europe,United Kingdom,,London,11,16,2006,51.7
991173,Europe,United Kingdom,,London,11,17,2006,48.0
991174,Europe,United Kingdom,,London,11,18,2006,43.6
991175,Europe,United Kingdom,,London,11,19,2006,43.5
991176,Europe,United Kingdom,,London,11,20,2006,50.5
991177,Europe,United Kingdom,,London,11,21,2006,43.5
991178,Europe,United Kingdom,,London,11,22,2006,46.7
991179,Europe,United Kingdom,,London,11,23,2006,52.4
991180,Europe,United Kingdom,,London,11,24,2006,51.4
991181,Europe,United Kingdom,,London,11,25,2006,52.0
991182,Europe,United Kingdom,,London,11,26,2006,50.9
991183,Europe,United Kingdom,,London,11,27,2006,54.5
991184,Europe,United Kingdom,,London,11,28,2006,52.5
991185,Europe,United Kingdom,,London,11,29,2006,48.5
991186,Europe,United Kingdom,,London,11,30,2006,49.6
991187,Europe,United Kingdom,,London,12,1,2006,52.7
991188,Europe,United Kingdom,,London,12,2,2006,50.4
991189,Europe,United Kingdom,,London,12,3,2006,49.3
991190,Europe,United Kingdom,,London,12,4,2006,52.3
991191,Europe,United Kingdom,,London,12,5,2006,54.4
991192,Europe,United Kingdom,,London,12,6,2006,47.9
991193,Europe,United Kingdom,,London,12,7,2006,49.7
991194,Europe,United Kingdom,,London,12,8,2006,45.5
991195,Europe,United Kingdom,,London,12,9,2006,39.8
991196,Europe,United Kingdom,,London,12,10,2006,41.3
991197,Europe,United Kingdom,,London,12,11,2006,50.4
991198,Europe,United Kingdom,,London,12,12,2006,46.7
991199,Europe,United Kingdom,,London,12,13,2006,53.6
991200,Europe,United Kingdom,,London,12,14,2006,54.2
991201,Europe,United Kingdom,,London,12,15,2006,53.1
991202,Europe,United Kingdom,,London,12,16,2006,43.1
991203,Europe,United Kingdom,,London,12,17,2006,40.1
991204,Europe,United Kingdom,,London,12,18,2006,42.2
991205,Europe,United Kingdom,,London,12,19,2006,35.1
991206,Europe,United Kingdom,,London,12,20,2006,32.3
991207,Europe,United Kingdom,,London,12,21,2006,31.6
991208,Europe,United Kingdom,,London,12,22,2006,30.6
991209,Europe,United Kingdom,,London,12,23,2006,37.5
991210,Europe,United Kingdom,,London,12,24,2006,43.1
991211,Europe,United Kingdom,,London,12,25,2006,42.9
991212,Europe,United Kingdom,,London,12,26,2006,43.3
991213,Europe,United Kingdom,,London,12,27,2006,41.3
991214,Europe,United Kingdom,,London,12,28,2006,49.2
991215,Europe,United Kingdom,,London,12,29,2006,47.3
991216,Europe,United Kingdom,,London,12,30,2006,52.3
991217,Europe,United Kingdom,,London,12,31,2006,50.0
991218,Europe,United Kingdom,,London,1,1,2007,45.0
991219,Europe,United Kingdom,,London,1,2,2007,43.9
991220,Europe,United Kingdom,,London,1,3,2007,48.4
991221,Europe,United Kingdom,,London,1,4,2007,49.5
991222,Europe,United Kingdom,,London,1,5,2007,49.3
991223,Europe,United Kingdom,,London,1,6,2007,44.2
991224,Europe,United Kingdom,,London,1,7,2007,49.8
991225,Europe,United Kingdom,,London,1,8,2007,50.0
991226,Europe,United Kingdom,,London,1,9,2007,55.9
991227,Europe,United Kingdom,,London,1,10,2007,48.8
991228,Europe,United Kingdom,,London,1,11,2007,50.0
991229,Europe,United Kingdom,,London,1,12,2007,51.9
991230,Europe,United Kingdom,,London,1,13,2007,51.9
991231,Europe,United Kingdom,,London,1,14,2007,44.2
991232,Europe,United Kingdom,,London,1,15,2007,46.7
991233,Europe,United Kingdom,,London,1,16,2007,51.5
991234,Europe,United Kingdom,,London,1,17,2007,49.8
991235,Europe,United Kingdom,,London,1,18,2007,52.4
991236,Europe,United Kingdom,,London,1,19,2007,53.9
991237,Europe,United Kingdom,,London,1,20,2007,49.8
991238,Europe,United Kingdom,,London,1,21,2007,43.2
991239,Europe,United Kingdom,,London,1,22,2007,39.1
991240,Europe,United Kingdom,,London,1,23,2007,35.1
991241,Europe,United Kingdom,,London,1,24,2007,34.6
991242,Europe,United Kingdom,,London,1,25,2007,34.9
991243,Europe,United Kingdom,,London,1,26,2007,38.5
991244,Europe,United Kingdom,,London,1,27,2007,43.7
991245,Europe,United Kingdom,,London,1,28,2007,44.8
991246,Europe,United Kingdom,,London,1,29,2007,47.9
991247,Europe,United Kingdom,,London,1,30,2007,45.3
991248,Europe,United Kingdom,,London,1,31,2007,42.6
991249,Europe,United Kingdom,,London,2,1,2007,48.2
991250,Europe,United Kingdom,,London,2,2,2007,47.4
991251,Europe,United Kingdom,,London,2,3,2007,40.8
991252,Europe,United Kingdom,,London,2,4,2007,36.6
991253,Europe,United Kingdom,,London,2,5,2007,38.3
991254,Europe,United Kingdom,,London,2,6,2007,35.8
991255,Europe,United Kingdom,,London,2,7,2007,31.6
991256,Europe,United Kingdom,,London,2,8,2007,34.9
991257,Europe,United Kingdom,,London,2,9,2007,37.1
991258,Europe,United Kingdom,,London,2,10,2007,45.3
991259,Europe,United Kingdom,,London,2,11,2007,48.8
991260,Europe,United Kingdom,,London,2,12,2007,47.1
991261,Europe,United Kingdom,,London,2,13,2007,46.6
991262,Europe,United Kingdom,,London,2,14,2007,45.3
991263,Europe,United Kingdom,,London,2,15,2007,43.7
991264,Europe,United Kingdom,,London,2,16,2007,48.4
991265,Europe,United Kingdom,,London,2,17,2007,45.4
991266,Europe,United Kingdom,,London,2,18,2007,46.0
991267,Europe,United Kingdom,,London,2,19,2007,47.6
991268,Europe,United Kingdom,,London,2,20,2007,49.6
991269,Europe,United Kingdom,,London,2,21,2007,48.8
991270,Europe,United Kingdom,,London,2,22,2007,48.4
991271,Europe,United Kingdom,,London,2,23,2007,49.4
991272,Europe,United Kingdom,,London,2,24,2007,49.4
991273,Europe,United Kingdom,,London,2,25,2007,46.2
991274,Europe,United Kingdom,,London,2,26,2007,46.4
991275,Europe,United Kingdom,,London,2,27,2007,48.0
991276,Europe,United Kingdom,,London,2,28,2007,49.3
991277,Europe,United Kingdom,,London,3,1,2007,45.3
991278,Europe,United Kingdom,,London,3,2,2007,43.5
991279,Europe,United Kingdom,,London,3,3,2007,46.3
991280,Europe,United Kingdom,,London,3,4,2007,47.1
991281,Europe,United Kingdom,,London,3,5,2007,48.8
991282,Europe,United Kingdom,,London,3,6,2007,51.3
991283,Europe,United Kingdom,,London,3,7,2007,47.3
991284,Europe,United Kingdom,,London,3,8,2007,47.2
991285,Europe,United Kingdom,,London,3,9,2007,48.7
991286,Europe,United Kingdom,,London,3,10,2007,47.2
991287,Europe,United Kingdom,,London,3,11,2007,50.2
991288,Europe,United Kingdom,,London,3,12,2007,51.4
991289,Europe,United Kingdom,,London,3,13,2007,49.2
991290,Europe,United Kingdom,,London,3,14,2007,47.3
991291,Europe,United Kingdom,,London,3,15,2007,46.7
991292,Europe,United Kingdom,,London,3,16,2007,49.6
991293,Europe,United Kingdom,,London,3,17,2007,52.1
991294,Europe,United Kingdom,,London,3,18,2007,45.7
991295,Europe,United Kingdom,,London,3,19,2007,38.9
991296,Europe,United Kingdom,,London,3,20,2007,38.7
991297,Europe,United Kingdom,,London,3,21,2007,38.7
991298,Europe,United Kingdom,,London,3,22,2007,38.2
991299,Europe,United Kingdom,,London,3,23,2007,43.8
991300,Europe,United Kingdom,,London,3,24,2007,43.2
991301,Europe,United Kingdom,,London,3,25,2007,48.4
991302,Europe,United Kingdom,,London,3,26,2007,48.9
991303,Europe,United Kingdom,,London,3,27,2007,50.2
991304,Europe,United Kingdom,,London,3,28,2007,49.9
991305,Europe,United Kingdom,,London,3,29,2007,45.3
991306,Europe,United Kingdom,,London,3,30,2007,45.2
991307,Europe,United Kingdom,,London,3,31,2007,50.3
991308,Europe,United Kingdom,,London,4,1,2007,51.4
991309,Europe,United Kingdom,,London,4,2,2007,52.3
991310,Europe,United Kingdom,,London,4,3,2007,44.8
991311,Europe,United Kingdom,,London,4,4,2007,45.3
991312,Europe,United Kingdom,,London,4,5,2007,50.7
991313,Europe,United Kingdom,,London,4,6,2007,52.8
991314,Europe,United Kingdom,,London,4,7,2007,50.9
991315,Europe,United Kingdom,,London,4,8,2007,52.1
991316,Europe,United Kingdom,,London,4,9,2007,53.8
991317,Europe,United Kingdom,,London,4,10,2007,58.0
