,Region,Country,State,City,Month,Day,Year,AvgTemperature
939324,Europe,Sweden,,Stockholm,2,18,2017,34.2
939325,Europe,Sweden,,Stockholm,2,19,2017,41.6
939326,Europe,Sweden,,Stockholm,2,20,2017,39.5
939327,Europe,Sweden,,Stockholm,2,21,2017,29.5
939328,Europe,Sweden,,Stockholm,2,22,2017,32.7
939329,Europe,Sweden,,Stockholm,2,23,2017,30.9
939330,Europe,Sweden,,Stockholm,2,24,2017,27.4
939331,Europe,Sweden,,Stockholm,2,25,2017,29.2
939332,Europe,Sweden,,Stockholm,2,26,2017,31.6
939333,Europe,Sweden,,Stockholm,2,27,2017,35.4
939334,Europe,Sweden,,Stockholm,2,28,2017,38.5
939335,Europe,Sweden,,Stockholm,3,1,2017,37.5
939336,Europe,Sweden,,Stockholm,3,2,2017,36.4
939337,Europe,Sweden,,Stockholm,3,3,2017,32.8
939338,Europe,Sweden,,Stockholm,3,4,2017,31.1
939339,Europe,Sweden,,Stockholm,3,5,2017,28.4
939340,Europe,Sweden,,Stockholm,3,6,2017,28.9
939341,Europe,Sweden,,Stockholm,3,7,2017,27.1
939342,Europe,Sweden,,Stockholm,3,8,2017,28.6
939343,Europe,Sweden,,Stockholm,3,9,2017,35.2
939344,Europe,Sweden,,Stockholm,3,10,2017,34.9
939345,Europe,Sweden,,Stockholm,3,11,2017,32.1
939346,Europe,Sweden,,Stockholm,3,12,2017,36.1
939347,Europe,Sweden,,Stockholm,3,13,2017,38.4
939348,Europe,Sweden,,Stockholm,3,14,2017,41.7
939349,Europe,Sweden,,Stockholm,3,15,2017,43.6
939350,Europe,Sweden,,Stockholm,3,16,2017,41.5
939351,Europe,Sweden,,Stockholm,3,17,2017,43.0
939352,Europe,Sweden,,Stockholm,3,18,2017,36.7
939353,Europe,Sweden,,Stockholm,3,19,2017,33.6
939354,Europe,Sweden,,Stockholm,3,20,2017,33.5
939355,Europe,Sweden,,Stockholm,3,21,2017,40.5
939356,Europe,Sweden,,Stockholm,3,22,2017,40.8
939357,Europe,Sweden,,Stockholm,3,23,2017,37.9
939358,Europe,Sweden,,Stockholm,3,24,2017,37.2
939359,Europe,Sweden,,Stockholm,3,25,2017,41.4
939360,Europe,Sweden,,Stockholm,3,26,2017,50.1
939361,Europe,Sweden,,Stockholm,3,27,2017,52.4
939362,Europe,Sweden,,Stockholm,3,28,2017,40.4
939363,Europe,Sweden,,Stockholm,3,29,2017,34.6
939364,Europe,Sweden,,Stockholm,3,30,2017,34.5
939365,Europe,Sweden,,Stockholm,3,31,2017,35.5
939366,Europe,Sweden,,Stockholm,4,1,2017,44.2
939367,Europe,Sweden,,Stockholm,4,2,2017,49.7
939368,Europe,Sweden,,Stockholm,4,3,2017,39.7
939369,Europe,Sweden,,Stockholm,4,4,2017,45.2
939370,Europe,Sweden,,Stockholm,4,5,2017,47.2
939371,Europe,Sweden,,Stockholm,4,6,2017,40.7
939372,Europe,Sweden,,Stockholm,4,7,2017,42.0
939373,Europe,Sweden,,Stockholm,4,8,2017,41.7
939374,Europe,Sweden,,Stockholm,4,9,2017,47.7
939375,Europe,Sweden,,Stockholm,4,10,2017,46.5
939376,Europe,Sweden,,Stockholm,4,11,2017,41.9
939377,Europe,Sweden,,Stockholm,4,12,2017,35.7
939378,Europe,Sweden,,Stockholm,4,13,2017,34.7
939379,Europe,Sweden,,Stockholm,4,14,2017,31.2
939380,Europe,Sweden,,Stockholm,4,15,2017,31.4
939381,Europe,Sweden,,Stockholm,4,16,2017,29.7
939382,Europe,Sweden,,Stockholm,4,17,2017,30.9
939383,Europe,Sweden,,Stockholm,4,18,2017,33.3
939384,Europe,Sweden,,Stockholm,4,19,2017,38.3
939385,Europe,Sweden,,Stockholm,4,20,2017,40.9
939386,Europe,Sweden,,Stockholm,4,21,2017,45.1
939387,Europe,Sweden,,Stockholm,4,22,2017,42.3
939388,Europe,Sweden,,Stockholm,4,23,2017,40.0
939389,Europe,Sweden,,Stockholm,4,24,2017,37.9
939390,Europe,Sweden,,Stockholm,4,25,2017,35.8
939391,Europe,Sweden,,Stockholm,4,26,2017,37.8
939392,Europe,Sweden,,Stockholm,4,27,2017,40.0
939393,Europe,Sweden,,Stockholm,4,28,2017,39.5
939394,Europe,Sweden,,Stockholm,4,29,2017,41.1
939395,Europe,Sweden,,Stockholm,4,30,2017,43.2
939396,Europe,Sweden,,Stockholm,5,1,2017,48.3
939397,Europe,Sweden,,Stockholm,5,2,2017,49.1
939398,Europe,Sweden,,Stockholm,5,3,2017,47.1
939399,Europe,Sweden,,Stockholm,5,4,2017,45.2
939400,Europe,Sweden,,Stockholm,5,5,2017,51.2
939401,Europe,Sweden,,Stockholm,5,6,2017,52.1
939402,Europe,Sweden,,Stockholm,5,7,2017,44.8
939403,Europe,Sweden,,Stockholm,5,8,2017,37.5
939404,Europe,Sweden,,Stockholm,5,9,2017,34.7
939405,Europe,Sweden,,Stockholm,5,10,2017,34.5
939406,Europe,Sweden,,Stockholm,5,11,2017,38.4
939407,Europe,Sweden,,Stockholm,5,12,2017,41.9
939408,Europe,Sweden,,Stockholm,5,13,2017,45.2
939409,Europe,Sweden,,Stockholm,5,14,2017,52.4
939410,Europe,Sweden,,Stockholm,5,15,2017,45.1
939411,Europe,Sweden,,Stockholm,5,16,2017,45.8
939412,Europe,Sweden,,Stockholm,5,17,2017,50.5
939413,Europe,Sweden,,Stockholm,5,18,2017,62.2
939414,Europe,Sweden,,Stockholm,5,19,2017,67.5
939415,Europe,Sweden,,Stockholm,5,20,2017,58.3
939416,Europe,Sweden,,Stockholm,5,21,2017,59.1
939417,Europe,Sweden,,Stockholm,5,22,2017,57.4
939418,Europe,Sweden,,Stockholm,5,23,2017,54.5
939419,Europe,Sweden,,Stockholm,5,24,2017,58.3
939420,Europe,Sweden,,Stockholm,5,25,2017,58.2
939421,Europe,Sweden,,Stockholm,5,26,2017,58.0
939422,Europe,Sweden,,Stockholm,5,27,2017,66.0
939423,Europe,Sweden,,Stockholm,5,28,2017,69.7
939424,Europe,Sweden,,Stockholm,5,29,2017,59.8
939425,Europe,Sweden,,Stockholm,5,30,2017,53.2
939426,Europe,Sweden,,Stockholm,5,31,2017,53.5
939427,Europe,Sweden,,Stockholm,6,1,2017,50.3
939428,Europe,Sweden,,Stockholm,6,2,2017,49.3
939429,Europe,Sweden,,Stockholm,6,3,2017,52.8
939430,Europe,Sweden,,Stockholm,6,4,2017,55.7
939431,Europe,Sweden,,Stockholm,6,5,2017,55.9
939432,Europe,Sweden,,Stockholm,6,6,2017,60.5
939433,Europe,Sweden,,Stockholm,6,7,2017,57.4
939434,Europe,Sweden,,Stockholm,6,8,2017,55.2
939435,Europe,Sweden,,Stockholm,6,9,2017,57.6
939436,Europe,Sweden,,Stockholm,6,10,2017,61.5
939437,Europe,Sweden,,Stockholm,6,11,2017,61.2
939438,Europe,Sweden,,Stockholm,6,12,2017,58.9
939439,Europe,Sweden,,Stockholm,6,13,2017,55.7
939440,Europe,Sweden,,Stockholm,6,14,2017,62.8
939441,Europe,Sweden,,Stockholm,6,15,2017,64.5
939442,Europe,Sweden,,Stockholm,6,16,2017,62.3
939443,Europe,Sweden,,Stockholm,6,17,2017,64.6
939444,Europe,Sweden,,Stockholm,6,18,2017,69.4
939445,Europe,Sweden,,Stockholm,6,19,2017,66.3
939446,Europe,Sweden,,Stockholm,6,20,2017,60.1
939447,Europe,Sweden,,Stockholm,6,21,2017,58.5
939448,Europe,Sweden,,Stockholm,6,22,2017,57.3
939449,Europe,Sweden,,Stockholm,6,23,2017,58.3
939450,Europe,Sweden,,Stockholm,6,24,2017,59.7
939451,Europe,Sweden,,Stockholm,6,25,2017,58.5
939452,Europe,Sweden,,Stockholm,6,26,2017,56.2
939453,Europe,Sweden,,Stockholm,6,27,2017,56.9
939454,Europe,Sweden,,Stockholm,6,28,2017,57.4
939455,Europe,Sweden,,Stockholm,6,29,2017,58.4
939456,Europe,Sweden,,Stockholm,6,30,2017,61.9
939457,Europe,Sweden,,Stockholm,7,1,2017,61.3
939458,Europe,Sweden,,Stockholm,7,2,2017,64.1
939459,Europe,Sweden,,Stockholm,7,3,2017,59.8
939460,Europe,Sweden,,Stockholm,7,4,2017,55.7
939461,Europe,Sweden,,Stockholm,7,5,2017,56.8
939462,Europe,Sweden,,Stockholm,7,6,2017,58.4
939463,Europe,Sweden,,Stockholm,7,7,2017,63.6
939464,Europe,Sweden,,Stockholm,7,8,2017,60.6
939465,Europe,Sweden,,Stockholm,7,9,2017,62.1
939466,Europe,Sweden,,Stockholm,7,10,2017,64.0
939467,Europe,Sweden,,Stockholm,7,11,2017,62.4
939468,Europe,Sweden,,Stockholm,7,12,2017,64.2
939469,Europe,Sweden,,Stockholm,7,13,2017,60.4
939470,Europe,Sweden,,Stockholm,7,14,2017,60.4
939471,Europe,Sweden,,Stockholm,7,15,2017,63.4
939472,Europe,Sweden,,Stockholm,7,16,2017,63.3
939473,Europe,Sweden,,Stockholm,7,17,2017,62.4
939474,Europe,Sweden,,Stockholm,7,18,2017,62.9
939475,Europe,Sweden,,Stockholm,7,19,2017,60.7
939476,Europe,Sweden,,Stockholm,7,20,2017,62.4
939477,Europe,Sweden,,Stockholm,7,21,2017,60.9
939478,Europe,Sweden,,Stockholm,7,22,2017,63.5
939479,Europe,Sweden,,Stockholm,7,23,2017,63.5
939480,Europe,Sweden,,Stockholm,7,24,2017,62.5
939481,Europe,Sweden,,Stockholm,7,25,2017,62.6
939482,Europe,Sweden,,Stockholm,7,26,2017,62.4
939483,Europe,Sweden,,Stockholm,7,27,2017,65.4
939484,Europe,Sweden,,Stockholm,7,28,2017,61.8
939485,Europe,Sweden,,Stockholm,7,29,2017,64.2
939486,Europe,Sweden,,Stockholm,7,30,2017,65.5
939487,Europe,Sweden,,Stockholm,7,31,2017,66.4
939488,Europe,Sweden,,Stockholm,8,1,2017,65.0
939489,Europe,Sweden,,Stockholm,8,2,2017,66.2
939490,Europe,Sweden,,Stockholm,8,3,2017,64.0
939491,Europe,Sweden,,Stockholm,8,4,2017,62.8
939492,Europe,Sweden,,Stockholm,8,5,2017,62.4
939493,Europe,Sweden,,Stockholm,8,6,2017,58.7
939494,Europe,Sweden,,Stockholm,8,7,2017,62.6
939495,Europe,Sweden,,Stockholm,8,8,2017,65.3
939496,Europe,Sweden,,Stockholm,8,9,2017,65.1
939497,Europe,Sweden,,Stockholm,8,10,2017,64.0
939498,Europe,Sweden,,Stockholm,8,11,2017,66.3
939499,Europe,Sweden,,Stockholm,8,12,2017,63.8
939500,Europe,Sweden,,Stockholm,8,13,2017,57.7
939501,Europe,Sweden,,Stockholm,8,14,2017,59.9
939502,Europe,Sweden,,Stockholm,8,15,2017,60.7
939503,Europe,Sweden,,Stockholm,8,16,2017,61.6
939504,Europe,Sweden,,Stockholm,8,17,2017,62.2
939505,Europe,Sweden,,Stockholm,8,18,2017,61.5
939506,Europe,Sweden,,Stockholm,8,19,2017,63.0
939507,Europe,Sweden,,Stockholm,8,20,2017,61.0
939508,Europe,Sweden,,Stockholm,8,21,2017,60.3
939509,Europe,Sweden,,Stockholm,8,22,2017,57.5
939510,Europe,Sweden,,Stockholm,8,23,2017,57.6
939511,Europe,Sweden,,Stockholm,8,24,2017,58.7
939512,Europe,Sweden,,Stockholm,8,25,2017,55.4
939513,Europe,Sweden,,Stockholm,8,26,2017,55.9
939514,Europe,Sweden,,Stockholm,8,27,2017,54.2
939515,Europe,Sweden,,Stockholm,8,28,2017,55.4
939516,Europe,Sweden,,Stockholm,8,29,2017,63.2
939517,Europe,Sweden,,Stockholm,8,30,2017,65.4
939518,Europe,Sweden,,Stockholm,8,31,2017,58.7
939519,Europe,Sweden,,Stockholm,9,1,2017,56.1
939520,Europe,Sweden,,Stockholm,9,2,2017,54.9
939521,Europe,Sweden,,Stockholm,9,3,2017,57.0
939522,Europe,Sweden,,Stockholm,9,4,2017,55.8
939523,Europe,Sweden,,Stockholm,9,5,2017,57.0
939524,Europe,Sweden,,Stockholm,9,6,2017,54.7
939525,Europe,Sweden,,Stockholm,9,7,2017,53.1
939526,Europe,Sweden,,Stockholm,9,8,2017,53.2
939527,Europe,Sweden,,Stockholm,9,9,2017,58.1
939528,Europe,Sweden,,Stockholm,9,10,2017,58.4
939529,Europe,Sweden,,Stockholm,9,11,2017,58.9
939530,Europe,Sweden,,Stockholm,9,12,2017,59.3
939531,Europe,Sweden,,Stockholm,9,13,2017,55.8
939532,Europe,Sweden,,Stockholm,9,14,2017,53.9
939533,Europe,Sweden,,Stockholm,9,15,2017,53.3
939534,Europe,Sweden,,Stockholm,9,16,2017,53.1
939535,Europe,Sweden,,Stockholm,9,17,2017,52.6
939536,Europe,Sweden,,Stockholm,9,18,2017,48.9
939537,Europe,Sweden,,Stockholm,9,19,2017,49.1
939538,Europe,Sweden,,Stockholm,9,20,2017,46.5
939539,Europe,Sweden,,Stockholm,9,21,2017,55.1
939540,Europe,Sweden,,Stockholm,9,22,2017,54.9
939541,Europe,Sweden,,Stockholm,9,23,2017,57.1
939542,Europe,Sweden,,Stockholm,9,24,2017,58.4
939543,Europe,Sweden,,Stockholm,9,25,2017,57.9
939544,Europe,Sweden,,Stockholm,9,26,2017,57.4
939545,Europe,Sweden,,Stockholm,9,27,2017,56.7
939546,Europe,Sweden,,Stockholm,9,28,2017,55.6
939547,Europe,Sweden,,Stockholm,9,29,2017,52.4
939548,Europe,Sweden,,Stockholm,9,30,2017,50.4
939549,Europe,Sweden,,Stockholm,10,1,2017,50.6
939550,Europe,Sweden,,Stockholm,10,2,2017,54.4
939551,Europe,Sweden,,Stockholm,10,3,2017,54.3
939552,Europe,Sweden,,Stockholm,10,4,2017,51.4
939553,Europe,Sweden,,Stockholm,10,5,2017,47.7
939554,Europe,Sweden,,Stockholm,10,6,2017,47.9
939555,Europe,Sweden,,Stockholm,10,7,2017,43.1
939556,Europe,Sweden,,Stockholm,10,8,2017,43.8
939557,Europe,Sweden,,Stockholm,10,9,2017,48.1
939558,Europe,Sweden,,Stockholm,10,10,2017,45.3
939559,Europe,Sweden,,Stockholm,10,11,2017,43.9
939560,Europe,Sweden,,Stockholm,10,12,2017,50.5
939561,Europe,Sweden,,Stockholm,10,13,2017,45.9
939562,Europe,Sweden,,Stockholm,10,14,2017,53.6
939563,Europe,Sweden,,Stockholm,10,15,2017,52.9
939564,Europe,Sweden,,Stockholm,10,16,2017,56.6
939565,Europe,Sweden,,Stockholm,10,17,2017,53.0
939566,Europe,Sweden,,Stockholm,10,18,2017,46.8
939567,Europe,Sweden,,Stockholm,10,19,2017,39.3
939568,Europe,Sweden,,Stockholm,10,20,2017,40.3
939569,Europe,Sweden,,Stockholm,10,21,2017,42.0
939570,Europe,Sweden,,Stockholm,10,22,2017,40.8
939571,Europe,Sweden,,Stockholm,10,23,2017,40.8
939572,Europe,Sweden,,Stockholm,10,24,2017,40.1
939573,Europe,Sweden,,Stockholm,10,25,2017,46.7
939574,Europe,Sweden,,Stockholm,10,26,2017,40.2
939575,Europe,Sweden,,Stockholm,10,27,2017,39.8
939576,Europe,Sweden,,Stockholm,10,28,2017,42.7
939577,Europe,Sweden,,Stockholm,10,29,2017,37.6
939578,Europe,Sweden,,Stockholm,10,30,2017,35.9
939579,Europe,Sweden,,Stockholm,10,31,2017,35.5
939580,Europe,Sweden,,Stockholm,11,1,2017,42.5
939581,Europe,Sweden,,Stockholm,11,2,2017,44.7
939582,Europe,Sweden,,Stockholm,11,3,2017,38.9
939583,Europe,Sweden,,Stockholm,11,4,2017,46.7
939584,Europe,Sweden,,Stockholm,11,5,2017,48.8
939585,Europe,Sweden,,Stockholm,11,6,2017,41.4
939586,Europe,Sweden,,Stockholm,11,7,2017,34.9
939587,Europe,Sweden,,Stockholm,11,8,2017,36.5
939588,Europe,Sweden,,Stockholm,11,9,2017,44.6
939589,Europe,Sweden,,Stockholm,11,10,2017,42.2
939590,Europe,Sweden,,Stockholm,11,11,2017,40.8
939591,Europe,Sweden,,Stockholm,11,12,2017,34.5
939592,Europe,Sweden,,Stockholm,11,13,2017,31.6
939593,Europe,Sweden,,Stockholm,11,14,2017,31.8
939594,Europe,Sweden,,Stockholm,11,15,2017,36.2
939595,Europe,Sweden,,Stockholm,11,16,2017,36.0
939596,Europe,Sweden,,Stockholm,11,17,2017,42.8
939597,Europe,Sweden,,Stockholm,11,18,2017,39.6
939598,Europe,Sweden,,Stockholm,11,19,2017,30.9
939599,Europe,Sweden,,Stockholm,11,20,2017,30.6
939600,Europe,Sweden,,Stockholm,11,21,2017,28.3
939601,Europe,Sweden,,Stockholm,11,22,2017,30.2
939602,Europe,Sweden,,Stockholm,11,23,2017,45.5
939603,Europe,Sweden,,Stockholm,11,24,2017,40.8
939604,Europe,Sweden,,Stockholm,11,25,2017,33.0
939605,Europe,Sweden,,Stockholm,11,26,2017,33.0
939606,Europe,Sweden,,Stockholm,11,27,2017,38.4
939607,Europe,Sweden,,Stockholm,11,28,2017,38.6
939608,Europe,Sweden,,Stockholm,11,29,2017,38.4
939609,Europe,Sweden,,Stockholm,11,30,2017,34.2
939610,Europe,Sweden,,Stockholm,12,1,2017,34.4
939611,Europe,Sweden,,Stockholm,12,2,2017,33.1
939612,Europe,Sweden,,Stockholm,12,3,2017,38.3
939613,Europe,Sweden,,Stockholm,12,4,2017,30.8
939614,Europe,Sweden,,Stockholm,12,5,2017,29.6
939615,Europe,Sweden,,Stockholm,12,6,2017,28.8
939616,Europe,Sweden,,Stockholm,12,7,2017,39.3
939617,Europe,Sweden,,Stockholm,12,8,2017,40.7
939618,Europe,Sweden,,Stockholm,12,9,2017,37.4
939619,Europe,Sweden,,Stockholm,12,10,2017,32.0
939620,Europe,Sweden,,Stockholm,12,11,2017,31.1
939621,Europe,Sweden,,Stockholm,12,12,2017,31.5
939622,Europe,Sweden,,Stockholm,12,13,2017,31.0
939623,Europe,Sweden,,Stockholm,12,14,2017,36.1
939624,Europe,Sweden,,Stockholm,12,15,2017,35.3
939625,Europe,Sweden,,Stockholm,12,16,2017,33.9
939626,Europe,Sweden,,Stockholm,12,17,2017,26.6
939627,Europe,Sweden,,Stockholm,12,18,2017,29.6
939628,Europe,Sweden,,Stockholm,12,19,2017,30.6
939629,Europe,Sweden,,Stockholm,12,20,2017,34.6
939630,Europe,Sweden,,Stockholm,12,21,2017,31.7
939631,Europe,Sweden,,Stockholm,12,22,2017,30.1
939632,Europe,Sweden,,Stockholm,12,23,2017,37.6
939633,Europe,Sweden,,Stockholm,12,24,2017,32.3
939634,Europe,Sweden,,Stockholm,12,25,2017,33.4
939635,Europe,Sweden,,Stockholm,12,26,2017,37.6
939636,Europe,Sweden,,Stockholm,12,27,2017,37.5
939637,Europe,Sweden,,Stockholm,12,28,2017,39.6
939638,Europe,Sweden,,Stockholm,12,29,2017,36.6
939639,Europe,Sweden,,Stockholm,12,30,2017,34.2
939640,Europe,Sweden,,Stockholm,12,31,2017,36.0
939641,Europe,Sweden,,Stockholm,1,1,2018,37.5
939642,Europe,Sweden,,Stockholm,1,2,2018,37.6
939643,Europe,Sweden,,Stockholm,1,3,2018,37.3
939644,Europe,Sweden,,Stockholm,1,4,2018,-99.0
939645,Europe,Sweden,,Stockholm,1,5,2018,33.8
939646,Europe,Sweden,,Stockholm,1,6,2018,25.4
939647,Europe,Sweden,,Stockholm,1,7,2018,27.7
939648,Europe,Sweden,,Stockholm,1,8,2018,31.0
939649,Europe,Sweden,,Stockholm,1,9,2018,30.8
939650,Europe,Sweden,,Stockholm,1,10,2018,25.2
939651,Europe,Sweden,,Stockholm,1,11,2018,32.6
939652,Europe,Sweden,,Stockholm,1,12,2018,32.8
939653,Europe,Sweden,,Stockholm,1,13,2018,32.1
939654,Europe,Sweden,,Stockholm,1,14,2018,33.0
939655,Europe,Sweden,,Stockholm,1,15,2018,31.5
939656,Europe,Sweden,,Stockholm,1,16,2018,32.8
939657,Europe,Sweden,,Stockholm,1,17,2018,28.9
939658,Europe,Sweden,,Stockholm,1,18,2018,28.0
939659,Europe,Sweden,,Stockholm,1,19,2018,26.5
939660,Europe,Sweden,,Stockholm,1,20,2018,24.9
939661,Europe,Sweden,,Stockholm,1,21,2018,16.5
939662,Europe,Sweden,,Stockholm,1,22,2018,20.8
939663,Europe,Sweden,,Stockholm,1,23,2018,28.1
939664,Europe,Sweden,,Stockholm,1,24,2018,38.6
939665,Europe,Sweden,,Stockholm,1,25,2018,43.2
939666,Europe,Sweden,,Stockholm,1,26,2018,38.8
939667,Europe,Sweden,,Stockholm,1,27,2018,32.6
939668,Europe,Sweden,,Stockholm,1,28,2018,34.9
939669,Europe,Sweden,,Stockholm,1,29,2018,33.3
939670,Europe,Sweden,,Stockholm,1,30,2018,30.2
939671,Europe,Sweden,,Stockholm,1,31,2018,32.7
939672,Europe,Sweden,,Stockholm,2,1,2018,34.6
939673,Europe,Sweden,,Stockholm,2,2,2018,29.6
939674,Europe,Sweden,,Stockholm,2,3,2018,27.5
939675,Europe,Sweden,,Stockholm,2,4,2018,24.0
939676,Europe,Sweden,,Stockholm,2,5,2018,19.5
939677,Europe,Sweden,,Stockholm,2,6,2018,19.4
939678,Europe,Sweden,,Stockholm,2,7,2018,22.1
939679,Europe,Sweden,,Stockholm,2,8,2018,27.6
939680,Europe,Sweden,,Stockholm,2,9,2018,29.1
939681,Europe,Sweden,,Stockholm,2,10,2018,24.1
939682,Europe,Sweden,,Stockholm,2,11,2018,29.2
939683,Europe,Sweden,,Stockholm,2,12,2018,34.6
939684,Europe,Sweden,,Stockholm,2,13,2018,32.5
939685,Europe,Sweden,,Stockholm,2,14,2018,29.9
939686,Europe,Sweden,,Stockholm,2,15,2018,30.2
939687,Europe,Sweden,,Stockholm,2,16,2018,32.0
939688,Europe,Sweden,,Stockholm,2,17,2018,30.5
939689,Europe,Sweden,,Stockholm,2,18,2018,30.3
939690,Europe,Sweden,,Stockholm,2,19,2018,27.1
939691,Europe,Sweden,,Stockholm,2,20,2018,22.0
939692,Europe,Sweden,,Stockholm,2,21,2018,22.1
939693,Europe,Sweden,,Stockholm,2,22,2018,22.7
939694,Europe,Sweden,,Stockholm,2,23,2018,24.3
939695,Europe,Sweden,,Stockholm,2,24,2018,17.9
939696,Europe,Sweden,,Stockholm,2,25,2018,18.6
939697,Europe,Sweden,,Stockholm,2,26,2018,20.7
939698,Europe,Sweden,,Stockholm,2,27,2018,10.1
939699,Europe,Sweden,,Stockholm,2,28,2018,10.7
939700,Europe,Sweden,,Stockholm,3,1,2018,14.9
939701,Europe,Sweden,,Stockholm,3,2,2018,18.8
939702,Europe,Sweden,,Stockholm,3,3,2018,17.7
939703,Europe,Sweden,,Stockholm,3,4,2018,20.7
939704,Europe,Sweden,,Stockholm,3,5,2018,24.3
939705,Europe,Sweden,,Stockholm,3,6,2018,29.0
939706,Europe,Sweden,,Stockholm,3,7,2018,29.7
939707,Europe,Sweden,,Stockholm,3,8,2018,30.4
939708,Europe,Sweden,,Stockholm,3,9,2018,33.1
939709,Europe,Sweden,,Stockholm,3,10,2018,28.1
939710,Europe,Sweden,,Stockholm,3,11,2018,30.9
939711,Europe,Sweden,,Stockholm,3,12,2018,34.6
939712,Europe,Sweden,,Stockholm,3,13,2018,32.5
939713,Europe,Sweden,,Stockholm,3,14,2018,26.5
939714,Europe,Sweden,,Stockholm,3,15,2018,21.9
939715,Europe,Sweden,,Stockholm,3,16,2018,20.5
939716,Europe,Sweden,,Stockholm,3,17,2018,22.2
939717,Europe,Sweden,,Stockholm,3,18,2018,27.3
939718,Europe,Sweden,,Stockholm,3,19,2018,31.9
939719,Europe,Sweden,,Stockholm,3,20,2018,28.1
939720,Europe,Sweden,,Stockholm,3,21,2018,32.7
939721,Europe,Sweden,,Stockholm,3,22,2018,35.3
939722,Europe,Sweden,,Stockholm,3,23,2018,35.8
939723,Europe,Sweden,,Stockholm,3,24,2018,35.9
939724,Europe,Sweden,,Stockholm,3,25,2018,40.2
939725,Europe,Sweden,,Stockholm,3,26,2018,28.4
939726,Europe,Sweden,,Stockholm,3,27,2018,24.9
939727,Europe,Sweden,,Stockholm,3,28,2018,27.0
939728,Europe,Sweden,,Stockholm,3,29,2018,28.1
939729,Europe,Sweden,,Stockholm,3,30,2018,30.6
939730,Europe,Sweden,,Stockholm,3,31,2018,30.7
939731,Europe,Sweden,,Stockholm,4,1,2018,31.6
939732,Europe,Sweden,,Stockholm,4,2,2018,33.5
939733,Europe,Sweden,,Stockholm,4,3,2018,33.0
939734,Europe,Sweden,,Stockholm,4,4,2018,37.9
939735,Europe,Sweden,,Stockholm,4,5,2018,39.9
939736,Europe,Sweden,,Stockholm,4,6,2018,36.6
939737,Europe,Sweden,,Stockholm,4,7,2018,38.3
939738,Europe,Sweden,,Stockholm,4,8,2018,43.4
939739,Europe,Sweden,,Stockholm,4,9,2018,38.0
939740,Europe,Sweden,,Stockholm,4,10,2018,38.0
939741,Europe,Sweden,,Stockholm,4,11,2018,35.9
939742,Europe,Sweden,,Stockholm,4,12,2018,39.4
939743,Europe,Sweden,,Stockholm,4,13,2018,42.3
939744,Europe,Sweden,,Stockholm,4,14,2018,46.2
939745,Europe,Sweden,,Stockholm,4,15,2018,45.1
939746,Europe,Sweden,,Stockholm,4,16,2018,45.6
939747,Europe,Sweden,,Stockholm,4,17,2018,47.3
939748,Europe,Sweden,,Stockholm,4,18,2018,49.6
939749,Europe,Sweden,,Stockholm,4,19,2018,54.2
939750,Europe,Sweden,,Stockholm,4,20,2018,61.2
939751,Europe,Sweden,,Stockholm,4,21,2018,54.3
939752,Europe,Sweden,,Stockholm,4,22,2018,47.8
939753,Europe,Sweden,,Stockholm,4,23,2018,44.1
939754,Europe,Sweden,,Stockholm,4,24,2018,48.0
939755,Europe,Sweden,,Stockholm,4,25,2018,48.6
939756,Europe,Sweden,,Stockholm,4,26,2018,45.5
939757,Europe,Sweden,,Stockholm,4,27,2018,44.8
939758,Europe,Sweden,,Stockholm,4,28,2018,45.3
939759,Europe,Sweden,,Stockholm,4,29,2018,44.4
939760,Europe,Sweden,,Stockholm,4,30,2018,45.4
939761,Europe,Sweden,,Stockholm,5,1,2018,46.2
939762,Europe,Sweden,,Stockholm,5,2,2018,47.0
939763,Europe,Sweden,,Stockholm,5,3,2018,44.5
939764,Europe,Sweden,,Stockholm,5,4,2018,48.6
939765,Europe,Sweden,,Stockholm,5,5,2018,53.2
939766,Europe,Sweden,,Stockholm,5,6,2018,58.4
939767,Europe,Sweden,,Stockholm,5,7,2018,62.1
939768,Europe,Sweden,,Stockholm,5,8,2018,62.5
939769,Europe,Sweden,,Stockholm,5,9,2018,58.2
939770,Europe,Sweden,,Stockholm,5,10,2018,57.4
939771,Europe,Sweden,,Stockholm,5,11,2018,61.9
939772,Europe,Sweden,,Stockholm,5,12,2018,63.3
939773,Europe,Sweden,,Stockholm,5,13,2018,62.9
939774,Europe,Sweden,,Stockholm,5,14,2018,65.6
939775,Europe,Sweden,,Stockholm,5,15,2018,66.1
939776,Europe,Sweden,,Stockholm,5,16,2018,67.0
939777,Europe,Sweden,,Stockholm,5,17,2018,53.8
939778,Europe,Sweden,,Stockholm,5,18,2018,55.2
939779,Europe,Sweden,,Stockholm,5,19,2018,55.9
939780,Europe,Sweden,,Stockholm,5,20,2018,63.4
939781,Europe,Sweden,,Stockholm,5,21,2018,64.6
939782,Europe,Sweden,,Stockholm,5,22,2018,62.7
939783,Europe,Sweden,,Stockholm,5,23,2018,59.7
939784,Europe,Sweden,,Stockholm,5,24,2018,59.8
939785,Europe,Sweden,,Stockholm,5,25,2018,61.8
939786,Europe,Sweden,,Stockholm,5,26,2018,58.3
939787,Europe,Sweden,,Stockholm,5,27,2018,63.4
939788,Europe,Sweden,,Stockholm,5,28,2018,62.5
