,Region,Country,State,City,Month,Day,Year,AvgTemperature
371876,Asia,Japan,,Sapporo,4,17,2005,40.0
371877,Asia,Japan,,Sapporo,4,18,2005,38.0
371878,Asia,Japan,,Sapporo,4,19,2005,38.5
371879,Asia,Japan,,Sapporo,4,20,2005,45.0
371880,Asia,Japan,,Sapporo,4,21,2005,41.1
371881,Asia,Japan,,Sapporo,4,22,2005,37.8
371882,Asia,Japan,,Sapporo,4,23,2005,38.4
371883,Asia,Japan,,Sapporo,4,24,2005,43.1
371884,Asia,Japan,,Sapporo,4,25,2005,44.8
371885,Asia,Japan,,Sapporo,4,26,2005,47.7
371886,Asia,Japan,,Sapporo,4,27,2005,51.6
371887,Asia,Japan,,Sapporo,4,28,2005,52.2
371888,Asia,Japan,,Sapporo,4,29,2005,50.8
371889,Asia,Japan,,Sapporo,4,30,2005,45.0
371890,Asia,Japan,,Sapporo,5,1,2005,45.0
371891,Asia,Japan,,Sapporo,5,2,2005,48.6
371892,Asia,Japan,,Sapporo,5,3,2005,51.3
371893,Asia,Japan,,Sapporo,5,4,2005,45.6
371894,Asia,Japan,,Sapporo,5,5,2005,45.1
371895,Asia,Japan,,Sapporo,5,6,2005,44.7
371896,Asia,Japan,,Sapporo,5,7,2005,40.2
371897,Asia,Japan,,Sapporo,5,8,2005,42.8
371898,Asia,Japan,,Sapporo,5,9,2005,43.0
371899,Asia,Japan,,Sapporo,5,10,2005,41.1
371900,Asia,Japan,,Sapporo,5,11,2005,43.5
371901,Asia,Japan,,Sapporo,5,12,2005,44.1
371902,Asia,Japan,,Sapporo,5,13,2005,40.8
371903,Asia,Japan,,Sapporo,5,14,2005,38.4
371904,Asia,Japan,,Sapporo,5,15,2005,43.2
371905,Asia,Japan,,Sapporo,5,16,2005,48.9
371906,Asia,Japan,,Sapporo,5,17,2005,43.7
371907,Asia,Japan,,Sapporo,5,18,2005,49.4
371908,Asia,Japan,,Sapporo,5,19,2005,46.9
371909,Asia,Japan,,Sapporo,5,20,2005,55.6
371910,Asia,Japan,,Sapporo,5,21,2005,56.9
371911,Asia,Japan,,Sapporo,5,22,2005,58.8
371912,Asia,Japan,,Sapporo,5,23,2005,51.1
371913,Asia,Japan,,Sapporo,5,24,2005,46.5
371914,Asia,Japan,,Sapporo,5,25,2005,49.5
371915,Asia,Japan,,Sapporo,5,26,2005,50.6
371916,Asia,Japan,,Sapporo,5,27,2005,52.2
371917,Asia,Japan,,Sapporo,5,28,2005,57.7
371918,Asia,Japan,,Sapporo,5,29,2005,52.7
371919,Asia,Japan,,Sapporo,5,30,2005,56.3
371920,Asia,Japan,,Sapporo,5,31,2005,55.8
371921,Asia,Japan,,Sapporo,6,1,2005,61.0
371922,Asia,Japan,,Sapporo,6,2,2005,55.5
371923,Asia,Japan,,Sapporo,6,3,2005,52.8
371924,Asia,Japan,,Sapporo,6,4,2005,52.3
371925,Asia,Japan,,Sapporo,6,5,2005,56.7
371926,Asia,Japan,,Sapporo,6,6,2005,54.6
371927,Asia,Japan,,Sapporo,6,7,2005,54.3
371928,Asia,Japan,,Sapporo,6,8,2005,54.4
371929,Asia,Japan,,Sapporo,6,9,2005,57.4
371930,Asia,Japan,,Sapporo,6,10,2005,62.5
371931,Asia,Japan,,Sapporo,6,11,2005,62.9
371932,Asia,Japan,,Sapporo,6,12,2005,54.8
371933,Asia,Japan,,Sapporo,6,13,2005,51.7
371934,Asia,Japan,,Sapporo,6,14,2005,55.7
371935,Asia,Japan,,Sapporo,6,15,2005,56.6
371936,Asia,Japan,,Sapporo,6,16,2005,55.4
371937,Asia,Japan,,Sapporo,6,17,2005,55.2
371938,Asia,Japan,,Sapporo,6,18,2005,59.4
371939,Asia,Japan,,Sapporo,6,19,2005,62.7
371940,Asia,Japan,,Sapporo,6,20,2005,61.9
371941,Asia,Japan,,Sapporo,6,21,2005,62.2
371942,Asia,Japan,,Sapporo,6,22,2005,64.5
371943,Asia,Japan,,Sapporo,6,23,2005,69.0
371944,Asia,Japan,,Sapporo,6,24,2005,69.8
371945,Asia,Japan,,Sapporo,6,25,2005,62.1
371946,Asia,Japan,,Sapporo,6,26,2005,63.6
371947,Asia,Japan,,Sapporo,6,27,2005,62.4
371948,Asia,Japan,,Sapporo,6,28,2005,67.1
371949,Asia,Japan,,Sapporo,6,29,2005,66.1
371950,Asia,Japan,,Sapporo,6,30,2005,62.4
371951,Asia,Japan,,Sapporo,7,1,2005,62.5
371952,Asia,Japan,,Sapporo,7,2,2005,62.5
371953,Asia,Japan,,Sapporo,7,3,2005,60.9
371954,Asia,Japan,,Sapporo,7,4,2005,60.2
371955,Asia,Japan,,Sapporo,7,5,2005,56.6
371956,Asia,Japan,,Sapporo,7,6,2005,57.1
371957,Asia,Japan,,Sapporo,7,7,2005,59.4
371958,Asia,Japan,,Sapporo,7,8,2005,59.1
371959,Asia,Japan,,Sapporo,7,9,2005,58.2
371960,Asia,Japan,,Sapporo,7,10,2005,61.1
371961,Asia,Japan,,Sapporo,7,11,2005,58.8
371962,Asia,Japan,,Sapporo,7,12,2005,60.2
371963,Asia,Japan,,Sapporo,7,13,2005,62.8
371964,Asia,Japan,,Sapporo,7,14,2005,63.6
371965,Asia,Japan,,Sapporo,7,15,2005,64.7
371966,Asia,Japan,,Sapporo,7,16,2005,67.0
371967,Asia,Japan,,Sapporo,7,17,2005,72.1
371968,Asia,Japan,,Sapporo,7,18,2005,68.2
371969,Asia,Japan,,Sapporo,7,19,2005,70.0
371970,Asia,Japan,,Sapporo,7,20,2005,66.3
371971,Asia,Japan,,Sapporo,7,21,2005,65.2
371972,Asia,Japan,,Sapporo,7,22,2005,66.9
371973,Asia,Japan,,Sapporo,7,23,2005,69.2
371974,Asia,Japan,,Sapporo,7,24,2005,67.8
371975,Asia,Japan,,Sapporo,7,25,2005,69.6
371976,Asia,Japan,,Sapporo,7,26,2005,68.2
371977,Asia,Japan,,Sapporo,7,27,2005,67.5
371978,Asia,Japan,,Sapporo,7,28,2005,67.3
371979,Asia,Japan,,Sapporo,7,29,2005,67.1
371980,Asia,Japan,,Sapporo,7,30,2005,70.3
371981,Asia,Japan,,Sapporo,7,31,2005,69.3
371982,Asia,Japan,,Sapporo,8,1,2005,70.6
371983,Asia,Japan,,Sapporo,8,2,2005,69.5
371984,Asia,Japan,,Sapporo,8,3,2005,69.7
371985,Asia,Japan,,Sapporo,8,4,2005,74.2
371986,Asia,Japan,,Sapporo,8,5,2005,76.4
371987,Asia,Japan,,Sapporo,8,6,2005,75.6
371988,Asia,Japan,,Sapporo,8,7,2005,74.7
371989,Asia,Japan,,Sapporo,8,8,2005,71.4
371990,Asia,Japan,,Sapporo,8,9,2005,69.2
371991,Asia,Japan,,Sapporo,8,10,2005,70.1
371992,Asia,Japan,,Sapporo,8,11,2005,71.2
371993,Asia,Japan,,Sapporo,8,12,2005,71.5
371994,Asia,Japan,,Sapporo,8,13,2005,73.4
371995,Asia,Japan,,Sapporo,8,14,2005,73.9
371996,Asia,Japan,,Sapporo,8,15,2005,75.1
371997,Asia,Japan,,Sapporo,8,16,2005,69.5
371998,Asia,Japan,,Sapporo,8,17,2005,72.6
371999,Asia,Japan,,Sapporo,8,18,2005,72.6
372000,Asia,Japan,,Sapporo,8,19,2005,72.3
372001,Asia,Japan,,Sapporo,8,20,2005,71.8
372002,Asia,Japan,,Sapporo,8,21,2005,70.8
372003,Asia,Japan,,Sapporo,8,22,2005,69.3
372004,Asia,Japan,,Sapporo,8,23,2005,66.0
372005,Asia,Japan,,Sapporo,8,24,2005,67.7
372006,Asia,Japan,,Sapporo,8,25,2005,69.2
372007,Asia,Japan,,Sapporo,8,26,2005,67.3
372008,Asia,Japan,,Sapporo,8,27,2005,69.4
372009,Asia,Japan,,Sapporo,8,28,2005,69.0
372010,Asia,Japan,,Sapporo,8,29,2005,69.8
372011,Asia,Japan,,Sapporo,8,30,2005,71.6
372012,Asia,Japan,,Sapporo,8,31,2005,70.5
372013,Asia,Japan,,Sapporo,9,1,2005,73.0
372014,Asia,Japan,,Sapporo,9,2,2005,69.3
372015,Asia,Japan,,Sapporo,9,3,2005,60.8
372016,Asia,Japan,,Sapporo,9,4,2005,60.7
372017,Asia,Japan,,Sapporo,9,5,2005,62.7
372018,Asia,Japan,,Sapporo,9,6,2005,65.9
372019,Asia,Japan,,Sapporo,9,7,2005,70.3
372020,Asia,Japan,,Sapporo,9,8,2005,64.0
372021,Asia,Japan,,Sapporo,9,9,2005,67.0
372022,Asia,Japan,,Sapporo,9,10,2005,65.9
372023,Asia,Japan,,Sapporo,9,11,2005,67.2
372024,Asia,Japan,,Sapporo,9,12,2005,71.4
372025,Asia,Japan,,Sapporo,9,13,2005,65.1
372026,Asia,Japan,,Sapporo,9,14,2005,55.1
372027,Asia,Japan,,Sapporo,9,15,2005,60.1
372028,Asia,Japan,,Sapporo,9,16,2005,66.6
372029,Asia,Japan,,Sapporo,9,17,2005,66.2
372030,Asia,Japan,,Sapporo,9,18,2005,67.8
372031,Asia,Japan,,Sapporo,9,19,2005,63.4
372032,Asia,Japan,,Sapporo,9,20,2005,58.9
372033,Asia,Japan,,Sapporo,9,21,2005,57.8
372034,Asia,Japan,,Sapporo,9,22,2005,61.2
372035,Asia,Japan,,Sapporo,9,23,2005,58.9
372036,Asia,Japan,,Sapporo,9,24,2005,57.7
372037,Asia,Japan,,Sapporo,9,25,2005,56.3
372038,Asia,Japan,,Sapporo,9,26,2005,56.0
372039,Asia,Japan,,Sapporo,9,27,2005,58.7
372040,Asia,Japan,,Sapporo,9,28,2005,56.7
372041,Asia,Japan,,Sapporo,9,29,2005,58.9
372042,Asia,Japan,,Sapporo,9,30,2005,63.9
372043,Asia,Japan,,Sapporo,10,1,2005,61.3
372044,Asia,Japan,,Sapporo,10,2,2005,58.9
372045,Asia,Japan,,Sapporo,10,3,2005,49.5
372046,Asia,Japan,,Sapporo,10,4,2005,54.0
372047,Asia,Japan,,Sapporo,10,5,2005,48.7
372048,Asia,Japan,,Sapporo,10,6,2005,50.5
372049,Asia,Japan,,Sapporo,10,7,2005,61.1
372050,Asia,Japan,,Sapporo,10,8,2005,57.4
372051,Asia,Japan,,Sapporo,10,9,2005,50.9
372052,Asia,Japan,,Sapporo,10,10,2005,53.2
372053,Asia,Japan,,Sapporo,10,11,2005,52.3
372054,Asia,Japan,,Sapporo,10,12,2005,51.7
372055,Asia,Japan,,Sapporo,10,13,2005,60.5
372056,Asia,Japan,,Sapporo,10,14,2005,59.3
372057,Asia,Japan,,Sapporo,10,15,2005,55.6
372058,Asia,Japan,,Sapporo,10,16,2005,50.6
372059,Asia,Japan,,Sapporo,10,17,2005,55.1
372060,Asia,Japan,,Sapporo,10,18,2005,46.1
372061,Asia,Japan,,Sapporo,10,19,2005,51.1
372062,Asia,Japan,,Sapporo,10,20,2005,48.6
372063,Asia,Japan,,Sapporo,10,21,2005,56.5
372064,Asia,Japan,,Sapporo,10,22,2005,52.8
372065,Asia,Japan,,Sapporo,10,23,2005,50.7
372066,Asia,Japan,,Sapporo,10,24,2005,53.8
372067,Asia,Japan,,Sapporo,10,25,2005,42.9
372068,Asia,Japan,,Sapporo,10,26,2005,41.3
372069,Asia,Japan,,Sapporo,10,27,2005,47.7
372070,Asia,Japan,,Sapporo,10,28,2005,53.3
372071,Asia,Japan,,Sapporo,10,29,2005,52.2
372072,Asia,Japan,,Sapporo,10,30,2005,42.3
372073,Asia,Japan,,Sapporo,10,31,2005,39.5
372074,Asia,Japan,,Sapporo,11,1,2005,53.6
372075,Asia,Japan,,Sapporo,11,2,2005,50.5
372076,Asia,Japan,,Sapporo,11,3,2005,52.7
372077,Asia,Japan,,Sapporo,11,4,2005,49.7
372078,Asia,Japan,,Sapporo,11,5,2005,45.3
372079,Asia,Japan,,Sapporo,11,6,2005,55.1
372080,Asia,Japan,,Sapporo,11,7,2005,54.5
372081,Asia,Japan,,Sapporo,11,8,2005,42.2
372082,Asia,Japan,,Sapporo,11,9,2005,35.1
372083,Asia,Japan,,Sapporo,11,10,2005,42.7
372084,Asia,Japan,,Sapporo,11,11,2005,39.3
372085,Asia,Japan,,Sapporo,11,12,2005,37.5
372086,Asia,Japan,,Sapporo,11,13,2005,36.6
372087,Asia,Japan,,Sapporo,11,14,2005,32.5
372088,Asia,Japan,,Sapporo,11,15,2005,32.8
372089,Asia,Japan,,Sapporo,11,16,2005,32.2
372090,Asia,Japan,,Sapporo,11,17,2005,33.4
372091,Asia,Japan,,Sapporo,11,18,2005,33.4
372092,Asia,Japan,,Sapporo,11,19,2005,33.6
372093,Asia,Japan,,Sapporo,11,20,2005,30.4
372094,Asia,Japan,,Sapporo,11,21,2005,39.1
372095,Asia,Japan,,Sapporo,11,22,2005,32.5
372096,Asia,Japan,,Sapporo,11,23,2005,40.3
372097,Asia,Japan,,Sapporo,11,24,2005,35.7
372098,Asia,Japan,,Sapporo,11,25,2005,37.2
372099,Asia,Japan,,Sapporo,11,26,2005,31.5
372100,Asia,Japan,,Sapporo,11,27,2005,28.9
372101,Asia,Japan,,Sapporo,11,28,2005,36.8
372102,Asia,Japan,,Sapporo,11,29,2005,39.7
372103,Asia,Japan,,Sapporo,11,30,2005,32.1
372104,Asia,Japan,,Sapporo,12,1,2005,29.8
372105,Asia,Japan,,Sapporo,12,2,2005,30.2
372106,Asia,Japan,,Sapporo,12,3,2005,26.9
372107,Asia,Japan,,Sapporo,12,4,2005,27.9
372108,Asia,Japan,,Sapporo,12,5,2005,32.2
372109,Asia,Japan,,Sapporo,12,6,2005,25.4
372110,Asia,Japan,,Sapporo,12,7,2005,25.1
372111,Asia,Japan,,Sapporo,12,8,2005,29.3
372112,Asia,Japan,,Sapporo,12,9,2005,30.9
372113,Asia,Japan,,Sapporo,12,10,2005,22.8
372114,Asia,Japan,,Sapporo,12,11,2005,17.7
372115,Asia,Japan,,Sapporo,12,12,2005,19.5
372116,Asia,Japan,,Sapporo,12,13,2005,13.3
372117,Asia,Japan,,Sapporo,12,14,2005,17.1
372118,Asia,Japan,,Sapporo,12,15,2005,19.3
372119,Asia,Japan,,Sapporo,12,16,2005,17.9
372120,Asia,Japan,,Sapporo,12,17,2005,21.3
372121,Asia,Japan,,Sapporo,12,18,2005,15.5
372122,Asia,Japan,,Sapporo,12,19,2005,23.2
372123,Asia,Japan,,Sapporo,12,20,2005,22.4
372124,Asia,Japan,,Sapporo,12,21,2005,24.8
372125,Asia,Japan,,Sapporo,12,22,2005,16.8
372126,Asia,Japan,,Sapporo,12,23,2005,14.5
372127,Asia,Japan,,Sapporo,12,24,2005,15.9
372128,Asia,Japan,,Sapporo,12,25,2005,26.9
372129,Asia,Japan,,Sapporo,12,26,2005,20.7
372130,Asia,Japan,,Sapporo,12,27,2005,22.3
372131,Asia,Japan,,Sapporo,12,28,2005,14.1
372132,Asia,Japan,,Sapporo,12,29,2005,14.1
372133,Asia,Japan,,Sapporo,12,30,2005,17.4
372134,Asia,Japan,,Sapporo,12,31,2005,13.0
372135,Asia,Japan,,Sapporo,1,1,2006,25.5
372136,Asia,Japan,,Sapporo,1,2,2006,30.1
372137,Asia,Japan,,Sapporo,1,3,2006,28.2
372138,Asia,Japan,,Sapporo,1,4,2006,20.2
372139,Asia,Japan,,Sapporo,1,5,2006,9.7
372140,Asia,Japan,,Sapporo,1,6,2006,9.8
372141,Asia,Japan,,Sapporo,1,7,2006,14.4
372142,Asia,Japan,,Sapporo,1,8,2006,12.0
372143,Asia,Japan,,Sapporo,1,9,2006,10.4
372144,Asia,Japan,,Sapporo,1,10,2006,18.4
372145,Asia,Japan,,Sapporo,1,11,2006,17.5
372146,Asia,Japan,,Sapporo,1,12,2006,19.6
372147,Asia,Japan,,Sapporo,1,13,2006,21.7
372148,Asia,Japan,,Sapporo,1,14,2006,21.0
372149,Asia,Japan,,Sapporo,1,15,2006,19.1
372150,Asia,Japan,,Sapporo,1,16,2006,18.0
372151,Asia,Japan,,Sapporo,1,17,2006,9.0
372152,Asia,Japan,,Sapporo,1,18,2006,12.9
372153,Asia,Japan,,Sapporo,1,19,2006,16.2
372154,Asia,Japan,,Sapporo,1,20,2006,11.6
372155,Asia,Japan,,Sapporo,1,21,2006,11.4
372156,Asia,Japan,,Sapporo,1,22,2006,9.4
372157,Asia,Japan,,Sapporo,1,23,2006,11.4
372158,Asia,Japan,,Sapporo,1,24,2006,22.0
372159,Asia,Japan,,Sapporo,1,25,2006,21.2
372160,Asia,Japan,,Sapporo,1,26,2006,18.6
372161,Asia,Japan,,Sapporo,1,27,2006,24.6
372162,Asia,Japan,,Sapporo,1,28,2006,26.0
372163,Asia,Japan,,Sapporo,1,29,2006,28.0
372164,Asia,Japan,,Sapporo,1,30,2006,23.5
372165,Asia,Japan,,Sapporo,1,31,2006,12.0
372166,Asia,Japan,,Sapporo,2,1,2006,20.5
372167,Asia,Japan,,Sapporo,2,2,2006,12.0
372168,Asia,Japan,,Sapporo,2,3,2006,16.0
372169,Asia,Japan,,Sapporo,2,4,2006,15.0
372170,Asia,Japan,,Sapporo,2,5,2006,6.3
372171,Asia,Japan,,Sapporo,2,6,2006,10.8
372172,Asia,Japan,,Sapporo,2,7,2006,20.0
372173,Asia,Japan,,Sapporo,2,8,2006,15.6
372174,Asia,Japan,,Sapporo,2,9,2006,17.5
372175,Asia,Japan,,Sapporo,2,10,2006,22.9
372176,Asia,Japan,,Sapporo,2,11,2006,11.4
372177,Asia,Japan,,Sapporo,2,12,2006,13.5
372178,Asia,Japan,,Sapporo,2,13,2006,30.9
372179,Asia,Japan,,Sapporo,2,14,2006,34.1
372180,Asia,Japan,,Sapporo,2,15,2006,24.9
372181,Asia,Japan,,Sapporo,2,16,2006,26.6
372182,Asia,Japan,,Sapporo,2,17,2006,11.1
372183,Asia,Japan,,Sapporo,2,18,2006,26.4
372184,Asia,Japan,,Sapporo,2,19,2006,26.7
372185,Asia,Japan,,Sapporo,2,20,2006,35.1
372186,Asia,Japan,,Sapporo,2,21,2006,33.5
372187,Asia,Japan,,Sapporo,2,22,2006,35.1
372188,Asia,Japan,,Sapporo,2,23,2006,22.9
372189,Asia,Japan,,Sapporo,2,24,2006,24.8
372190,Asia,Japan,,Sapporo,2,25,2006,29.1
372191,Asia,Japan,,Sapporo,2,26,2006,36.4
372192,Asia,Japan,,Sapporo,2,27,2006,22.5
372193,Asia,Japan,,Sapporo,2,28,2006,23.8
372194,Asia,Japan,,Sapporo,3,1,2006,27.2
372195,Asia,Japan,,Sapporo,3,2,2006,30.0
372196,Asia,Japan,,Sapporo,3,3,2006,22.3
372197,Asia,Japan,,Sapporo,3,4,2006,31.2
372198,Asia,Japan,,Sapporo,3,5,2006,37.2
372199,Asia,Japan,,Sapporo,3,6,2006,27.3
372200,Asia,Japan,,Sapporo,3,7,2006,30.2
372201,Asia,Japan,,Sapporo,3,8,2006,30.2
372202,Asia,Japan,,Sapporo,3,9,2006,26.5
372203,Asia,Japan,,Sapporo,3,10,2006,37.0
372204,Asia,Japan,,Sapporo,3,11,2006,37.0
372205,Asia,Japan,,Sapporo,3,12,2006,26.2
372206,Asia,Japan,,Sapporo,3,13,2006,22.6
372207,Asia,Japan,,Sapporo,3,14,2006,25.9
372208,Asia,Japan,,Sapporo,3,15,2006,36.0
372209,Asia,Japan,,Sapporo,3,16,2006,37.8
372210,Asia,Japan,,Sapporo,3,17,2006,35.7
372211,Asia,Japan,,Sapporo,3,18,2006,39.3
372212,Asia,Japan,,Sapporo,3,19,2006,31.8
372213,Asia,Japan,,Sapporo,3,20,2006,30.3
372214,Asia,Japan,,Sapporo,3,21,2006,32.8
372215,Asia,Japan,,Sapporo,3,22,2006,36.1
372216,Asia,Japan,,Sapporo,3,23,2006,38.0
372217,Asia,Japan,,Sapporo,3,24,2006,36.3
372218,Asia,Japan,,Sapporo,3,25,2006,38.6
372219,Asia,Japan,,Sapporo,3,26,2006,37.1
372220,Asia,Japan,,Sapporo,3,27,2006,33.3
372221,Asia,Japan,,Sapporo,3,28,2006,42.8
372222,Asia,Japan,,Sapporo,3,29,2006,33.3
372223,Asia,Japan,,Sapporo,3,30,2006,33.9
372224,Asia,Japan,,Sapporo,3,31,2006,36.2
372225,Asia,Japan,,Sapporo,4,1,2006,33.4
372226,Asia,Japan,,Sapporo,4,2,2006,34.6
372227,Asia,Japan,,Sapporo,4,3,2006,30.6
372228,Asia,Japan,,Sapporo,4,4,2006,33.1
372229,Asia,Japan,,Sapporo,4,5,2006,35.5
372230,Asia,Japan,,Sapporo,4,6,2006,32.6
372231,Asia,Japan,,Sapporo,4,7,2006,31.1
372232,Asia,Japan,,Sapporo,4,8,2006,34.3
372233,Asia,Japan,,Sapporo,4,9,2006,34.7
372234,Asia,Japan,,Sapporo,4,10,2006,37.0
372235,Asia,Japan,,Sapporo,4,11,2006,42.0
372236,Asia,Japan,,Sapporo,4,12,2006,43.9
372237,Asia,Japan,,Sapporo,4,13,2006,40.3
372238,Asia,Japan,,Sapporo,4,14,2006,38.8
372239,Asia,Japan,,Sapporo,4,15,2006,39.0
372240,Asia,Japan,,Sapporo,4,16,2006,39.4
372241,Asia,Japan,,Sapporo,4,17,2006,38.8
372242,Asia,Japan,,Sapporo,4,18,2006,39.1
372243,Asia,Japan,,Sapporo,4,19,2006,40.9
372244,Asia,Japan,,Sapporo,4,20,2006,47.0
372245,Asia,Japan,,Sapporo,4,21,2006,44.2
372246,Asia,Japan,,Sapporo,4,22,2006,43.2
372247,Asia,Japan,,Sapporo,4,23,2006,41.6
372248,Asia,Japan,,Sapporo,4,24,2006,40.3
372249,Asia,Japan,,Sapporo,4,25,2006,42.1
372250,Asia,Japan,,Sapporo,4,26,2006,42.8
372251,Asia,Japan,,Sapporo,4,27,2006,44.5
372252,Asia,Japan,,Sapporo,4,28,2006,42.3
372253,Asia,Japan,,Sapporo,4,29,2006,47.5
372254,Asia,Japan,,Sapporo,4,30,2006,48.4
372255,Asia,Japan,,Sapporo,5,1,2006,43.5
372256,Asia,Japan,,Sapporo,5,2,2006,39.3
372257,Asia,Japan,,Sapporo,5,3,2006,43.5
372258,Asia,Japan,,Sapporo,5,4,2006,52.5
372259,Asia,Japan,,Sapporo,5,5,2006,46.2
372260,Asia,Japan,,Sapporo,5,6,2006,52.8
372261,Asia,Japan,,Sapporo,5,7,2006,51.1
372262,Asia,Japan,,Sapporo,5,8,2006,45.7
372263,Asia,Japan,,Sapporo,5,9,2006,43.1
372264,Asia,Japan,,Sapporo,5,10,2006,48.6
372265,Asia,Japan,,Sapporo,5,11,2006,51.6
372266,Asia,Japan,,Sapporo,5,12,2006,53.0
372267,Asia,Japan,,Sapporo,5,13,2006,50.3
372268,Asia,Japan,,Sapporo,5,14,2006,49.2
372269,Asia,Japan,,Sapporo,5,15,2006,57.6
372270,Asia,Japan,,Sapporo,5,16,2006,56.2
372271,Asia,Japan,,Sapporo,5,17,2006,55.6
372272,Asia,Japan,,Sapporo,5,18,2006,57.3
372273,Asia,Japan,,Sapporo,5,19,2006,54.1
372274,Asia,Japan,,Sapporo,5,20,2006,53.3
372275,Asia,Japan,,Sapporo,5,21,2006,58.5
372276,Asia,Japan,,Sapporo,5,22,2006,55.5
372277,Asia,Japan,,Sapporo,5,23,2006,50.5
372278,Asia,Japan,,Sapporo,5,24,2006,49.6
372279,Asia,Japan,,Sapporo,5,25,2006,50.7
372280,Asia,Japan,,Sapporo,5,26,2006,52.8
372281,Asia,Japan,,Sapporo,5,27,2006,60.9
372282,Asia,Japan,,Sapporo,5,28,2006,54.6
372283,Asia,Japan,,Sapporo,5,29,2006,52.5
372284,Asia,Japan,,Sapporo,5,30,2006,52.7
372285,Asia,Japan,,Sapporo,5,31,2006,51.7
372286,Asia,Japan,,Sapporo,6,1,2006,54.0
372287,Asia,Japan,,Sapporo,6,2,2006,52.3
372288,Asia,Japan,,Sapporo,6,3,2006,51.9
372289,Asia,Japan,,Sapporo,6,4,2006,54.3
372290,Asia,Japan,,Sapporo,6,5,2006,56.3
372291,Asia,Japan,,Sapporo,6,6,2006,56.9
372292,Asia,Japan,,Sapporo,6,7,2006,53.2
372293,Asia,Japan,,Sapporo,6,8,2006,51.1
372294,Asia,Japan,,Sapporo,6,9,2006,57.1
372295,Asia,Japan,,Sapporo,6,10,2006,53.4
372296,Asia,Japan,,Sapporo,6,11,2006,48.8
372297,Asia,Japan,,Sapporo,6,12,2006,47.9
372298,Asia,Japan,,Sapporo,6,13,2006,53.4
372299,Asia,Japan,,Sapporo,6,14,2006,56.0
372300,Asia,Japan,,Sapporo,6,15,2006,63.0
372301,Asia,Japan,,Sapporo,6,16,2006,57.3
372302,Asia,Japan,,Sapporo,6,17,2006,61.9
372303,Asia,Japan,,Sapporo,6,18,2006,59.4
372304,Asia,Japan,,Sapporo,6,19,2006,58.6
372305,Asia,Japan,,Sapporo,6,20,2006,60.3
372306,Asia,Japan,,Sapporo,6,21,2006,56.0
372307,Asia,Japan,,Sapporo,6,22,2006,58.2
372308,Asia,Japan,,Sapporo,6,23,2006,58.0
372309,Asia,Japan,,Sapporo,6,24,2006,62.2
372310,Asia,Japan,,Sapporo,6,25,2006,62.0
372311,Asia,Japan,,Sapporo,6,26,2006,60.8
372312,Asia,Japan,,Sapporo,6,27,2006,60.4
372313,Asia,Japan,,Sapporo,6,28,2006,62.3
372314,Asia,Japan,,Sapporo,6,29,2006,62.2
372315,Asia,Japan,,Sapporo,6,30,2006,62.8
372316,Asia,Japan,,Sapporo,7,1,2006,64.6
372317,Asia,Japan,,Sapporo,7,2,2006,62.3
372318,Asia,Japan,,Sapporo,7,3,2006,62.1
372319,Asia,Japan,,Sapporo,7,4,2006,65.9
372320,Asia,Japan,,Sapporo,7,5,2006,59.5
372321,Asia,Japan,,Sapporo,7,6,2006,62.7
372322,Asia,Japan,,Sapporo,7,7,2006,58.9
372323,Asia,Japan,,Sapporo,7,8,2006,59.7
372324,Asia,Japan,,Sapporo,7,9,2006,60.1
372325,Asia,Japan,,Sapporo,7,10,2006,63.7
372326,Asia,Japan,,Sapporo,7,11,2006,64.8
372327,Asia,Japan,,Sapporo,7,12,2006,66.5
372328,Asia,Japan,,Sapporo,7,13,2006,70.5
372329,Asia,Japan,,Sapporo,7,14,2006,72.0
372330,Asia,Japan,,Sapporo,7,15,2006,71.7
372331,Asia,Japan,,Sapporo,7,16,2006,66.4
372332,Asia,Japan,,Sapporo,7,17,2006,63.9
372333,Asia,Japan,,Sapporo,7,18,2006,63.7
372334,Asia,Japan,,Sapporo,7,19,2006,62.2
372335,Asia,Japan,,Sapporo,7,20,2006,61.5
372336,Asia,Japan,,Sapporo,7,21,2006,63.3
372337,Asia,Japan,,Sapporo,7,22,2006,61.5
372338,Asia,Japan,,Sapporo,7,23,2006,62.2
372339,Asia,Japan,,Sapporo,7,24,2006,62.7
372340,Asia,Japan,,Sapporo,7,25,2006,65.3
372341,Asia,Japan,,Sapporo,7,26,2006,66.9
372342,Asia,Japan,,Sapporo,7,27,2006,69.7
372343,Asia,Japan,,Sapporo,7,28,2006,69.0
372344,Asia,Japan,,Sapporo,7,29,2006,66.5
372345,Asia,Japan,,Sapporo,7,30,2006,66.1
372346,Asia,Japan,,Sapporo,7,31,2006,64.3
372347,Asia,Japan,,Sapporo,8,1,2006,63.6
372348,Asia,Japan,,Sapporo,8,2,2006,65.2
372349,Asia,Japan,,Sapporo,8,3,2006,72.4
372350,Asia,Japan,,Sapporo,8,4,2006,75.1
372351,Asia,Japan,,Sapporo,8,5,2006,73.6
372352,Asia,Japan,,Sapporo,8,6,2006,73.9
372353,Asia,Japan,,Sapporo,8,7,2006,74.4
372354,Asia,Japan,,Sapporo,8,8,2006,76.4
372355,Asia,Japan,,Sapporo,8,9,2006,76.2
372356,Asia,Japan,,Sapporo,8,10,2006,73.2
